subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_233	 1	 16	 9290.jpg	 1.943629e+03	 12	 999000	 120	 999000	 999	 1.944646e+03	 583.33	 583.33	 6.00	 38	 0.79	 
N_233	 1	 16	 7078.jpg	 1.946629e+03	 11	 8.445881e+02	 110	 5.832370e+02	 98	 1.947662e+03	 600.00	 583.33	 12.00	 30	 0.75	 
N_233	 1	 16	 9622.jpg	 1.950629e+03	 24	 999000	 240	 999000	 999	 1.951646e+03	 600.00	 583.33	 54.00	 57	 0.21	 
N_233	 1	 16	 9342.jpg	 1.952629e+03	 12	 999000	 120	 999000	 999	 1.953646e+03	 600.00	 583.33	 22.00	 47	 0.56	 
N_233	 1	 16	 9561.jpg	 1.954629e+03	 22	 8.765830e+02	 220	 5.832360e+02	 98	 1.955662e+03	 600.00	 600.00	 44.00	 55	 0.34	 
N_233	 1	 16	 1000.jpg	 1.958629e+03	 12	 999000	 120	 999000	 999	 1.959646e+03	 600.00	 600.00	 17.00	 1	 0.72	 
N_233	 1	 16	 1271.jpg	 1.960629e+03	 12	 999000	 120	 999000	 999	 1.961646e+03	 600.00	 600.00	 21.00	 6	 0.57	 
N_233	 1	 16	 8485.jpg	 1.965629e+03	 22	 9.486340e+02	 220	 5.998932e+02	 98	 1.966662e+03	 600.00	 616.67	 45.00	 33	 0.33	 
N_233	 1	 16	 9390.jpg	 1.967629e+03	 11	 9.006167e+02	 110	 5.999113e+02	 98	 1.968646e+03	 616.67	 616.67	 7.00	 49	 0.79	 
N_233	 1	 16	 6312.jpg	 1.970629e+03	 24	 999000	 240	 999000	 999	 1.971645e+03	 616.67	 616.67	 58.00	 21	 0.15	 
N_233	 1	 16	 2205.jpg	 1.973629e+03	 12	 999000	 120	 999000	 999	 1.974645e+03	 616.67	 616.67	 19.00	 10	 0.61	 
N_233	 1	 16	 9341.jpg	 1.977629e+03	 12	 7.246484e+02	 12	 999000	 98	 1.978645e+03	 616.67	 616.67	 16.00	 46	 0.73	 
N_233	 1	 16	 2455.jpg	 1.980629e+03	 11	 8.926390e+02	 110	 6.165548e+02	 98	 1.981662e+03	 633.33	 616.67	 13.00	 11	 0.74	 
N_233	 1	 16	 9490.jpg	 1.982629e+03	 24	 999000	 240	 999000	 999	 1.983645e+03	 633.33	 616.67	 48.00	 53	 0.30	 
N_233	 1	 16	 8480.jpg	 1.985629e+03	 24	 999000	 240	 999000	 999	 1.986645e+03	 633.33	 616.67	 49.00	 32	 0.29	 
N_233	 1	 16	 1111.jpg	 1.989629e+03	 11	 9.486104e+02	 110	 6.332233e+02	 98	 1.990645e+03	 650.00	 616.67	 15.00	 5	 0.73	 
