subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_223	 1	 3	 9495.jpg	 2.939131e+02	 24	 999000	 240	 999000	 999	 2.949297e+02	 683.33	 616.67	 46.00	 54	 0.29	 
N_223	 1	 3	 8480.jpg	 2.969131e+02	 24	 999000	 240	 999000	 999	 2.979298e+02	 683.33	 616.67	 54.00	 32	 0.19	 
N_223	 1	 3	 9930.jpg	 2.989131e+02	 11	 1.094184e+03	 1100	 6.832671e+02	 98	 2.999464e+02	 633.33	 616.67	 12.00	 60	 0.71	 
N_223	 1	 3	 1271.jpg	 3.009131e+02	 12	 999000	 120	 999000	 999	 3.019297e+02	 633.33	 616.67	 8.00	 6	 0.74	 
N_223	 1	 3	 9008.jpg	 3.029130e+02	 24	 999000	 240	 999000	 999	 3.039296e+02	 633.33	 616.67	 49.00	 34	 0.26	 
N_223	 1	 3	 9042.jpg	 3.059130e+02	 22	 9.901673e+02	 220	 6.165682e+02	 98	 3.069296e+02	 633.33	 633.33	 52.00	 35	 0.22	 
N_223	 1	 3	 2205.jpg	 3.079130e+02	 24	 999000	 240	 999000	 999	 3.089296e+02	 633.33	 633.33	 58.00	 10	 0.12	 
N_223	 1	 3	 9291.jpg	 3.119129e+02	 12	 999000	 120	 999000	 999	 3.129295e+02	 633.33	 633.33	 21.00	 39	 0.65	 
N_223	 1	 3	 9561.jpg	 3.139129e+02	 24	 999000	 240	 999000	 999	 3.149295e+02	 633.33	 633.33	 40.00	 55	 0.40	 
N_223	 1	 3	 1000.jpg	 3.189128e+02	 24	 999000	 240	 999000	 999	 3.199294e+02	 633.33	 633.33	 55.00	 1	 0.18	 
N_223	 1	 3	 9903.jpg	 3.209128e+02	 24	 999000	 240	 999000	 999	 3.219294e+02	 633.33	 633.33	 41.00	 58	 0.40	 
N_223	 1	 3	 9321.jpg	 3.249127e+02	 22	 1.190181e+03	 2200	 6.332236e+02	 98	 3.259293e+02	 633.33	 583.33	 45.00	 42	 0.33	 
N_223	 1	 3	 9325.jpg	 3.269127e+02	 22	 9.341963e+02	 220	 5.832370e+02	 98	 3.279460e+02	 633.33	 600.00	 47.00	 44	 0.29	 
N_223	 1	 3	 9322.jpg	 3.299127e+02	 22	 8.941853e+02	 220	 5.998846e+02	 98	 3.309461e+02	 633.33	 616.67	 50.00	 43	 0.25	 
N_223	 1	 3	 9120.jpg	 3.349126e+02	 12	 999000	 120	 999000	 999	 3.359292e+02	 633.33	 616.67	 6.00	 37	 0.75	 
N_223	 1	 3	 9909.jpg	 3.369126e+02	 12	 999000	 120	 999000	 999	 3.379291e+02	 633.33	 616.67	 11.00	 59	 0.72	 
N_223	 1	 3	 6821.jpg	 3.389125e+02	 12	 999000	 120	 999000	 999	 3.399291e+02	 633.33	 616.67	 14.00	 27	 0.70	 
N_223	 1	 3	 9340.jpg	 3.429125e+02	 12	 999000	 120	 999000	 999	 3.439291e+02	 633.33	 616.67	 9.00	 45	 0.74	 
N_223	 1	 3	 9600.jpg	 3.469124e+02	 12	 999000	 120	 999000	 999	 3.479290e+02	 633.33	 616.67	 3.00	 56	 0.81	 
N_223	 1	 3	 2039.jpg	 3.509124e+02	 11	 9.342510e+02	 110	 6.332301e+02	 98	 3.519289e+02	 650.00	 616.67	 18.00	 9	 0.68	 
N_223	 1	 3	 2691.jpg	 3.529125e+02	 12	 999000	 120	 999000	 999	 3.539289e+02	 650.00	 616.67	 16.00	 15	 0.69	 
N_223	 1	 3	 9395.jpg	 3.549124e+02	 11	 9.181074e+02	 110	 6.497525e+02	 98	 3.559456e+02	 666.67	 616.67	 13.00	 50	 0.70	 
N_223	 1	 3	 9290.jpg	 3.569123e+02	 12	 999000	 120	 999000	 999	 3.579289e+02	 666.67	 616.67	 17.00	 38	 0.69	 
N_223	 1	 3	 6571.jpg	 3.589124e+02	 24	 999000	 240	 999000	 999	 3.599288e+02	 666.67	 616.67	 42.00	 26	 0.38	 
N_223	 1	 3	 9301.jpg	 3.649125e+02	 24	 999000	 240	 999000	 999	 3.659287e+02	 666.67	 616.67	 56.00	 41	 0.17	 
N_223	 1	 3	 6312.jpg	 3.679123e+02	 24	 999000	 240	 999000	 999	 3.689287e+02	 666.67	 616.67	 39.00	 21	 0.40	 
N_223	 1	 3	 7078.jpg	 3.699122e+02	 12	 999000	 120	 999000	 999	 3.709287e+02	 666.67	 616.67	 20.00	 30	 0.66	 
N_223	 1	 3	 9341.jpg	 3.719122e+02	 12	 999000	 120	 999000	 999	 3.729287e+02	 666.67	 616.67	 22.00	 46	 0.65	 
N_223	 1	 3	 6570.JPG	 3.749122e+02	 11	 1.094073e+03	 1100	 6.663693e+02	 98	 3.759454e+02	 616.67	 616.67	 15.00	 25	 0.69	 
N_223	 1	 3	 7359.jpg	 3.769125e+02	 11	 9.017825e+02	 110	 6.160716e+02	 98	 3.779453e+02	 633.33	 616.67	 10.00	 31	 0.72	 
N_223	 1	 3	 1001.jpg	 3.789121e+02	 22	 9.020980e+02	 220	 6.164179e+02	 98	 3.799452e+02	 633.33	 633.33	 53.00	 2	 0.20	 
N_223	 1	 3	 9425.jpg	 3.809121e+02	 24	 999000	 240	 999000	 999	 3.819285e+02	 633.33	 633.33	 43.00	 51	 0.36	 
N_223	 1	 3	 6560.JPG	 3.839121e+02	 24	 999000	 240	 999000	 999	 3.849285e+02	 633.33	 633.33	 48.00	 23	 0.27	 
N_223	 1	 3	 2456.jpg	 3.859285e+02	 12	 999000	 120	 999000	 999	 3.869451e+02	 633.33	 633.33	 5.00	 12	 0.77	 
N_223	 1	 3	 9390.jpg	 3.879285e+02	 12	 999000	 120	 999000	 999	 3.889451e+02	 633.33	 633.33	 19.00	 49	 0.66	 
N_223	 1	 3	 9490.jpg	 3.899285e+02	 22	 9.575873e+02	 220	 6.332390e+02	 98	 3.909450e+02	 633.33	 650.00	 44.00	 53	 0.35	 
N_223	 1	 3	 9373.jpg	 3.919284e+02	 24	 999000	 240	 999000	 999	 3.929450e+02	 633.33	 650.00	 51.00	 48	 0.22	 
N_223	 1	 3	 9300.jpg	 3.979283e+02	 24	 999000	 240	 999000	 999	 3.989449e+02	 633.33	 650.00	 57.00	 40	 0.13	 
N_223	 1	 3	 6562.jpg	 4.009125e+02	 11	 8.853922e+02	 110	 6.323576e+02	 98	 4.019449e+02	 650.00	 650.00	 7.00	 24	 0.74	 
N_223	 1	 3	 6242.jpg	 4.049125e+02	 12	 999000	 120	 999000	 999	 4.059282e+02	 650.00	 650.00	 4.00	 20	 0.79	 
