subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_202	 2	 5	 9909.jpg	 6.477702e+02	 11	 999000	 1	 5.499455e+02	 999	 6.487869e+02	 500.00	 483.33	 9.00	 59	 0.74	 
N_202	 2	 5	 9301.jpg	 6.527536e+02	 22	 999000	 2	 4.832456e+02	 999	 6.537868e+02	 500.00	 433.33	 43.00	 41	 0.37	 
N_202	 2	 5	 2039.jpg	 6.547535e+02	 11	 999000	 1	 4.999297e+02	 999	 6.557701e+02	 450.00	 433.33	 14.00	 9	 0.65	 
N_202	 2	 5	 9390.jpg	 6.567536e+02	 24	 999000	 240	 999000	 999	 6.577701e+02	 450.00	 433.33	 53.00	 49	 0.25	 
N_202	 2	 5	 9325.jpg	 6.627535e+02	 22	 999000	 2	 4.332373e+02	 999	 6.637701e+02	 450.00	 383.33	 54.00	 44	 0.25	 
N_202	 2	 5	 9600.jpg	 6.647535e+02	 12	 999000	 120	 999000	 999	 6.657701e+02	 450.00	 383.33	 5.00	 56	 0.79	 
N_202	 2	 5	 9008.jpg	 6.677535e+02	 24	 999000	 240	 999000	 999	 6.687701e+02	 450.00	 383.33	 39.00	 34	 0.43	 
N_202	 2	 5	 9322.jpg	 6.697535e+02	 24	 999000	 240	 999000	 999	 6.707701e+02	 450.00	 383.33	 57.00	 43	 0.23	 
N_202	 2	 5	 2691.jpg	 6.737535e+02	 24	 999000	 240	 999000	 999	 6.747701e+02	 450.00	 383.33	 44.00	 15	 0.36	 
N_202	 2	 5	 6838.jpg	 6.757534e+02	 12	 999000	 120	 999000	 999	 6.767701e+02	 450.00	 383.33	 12.00	 29	 0.70	 
N_202	 2	 5	 2799.jpg	 6.807535e+02	 12	 999000	 120	 999000	 999	 6.817700e+02	 450.00	 383.33	 15.00	 16	 0.64	 
N_202	 2	 5	 9425.jpg	 6.877534e+02	 12	 999000	 120	 999000	 999	 6.887700e+02	 450.00	 383.33	 20.00	 51	 0.58	 
N_202	 2	 5	 2205.jpg	 6.897534e+02	 24	 999000	 240	 999000	 999	 6.907700e+02	 450.00	 383.33	 55.00	 10	 0.24	 
N_202	 2	 5	 9050.jpg	 6.927534e+02	 11	 7.123957e+02	 110	 4.499104e+02	 98	 6.937866e+02	 466.67	 383.33	 16.00	 36	 0.62	 
N_202	 2	 5	 6562.jpg	 6.957534e+02	 11	 7.683643e+02	 110	 4.665821e+02	 98	 6.967868e+02	 483.33	 383.33	 17.00	 24	 0.62	 
N_202	 2	 5	 2457.jpg	 6.997534e+02	 12	 999000	 120	 999000	 999	 7.007700e+02	 483.33	 383.33	 10.00	 13	 0.73	 
N_202	 2	 5	 9930.jpg	 7.037534e+02	 12	 999000	 120	 999000	 999	 7.047699e+02	 483.33	 383.33	 3.00	 60	 0.82	 
N_202	 2	 5	 1001.jpg	 7.077533e+02	 22	 6.563885e+02	 220	 3.832375e+02	 98	 7.087866e+02	 483.33	 400.00	 49.00	 2	 0.30	 
N_202	 2	 5	 9042.jpg	 7.107533e+02	 24	 999000	 240	 999000	 999	 7.117699e+02	 483.33	 400.00	 50.00	 35	 0.30	 
N_202	 2	 5	 7078.jpg	 7.167533e+02	 24	 999000	 240	 999000	 999	 7.177699e+02	 483.33	 400.00	 41.00	 30	 0.37	 
N_202	 2	 5	 9395.jpg	 7.187533e+02	 12	 999000	 120	 999000	 999	 7.197699e+02	 483.33	 400.00	 4.00	 50	 0.79	 
N_202	 2	 5	 9120.jpg	 7.217533e+02	 11	 7.844057e+02	 110	 4.832337e+02	 98	 7.227865e+02	 500.00	 400.00	 11.00	 37	 0.71	 
N_202	 2	 5	 6836.jpg	 7.237532e+02	 12	 999000	 120	 999000	 999	 7.247699e+02	 500.00	 400.00	 18.00	 28	 0.61	 
N_202	 2	 5	 9373.jpg	 7.257533e+02	 24	 999000	 240	 999000	 999	 7.267698e+02	 500.00	 400.00	 52.00	 48	 0.27	 
N_202	 2	 5	 9622.jpg	 7.277532e+02	 12	 999000	 120	 999000	 999	 7.287698e+02	 500.00	 400.00	 19.00	 57	 0.60	 
N_202	 2	 5	 9291.jpg	 7.307532e+02	 12	 999000	 120	 999000	 999	 7.317698e+02	 500.00	 400.00	 22.00	 39	 0.57	 
N_202	 2	 5	 9321.jpg	 7.347532e+02	 24	 999000	 240	 999000	 999	 7.357698e+02	 500.00	 400.00	 58.00	 42	 0.19	 
N_202	 2	 5	 1002.jpg	 7.367532e+02	 22	 6.964012e+02	 220	 3.999082e+02	 98	 7.377866e+02	 500.00	 416.67	 48.00	 3	 0.31	 
N_202	 2	 5	 1111.jpg	 7.387532e+02	 24	 999000	 240	 999000	 999	 7.397698e+02	 500.00	 416.67	 40.00	 5	 0.38	 
N_202	 2	 5	 1274.jpg	 7.407533e+02	 24	 999000	 240	 999000	 999	 7.417698e+02	 500.00	 416.67	 45.00	 7	 0.35	 
N_202	 2	 5	 9290.jpg	 7.427532e+02	 24	 999000	 240	 999000	 999	 7.437698e+02	 500.00	 416.67	 56.00	 38	 0.24	 
N_202	 2	 5	 6571.jpg	 7.447532e+02	 12	 999000	 120	 999000	 999	 7.457698e+02	 500.00	 416.67	 6.00	 26	 0.75	 
N_202	 2	 5	 6370.jpg	 7.487532e+02	 12	 999000	 120	 999000	 999	 7.497698e+02	 500.00	 416.67	 13.00	 22	 0.68	 
N_202	 2	 5	 9300.jpg	 7.527531e+02	 22	 6.644166e+02	 220	 4.165769e+02	 98	 7.537864e+02	 500.00	 433.33	 51.00	 40	 0.30	 
N_202	 2	 5	 9495.jpg	 7.547531e+02	 12	 999000	 120	 999000	 999	 7.557697e+02	 500.00	 433.33	 7.00	 54	 0.75	 
N_202	 2	 5	 1271.jpg	 7.567531e+02	 22	 7.124323e+02	 220	 4.332585e+02	 98	 7.577697e+02	 500.00	 450.00	 46.00	 6	 0.33	 
N_202	 2	 5	 6210.jpg	 7.587531e+02	 11	 8.084656e+02	 110	 4.999300e+02	 98	 7.597697e+02	 516.67	 450.00	 8.00	 19	 0.75	 
N_202	 2	 5	 1000.jpg	 7.607531e+02	 24	 999000	 240	 999000	 999	 7.617697e+02	 516.67	 450.00	 42.00	 1	 0.37	 
N_202	 2	 5	 9903.jpg	 7.667531e+02	 24	 999000	 240	 999000	 999	 7.677697e+02	 516.67	 450.00	 47.00	 58	 0.32	 
N_202	 2	 5	 6312.jpg	 7.687531e+02	 12	 999000	 120	 999000	 999	 7.697697e+02	 516.67	 450.00	 21.00	 21	 0.58	 
