subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_218	 2	 2	 2205.jpg	 1.284108e+02	 11	 9.922416e+02	 110	 6.496964e+02	 98	 1.294438e+02	 666.67	 583.33	 8.00	 10	 0.81	 
N_218	 2	 2	 9050.jpg	 1.299605e+02	 11	 9.785086e+02	 110	 6.666209e+02	 98	 1.309772e+02	 683.33	 583.33	 16.00	 36	 0.66	 
N_218	 2	 2	 2456.jpg	 1.324105e+02	 12	 999000	 120	 999000	 999	 1.334271e+02	 683.33	 583.33	 6.00	 12	 0.83	 
N_218	 2	 2	 1000.jpg	 1.344105e+02	 24	 999000	 240	 999000	 999	 1.354271e+02	 683.33	 583.33	 57.00	 1	 0.15	 
N_218	 2	 2	 1001.jpg	 1.364105e+02	 22	 9.445264e+02	 220	 5.832756e+02	 98	 1.374273e+02	 683.33	 600.00	 46.00	 2	 0.29	 
N_218	 2	 2	 9600.jpg	 1.404105e+02	 11	 9.924681e+02	 110	 6.832396e+02	 98	 1.414271e+02	 700.00	 600.00	 17.00	 56	 0.66	 
N_218	 2	 2	 9909.jpg	 1.424105e+02	 11	 1.024529e+03	 1100	 6.999191e+02	 98	 1.434271e+02	 650.00	 600.00	 14.00	 59	 0.70	 
N_218	 2	 2	 1019.jpg	 1.474104e+02	 11	 9.205046e+02	 110	 6.499068e+02	 98	 1.484437e+02	 666.67	 600.00	 9.00	 4	 0.81	 
N_218	 2	 2	 2455.jpg	 1.494104e+02	 12	 999000	 120	 999000	 999	 1.504270e+02	 666.67	 600.00	 3.00	 11	 0.85	 
N_218	 2	 2	 2039.jpg	 1.524104e+02	 12	 999000	 120	 999000	 999	 1.534270e+02	 666.67	 600.00	 10.00	 9	 0.81	 
N_218	 2	 2	 9390.jpg	 1.554104e+02	 12	 999000	 120	 999000	 999	 1.564270e+02	 666.67	 600.00	 21.00	 49	 0.61	 
N_218	 2	 2	 9903.jpg	 1.594104e+02	 12	 999000	 120	 999000	 999	 1.604271e+02	 666.67	 600.00	 19.00	 58	 0.63	 
N_218	 2	 2	 9290.jpg	 1.624103e+02	 12	 999000	 120	 999000	 999	 1.634269e+02	 666.67	 600.00	 22.00	 38	 0.59	 
N_218	 2	 2	 6210.jpg	 1.644103e+02	 24	 999000	 240	 999000	 999	 1.654269e+02	 666.67	 600.00	 45.00	 19	 0.34	 
N_218	 2	 2	 6821.jpg	 1.674103e+02	 24	 999000	 240	 999000	 999	 1.684269e+02	 666.67	 600.00	 40.00	 27	 0.38	 
N_218	 2	 2	 9291.jpg	 1.714103e+02	 12	 999000	 120	 999000	 999	 1.724269e+02	 666.67	 600.00	 12.00	 39	 0.76	 
N_218	 2	 2	 9495.jpg	 1.744103e+02	 12	 999000	 120	 999000	 999	 1.754269e+02	 666.67	 600.00	 5.00	 54	 0.84	 
N_218	 2	 2	 3160.jpg	 1.764102e+02	 11	 1.088554e+03	 1100	 6.665970e+02	 98	 1.774437e+02	 616.67	 600.00	 11.00	 18	 0.77	 
N_218	 2	 2	 9322.jpg	 1.784102e+02	 24	 999000	 240	 999000	 999	 1.794268e+02	 616.67	 600.00	 56.00	 43	 0.15	 
N_218	 2	 2	 9622.jpg	 1.834102e+02	 24	 999000	 240	 999000	 999	 1.844268e+02	 616.67	 600.00	 53.00	 57	 0.19	 
N_218	 2	 2	 9340.jpg	 1.874102e+02	 12	 999000	 120	 999000	 999	 1.884268e+02	 616.67	 600.00	 13.00	 45	 0.72	 
N_218	 2	 2	 9042.jpg	 1.914101e+02	 12	 999000	 120	 999000	 999	 1.924267e+02	 616.67	 600.00	 20.00	 35	 0.62	 
N_218	 2	 2	 9930.jpg	 1.974101e+02	 12	 999000	 120	 999000	 999	 1.984267e+02	 616.67	 600.00	 4.00	 60	 0.84	 
N_218	 2	 2	 7359.jpg	 1.994101e+02	 24	 999000	 240	 999000	 999	 2.004267e+02	 616.67	 600.00	 39.00	 31	 0.40	 
N_218	 2	 2	 1274.jpg	 2.014101e+02	 24	 999000	 240	 999000	 999	 2.024267e+02	 616.67	 600.00	 42.00	 7	 0.35	 
N_218	 2	 2	 9120.jpg	 2.034100e+02	 24	 999000	 240	 999000	 999	 2.044267e+02	 616.67	 600.00	 44.00	 37	 0.34	 
N_218	 2	 2	 6570.JPG	 2.054100e+02	 24	 999000	 240	 999000	 999	 2.094269e+02	 616.67	 600.00	 41.00	 25	 0.38	 
N_218	 2	 2	 9008.jpg	 2.099433e+02	 22	 9.792508e+02	 220	 5.999904e+02	 98	 2.109600e+02	 616.67	 616.67	 54.00	 34	 0.17	 
N_218	 2	 2	 9300.jpg	 2.114766e+02	 22	 9.499128e+02	 220	 6.166138e+02	 98	 2.124933e+02	 616.67	 633.33	 51.00	 40	 0.21	 
N_218	 2	 2	 1271.jpg	 2.154100e+02	 22	 9.524799e+02	 220	 6.332365e+02	 98	 2.164266e+02	 616.67	 650.00	 43.00	 6	 0.34	 
N_218	 2	 2	 6312.jpg	 2.174099e+02	 24	 999000	 240	 999000	 999	 2.184266e+02	 616.67	 650.00	 50.00	 21	 0.23	 
N_218	 2	 2	 9321.jpg	 2.194099e+02	 24	 999000	 240	 999000	 999	 2.204266e+02	 616.67	 650.00	 47.00	 42	 0.28	 
N_218	 2	 2	 2799.jpg	 2.214099e+02	 12	 999000	 120	 999000	 999	 2.224265e+02	 616.67	 650.00	 18.00	 16	 0.65	 
N_218	 2	 2	 1002.jpg	 2.264099e+02	 22	 9.765301e+02	 220	 6.499024e+02	 98	 2.274432e+02	 616.67	 666.67	 48.00	 3	 0.28	 
N_218	 2	 2	 9561.jpg	 2.284099e+02	 12	 999000	 120	 999000	 999	 2.294265e+02	 616.67	 666.67	 7.00	 55	 0.81	 
N_218	 2	 2	 9325.jpg	 2.304099e+02	 22	 9.765595e+02	 220	 6.665994e+02	 98	 2.314265e+02	 616.67	 683.33	 49.00	 44	 0.26	 
N_218	 2	 2	 9425.jpg	 2.334099e+02	 24	 999000	 240	 999000	 999	 2.344265e+02	 616.67	 683.33	 55.00	 51	 0.16	 
N_218	 2	 2	 9301.jpg	 2.404098e+02	 24	 999000	 240	 999000	 999	 2.414264e+02	 616.67	 683.33	 52.00	 41	 0.19	 
N_218	 2	 2	 8480.jpg	 2.444098e+02	 24	 999000	 240	 999000	 999	 2.454264e+02	 616.67	 683.33	 58.00	 32	 0.09	 
N_218	 2	 2	 2691.jpg	 2.514097e+02	 12	 999000	 120	 999000	 999	 2.524263e+02	 616.67	 683.33	 15.00	 15	 0.69	 
