subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_207	 1	 8	 8485.jpg	 9.172114e+02	 24	 999000	 240	 999000	 999	 9.182281e+02	 516.67	 583.33	 41.00	 33	 0.36	 
n_207	 1	 8	 1001.jpg	 9.221949e+02	 24	 999000	 240	 999000	 999	 9.232115e+02	 516.67	 583.33	 51.00	 2	 0.23	 
n_207	 1	 8	 9120.jpg	 9.241949e+02	 12	 999000	 120	 999000	 999	 9.252116e+02	 516.67	 583.33	 14.00	 37	 0.70	 
n_207	 1	 8	 1111.jpg	 9.261950e+02	 24	 999000	 240	 999000	 999	 9.272116e+02	 516.67	 583.33	 43.00	 5	 0.35	 
n_207	 1	 8	 2799.jpg	 9.321951e+02	 24	 999000	 240	 999000	 999	 9.332117e+02	 516.67	 583.33	 42.00	 16	 0.35	 
n_207	 1	 8	 9909.jpg	 9.341951e+02	 12	 999000	 120	 999000	 999	 9.352117e+02	 516.67	 583.33	 21.00	 59	 0.61	 
n_207	 1	 8	 1000.jpg	 9.371952e+02	 24	 999000	 240	 999000	 999	 9.382118e+02	 516.67	 583.33	 54.00	 1	 0.19	 
n_207	 1	 8	 2205.jpg	 9.391952e+02	 22	 9.558062e+02	 220	 5.832726e+02	 98	 9.402120e+02	 516.67	 600.00	 47.00	 10	 0.27	 
n_207	 1	 8	 9042.jpg	 9.431953e+02	 22	 8.676329e+02	 220	 5.999144e+02	 98	 9.472289e+02	 516.67	 616.67	 45.00	 35	 0.33	 
n_207	 1	 8	 9622.jpg	 9.477453e+02	 12	 999000	 120	 999000	 999	 9.487620e+02	 516.67	 616.67	 16.00	 57	 0.69	 
n_207	 1	 8	 2456.jpg	 9.501954e+02	 11	 8.994926e+02	 110	 5.166052e+02	 98	 9.512121e+02	 533.33	 616.67	 10.00	 12	 0.72	 
n_207	 1	 8	 9340.jpg	 9.571955e+02	 12	 999000	 120	 999000	 999	 9.582121e+02	 533.33	 616.67	 19.00	 45	 0.64	 
n_207	 1	 8	 6210.jpg	 9.591955e+02	 12	 999000	 120	 999000	 999	 9.602121e+02	 533.33	 616.67	 6.00	 19	 0.78	 
n_207	 1	 8	 1002.jpg	 9.621956e+02	 24	 999000	 240	 999000	 999	 9.632122e+02	 533.33	 616.67	 57.00	 3	 0.17	 
n_207	 1	 8	 6242.jpg	 9.651956e+02	 12	 999000	 120	 999000	 999	 9.662122e+02	 533.33	 616.67	 5.00	 20	 0.81	 
n_207	 1	 8	 7359.jpg	 9.691957e+02	 11	 8.908761e+02	 110	 5.332487e+02	 98	 9.702291e+02	 550.00	 616.67	 12.00	 31	 0.71	 
n_207	 1	 8	 9490.jpg	 9.731957e+02	 24	 999000	 240	 999000	 999	 9.742124e+02	 550.00	 616.67	 46.00	 53	 0.27	 
