subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_125	 1	 1	 9291.jpg	 4.267360e+00	 11	 1.072109e+03	 1100	 7.493813e+02	 98	 5.300054e+00	 700.00	 750.00	 7.00	 39	 0.82	 
N_125	 1	 1	 1271.jpg	 6.250088e+00	 12	 999000	 120	 999000	 999	 7.266691e+00	 700.00	 750.00	 17.00	 6	 0.69	 
N_125	 1	 1	 8480.jpg	 1.025004e+01	 24	 999000	 240	 999000	 999	 1.126662e+01	 700.00	 750.00	 42.00	 32	 0.35	 
N_125	 1	 1	 9495.jpg	 1.324999e+01	 12	 999000	 120	 999000	 999	 1.426659e+01	 700.00	 750.00	 14.00	 54	 0.70	 
N_125	 1	 1	 7078.jpg	 1.524993e+01	 12	 999000	 120	 999000	 999	 1.626654e+01	 700.00	 750.00	 8.00	 30	 0.81	 
N_125	 1	 1	 9395.jpg	 1.824989e+01	 12	 999000	 120	 999000	 999	 1.926660e+01	 700.00	 750.00	 4.00	 50	 0.83	 
N_125	 1	 1	 6312.jpg	 2.224983e+01	 24	 999000	 240	 999000	 999	 2.326641e+01	 700.00	 750.00	 51.00	 21	 0.24	 
N_125	 1	 1	 1002.jpg	 2.624976e+01	 24	 999000	 240	 999000	 999	 3.026658e+01	 700.00	 750.00	 49.00	 3	 0.28	 
N_125	 1	 1	 3160.jpg	 3.078293e+01	 24	 999000	 240	 999000	 999	 3.179960e+01	 700.00	 750.00	 54.00	 18	 0.18	 
N_125	 1	 1	 9600.jpg	 3.324964e+01	 12	 999000	 120	 999000	 999	 3.426622e+01	 700.00	 750.00	 19.00	 56	 0.65	 
N_125	 1	 1	 2456.jpg	 3.524959e+01	 12	 999000	 120	 999000	 999	 3.926643e+01	 700.00	 750.00	 11.00	 12	 0.74	 
N_125	 1	 1	 9342.jpg	 3.978277e+01	 11	 9.806359e+02	 110	 6.999869e+02	 98	 4.079944e+01	 716.67	 750.00	 10.00	 47	 0.76	 
N_125	 1	 1	 2683.jpg	 4.324947e+01	 12	 999000	 120	 999000	 999	 4.426605e+01	 716.67	 750.00	 16.00	 14	 0.69	 
N_125	 1	 1	 2205.jpg	 4.524940e+01	 11	 1.065384e+03	 1100	 7.165964e+02	 98	 4.626617e+01	 666.67	 750.00	 18.00	 10	 0.65	 
N_125	 1	 1	 2799.jpg	 4.724938e+01	 24	 999000	 240	 999000	 999	 4.826598e+01	 666.67	 750.00	 41.00	 16	 0.36	 
N_125	 1	 1	 9290.jpg	 4.924933e+01	 11	 9.214170e+02	 110	 6.665901e+02	 98	 5.028280e+01	 683.33	 750.00	 13.00	 38	 0.73	 
N_125	 1	 1	 9042.jpg	 5.324929e+01	 24	 999000	 240	 999000	 999	 5.426588e+01	 683.33	 750.00	 48.00	 35	 0.28	 
