subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
 N_227	 1	 13	 9561.jpg	 1.773783e+03	 11	 999000	 1	 6.832604e+02	 999	 1.774817e+03	 633.33	 750.00	 10.00	 55	 0.72	 
 N_227	 1	 13	 9909.jpg	 1.776811e+03	 22	 999000	 2	 7.391775e+02	 999	 1.777834e+03	 633.33	 700.00	 53.00	 59	 0.33	 
 N_227	 1	 13	 9600.jpg	 1.778767e+03	 24	 3.378590e+02	 24	 999000	 98	 1.779783e+03	 633.33	 700.00	 56.00	 56	 0.26	 
 N_227	 1	 13	 6838.jpg	 1.780783e+03	 11	 6.251917e+02	 11	 6.332920e+02	 98	 1.781800e+03	 650.00	 700.00	 13.00	 29	 0.68	 
 N_227	 1	 13	 6210.jpg	 1.782783e+03	 22	 9.611882e+02	 220	 6.999198e+02	 98	 1.786800e+03	 650.00	 716.67	 44.00	 19	 0.37	 
 N_227	 1	 13	 9321.jpg	 1.787317e+03	 12	 999000	 120	 999000	 999	 1.788333e+03	 650.00	 716.67	 22.00	 42	 0.56	 
 N_227	 1	 13	 9427.jpg	 1.788850e+03	 24	 999000	 240	 999000	 999	 1.789867e+03	 650.00	 716.67	 55.00	 52	 0.26	 
 N_227	 1	 13	 6836.jpg	 1.791767e+03	 12	 999000	 120	 999000	 999	 1.792783e+03	 650.00	 716.67	 14.00	 28	 0.67	 
 N_227	 1	 13	 2456.jpg	 1.793783e+03	 12	 999000	 120	 999000	 999	 1.794800e+03	 650.00	 716.67	 16.00	 12	 0.66	 
 N_227	 1	 13	 9291.jpg	 1.798768e+03	 12	 999000	 120	 999000	 999	 1.799783e+03	 650.00	 716.67	 8.00	 39	 0.73	 
 N_227	 1	 13	 1002.jpg	 1.800783e+03	 24	 999000	 240	 999000	 999	 1.801800e+03	 650.00	 716.67	 39.00	 3	 0.40	 
 N_227	 1	 13	 2799.jpg	 1.804768e+03	 11	 5.449199e+02	 11	 6.489946e+02	 98	 1.805800e+03	 666.67	 716.67	 18.00	 16	 0.61	 
 N_227	 1	 13	 1274.jpg	 1.806767e+03	 24	 999000	 240	 999000	 999	 1.807783e+03	 666.67	 716.67	 42.00	 7	 0.38	 
