subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_212	 2	 16	 7359.jpg	 1.996158e+03	 12	 999000	 120	 999000	 999	 1.997175e+03	 650.00	 650.00	 3.00	 31	 0.89	 
N_212	 2	 16	 1000.jpg	 1.999158e+03	 24	 999000	 240	 999000	 999	 2.000175e+03	 650.00	 650.00	 45.00	 1	 0.35	 
N_212	 2	 16	 9050.jpg	 2.003158e+03	 22	 9.378519e+02	 220	 6.499289e+02	 98	 2.004175e+03	 650.00	 666.67	 46.00	 36	 0.34	 
N_212	 2	 16	 1001.jpg	 2.005158e+03	 12	 999000	 120	 999000	 999	 2.006175e+03	 650.00	 666.67	 19.00	 2	 0.62	 
N_212	 2	 16	 1304.jpg	 2.007158e+03	 12	 999000	 120	 999000	 999	 2.008175e+03	 650.00	 666.67	 5.00	 8	 0.82	 
N_212	 2	 16	 8480.jpg	 2.011158e+03	 24	 999000	 240	 999000	 999	 2.012175e+03	 650.00	 666.67	 56.00	 32	 0.18	 
N_212	 2	 16	 9390.jpg	 2.013158e+03	 12	 999000	 120	 999000	 999	 2.014175e+03	 650.00	 666.67	 10.00	 49	 0.74	 
N_212	 2	 16	 9300.jpg	 2.018158e+03	 24	 999000	 240	 999000	 999	 2.019175e+03	 650.00	 666.67	 55.00	 40	 0.20	 
N_212	 2	 16	 9325.jpg	 2.020158e+03	 24	 999000	 240	 999000	 999	 2.021175e+03	 650.00	 666.67	 52.00	 44	 0.23	 
N_212	 2	 16	 9008.jpg	 2.023158e+03	 24	 999000	 240	 999000	 999	 2.024175e+03	 650.00	 666.67	 50.00	 34	 0.29	 
N_212	 2	 16	 2039.jpg	 2.026159e+03	 12	 999000	 120	 999000	 999	 2.027175e+03	 650.00	 666.67	 7.00	 9	 0.78	 
N_212	 2	 16	 1019.jpg	 2.030159e+03	 11	 1.033069e+03	 1100	 6.499251e+02	 98	 2.031175e+03	 600.00	 666.67	 11.00	 4	 0.73	 
N_212	 2	 16	 6312.jpg	 2.033159e+03	 24	 999000	 240	 999000	 999	 2.034175e+03	 600.00	 666.67	 58.00	 21	 0.14	 
N_212	 2	 16	 9425.jpg	 2.035159e+03	 24	 999000	 240	 999000	 999	 2.036175e+03	 600.00	 666.67	 53.00	 51	 0.23	 
N_212	 2	 16	 1111.jpg	 2.038159e+03	 12	 999000	 120	 999000	 999	 2.039175e+03	 600.00	 666.67	 20.00	 5	 0.60	 
N_212	 2	 16	 1002.jpg	 2.042159e+03	 12	 999000	 120	 999000	 999	 2.043175e+03	 600.00	 666.67	 6.00	 3	 0.79	 
N_212	 2	 16	 2457.jpg	 2.045159e+03	 12	 999000	 120	 999000	 999	 2.046176e+03	 600.00	 666.67	 12.00	 13	 0.72	 
N_212	 2	 16	 9042.jpg	 2.047159e+03	 24	 999000	 240	 999000	 999	 2.048176e+03	 600.00	 666.67	 57.00	 35	 0.17	 
N_212	 2	 16	 6370.jpg	 2.049159e+03	 12	 999000	 120	 999000	 999	 2.050176e+03	 600.00	 666.67	 21.00	 22	 0.59	 
N_212	 2	 16	 9490.jpg	 2.054159e+03	 22	 1.040346e+03	 2200	 6.665820e+02	 98	 2.055193e+03	 600.00	 616.67	 43.00	 53	 0.37	 
N_212	 2	 16	 2691.jpg	 2.058159e+03	 12	 999000	 120	 999000	 999	 2.059176e+03	 600.00	 616.67	 22.00	 15	 0.58	 
N_212	 2	 16	 2683.jpg	 2.062159e+03	 24	 999000	 240	 999000	 999	 2.063176e+03	 600.00	 616.67	 40.00	 14	 0.40	 
N_212	 2	 16	 6571.jpg	 2.068159e+03	 24	 999000	 240	 999000	 999	 2.069176e+03	 600.00	 616.67	 47.00	 26	 0.34	 
N_212	 2	 16	 9561.jpg	 2.070159e+03	 11	 9.998967e+02	 110	 5.999469e+02	 98	 2.071176e+03	 616.67	 616.67	 14.00	 55	 0.70	 
N_212	 2	 16	 9342.jpg	 2.072159e+03	 24	 999000	 240	 999000	 999	 2.073176e+03	 616.67	 616.67	 44.00	 47	 0.36	 
N_212	 2	 16	 6242.jpg	 2.074159e+03	 22	 9.277999e+02	 220	 6.165952e+02	 98	 2.075176e+03	 616.67	 633.33	 48.00	 20	 0.33	 
N_212	 2	 16	 9291.jpg	 2.076159e+03	 12	 999000	 120	 999000	 999	 2.077176e+03	 616.67	 633.33	 18.00	 39	 0.64	 
N_212	 2	 16	 1274.jpg	 2.080160e+03	 12	 999000	 120	 999000	 999	 2.081176e+03	 616.67	 633.33	 13.00	 7	 0.70	 
N_212	 2	 16	 6210.jpg	 2.082160e+03	 22	 9.435829e+02	 220	 6.332853e+02	 98	 2.083176e+03	 616.67	 650.00	 51.00	 19	 0.23	 
N_212	 2	 16	 9301.jpg	 2.086160e+03	 24	 999000	 240	 999000	 999	 2.087176e+03	 616.67	 650.00	 42.00	 41	 0.37	 
N_212	 2	 16	 9340.jpg	 2.088160e+03	 11	 8.954199e+02	 110	 6.166243e+02	 98	 2.089176e+03	 633.33	 650.00	 16.00	 45	 0.69	 
N_212	 2	 16	 6570.JPG	 2.090160e+03	 22	 1.023330e+03	 2200	 6.499522e+02	 98	 2.091177e+03	 633.33	 600.00	 54.00	 25	 0.21	 
