subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_208	 2	 7	 6571.jpg	 7.937877e+02	 11	 1.221505e+03	 1100	 6.166239e+02	 98	 7.948044e+02	 566.67	 550.00	 17.00	 26	 0.69	 
n_208	 2	 7	 9395.jpg	 7.957711e+02	 24	 999000	 240	 999000	 999	 7.967877e+02	 566.67	 550.00	 42.00	 50	 0.34	 
n_208	 2	 7	 6210.jpg	 7.997710e+02	 12	 999000	 120	 999000	 999	 8.007876e+02	 566.67	 550.00	 22.00	 19	 0.65	 
n_208	 2	 7	 9373.jpg	 8.027710e+02	 22	 999000	 2	 5.499137e+02	 999	 8.038043e+02	 566.67	 500.00	 46.00	 48	 0.25	 
n_208	 2	 7	 9425.jpg	 8.047710e+02	 12	 999000	 120	 999000	 999	 8.057876e+02	 566.67	 500.00	 4.00	 51	 0.83	 
n_208	 2	 7	 2039.jpg	 8.077709e+02	 12	 999000	 120	 999000	 999	 8.087875e+02	 566.67	 500.00	 19.00	 9	 0.68	 
n_208	 2	 7	 2683.jpg	 8.117709e+02	 12	 999000	 120	 999000	 999	 8.127875e+02	 566.67	 500.00	 15.00	 14	 0.71	 
n_208	 2	 7	 1001.jpg	 8.157708e+02	 22	 7.900758e+02	 220	 4.998977e+02	 98	 8.167874e+02	 566.67	 516.67	 54.00	 2	 0.16	 
n_208	 2	 7	 9390.jpg	 8.177708e+02	 24	 999000	 240	 999000	 999	 8.187874e+02	 566.67	 516.67	 45.00	 49	 0.28	 
n_208	 2	 7	 9495.jpg	 8.227707e+02	 12	 999000	 120	 999000	 999	 8.237873e+02	 566.67	 516.67	 10.00	 54	 0.76	 
n_208	 2	 7	 2455.jpg	 8.247707e+02	 12	 999000	 120	 999000	 999	 8.257873e+02	 566.67	 516.67	 13.00	 11	 0.72	 
n_208	 2	 7	 9120.jpg	 8.267707e+02	 12	 999000	 120	 999000	 999	 8.277874e+02	 566.67	 516.67	 21.00	 37	 0.66	 
n_208	 2	 7	 9325.jpg	 8.327706e+02	 24	 999000	 240	 999000	 999	 8.367874e+02	 566.67	 516.67	 56.00	 44	 0.15	 
n_208	 2	 7	 6570.JPG	 8.373038e+02	 12	 999000	 120	 999000	 999	 8.383205e+02	 566.67	 516.67	 20.00	 25	 0.67	 
n_208	 2	 7	 9301.jpg	 8.388371e+02	 24	 999000	 240	 999000	 999	 8.398538e+02	 566.67	 516.67	 55.00	 41	 0.16	 
n_208	 2	 7	 9622.jpg	 8.403704e+02	 12	 999000	 120	 999000	 999	 8.413871e+02	 566.67	 516.67	 5.00	 57	 0.82	 
n_208	 2	 7	 9008.jpg	 8.427705e+02	 24	 999000	 240	 999000	 999	 8.437871e+02	 566.67	 516.67	 58.00	 34	 0.08	 
n_208	 2	 7	 1304.jpg	 8.467704e+02	 12	 999000	 120	 999000	 999	 8.477870e+02	 566.67	 516.67	 7.00	 8	 0.80	 
n_208	 2	 7	 1274.jpg	 8.497704e+02	 22	 9.021254e+02	 220	 5.165627e+02	 98	 8.508036e+02	 566.67	 533.33	 48.00	 7	 0.25	 
n_208	 2	 7	 1111.jpg	 8.537703e+02	 24	 999000	 240	 999000	 999	 8.547869e+02	 566.67	 533.33	 53.00	 5	 0.19	 
n_208	 2	 7	 9427.jpg	 8.567703e+02	 11	 9.260940e+02	 110	 5.665754e+02	 98	 8.577869e+02	 583.33	 533.33	 16.00	 52	 0.70	 
n_208	 2	 7	 3103.jpg	 8.587703e+02	 24	 999000	 240	 999000	 999	 8.597868e+02	 583.33	 533.33	 50.00	 17	 0.24	 
n_208	 2	 7	 2457.jpg	 8.627702e+02	 11	 1.038079e+03	 1100	 5.832261e+02	 98	 8.638035e+02	 533.33	 533.33	 11.00	 13	 0.74	 
n_208	 2	 7	 6821.jpg	 8.647702e+02	 12	 999000	 120	 999000	 999	 8.657868e+02	 533.33	 533.33	 12.00	 27	 0.74	 
n_208	 2	 7	 2691.jpg	 8.667701e+02	 11	 9.741011e+02	 110	 5.332613e+02	 98	 8.677868e+02	 550.00	 533.33	 8.00	 15	 0.79	 
n_208	 2	 7	 9342.jpg	 8.707701e+02	 24	 999000	 240	 999000	 999	 8.717868e+02	 550.00	 533.33	 41.00	 47	 0.35	 
n_208	 2	 7	 9340.jpg	 8.727701e+02	 24	 999000	 240	 999000	 999	 8.737867e+02	 550.00	 533.33	 39.00	 45	 0.41	 
n_208	 2	 7	 7078.jpg	 8.767700e+02	 22	 9.741216e+02	 220	 5.332292e+02	 98	 8.778034e+02	 550.00	 550.00	 43.00	 30	 0.32	 
n_208	 2	 7	 3160.jpg	 8.807700e+02	 24	 999000	 240	 999000	 999	 8.817866e+02	 550.00	 550.00	 52.00	 18	 0.23	 
n_208	 2	 7	 9290.jpg	 8.837699e+02	 22	 1.158085e+03	 2200	 5.498966e+02	 98	 8.848032e+02	 550.00	 500.00	 49.00	 38	 0.24	 
n_208	 2	 7	 1271.jpg	 8.897698e+02	 24	 999000	 240	 999000	 999	 8.937867e+02	 550.00	 500.00	 47.00	 6	 0.25	 
n_208	 2	 7	 9291.jpg	 8.943030e+02	 24	 999000	 240	 999000	 999	 8.953197e+02	 550.00	 500.00	 40.00	 39	 0.41	 
n_208	 2	 7	 9600.jpg	 8.958363e+02	 11	 8.835591e+02	 110	 5.499945e+02	 98	 8.968530e+02	 566.67	 500.00	 14.00	 56	 0.72	 
n_208	 2	 7	 9322.jpg	 8.977697e+02	 24	 999000	 240	 999000	 999	 9.017866e+02	 566.67	 500.00	 57.00	 43	 0.14	 
n_208	 2	 7	 6836.jpg	 9.023029e+02	 11	 8.808333e+02	 110	 5.666582e+02	 98	 9.033196e+02	 583.33	 500.00	 9.00	 28	 0.79	 
n_208	 2	 7	 9561.jpg	 9.038363e+02	 12	 999000	 120	 999000	 999	 9.048529e+02	 583.33	 500.00	 6.00	 55	 0.81	 
n_208	 2	 7	 9490.jpg	 9.067696e+02	 12	 999000	 120	 999000	 999	 9.077862e+02	 583.33	 500.00	 3.00	 53	 0.83	 
n_208	 2	 7	 9341.jpg	 9.087696e+02	 12	 999000	 120	 999000	 999	 9.097862e+02	 583.33	 500.00	 18.00	 46	 0.68	 
n_208	 2	 7	 1000.jpg	 9.107696e+02	 22	 8.460879e+02	 220	 4.999141e+02	 98	 9.117861e+02	 583.33	 516.67	 51.00	 1	 0.23	 
n_208	 2	 7	 9321.jpg	 9.137695e+02	 24	 999000	 240	 999000	 999	 9.147861e+02	 583.33	 516.67	 44.00	 42	 0.31	 
