subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_206	 2	 10	 1002.jpg	 1.417751e+03	 12	 999000	 120	 999000	 999	 1.418768e+03	 583.33	 583.33	 10.00	 3	 0.78	 
N_206	 2	 10	 7359.jpg	 1.422752e+03	 11	 8.976130e+02	 110	 5.832589e+02	 98	 1.423768e+03	 600.00	 583.33	 9.00	 31	 0.80	 
N_206	 2	 10	 1001.jpg	 1.424752e+03	 12	 999000	 120	 999000	 999	 1.425768e+03	 600.00	 583.33	 18.00	 2	 0.64	 
N_206	 2	 10	 9930.jpg	 1.426752e+03	 24	 999000	 240	 999000	 999	 1.427768e+03	 600.00	 583.33	 39.00	 60	 0.40	 
N_206	 2	 10	 1111.jpg	 1.432752e+03	 11	 8.653519e+02	 110	 5.999164e+02	 98	 1.433768e+03	 616.67	 583.33	 8.00	 5	 0.80	 
N_206	 2	 10	 2455.jpg	 1.434752e+03	 12	 999000	 120	 999000	 999	 1.435768e+03	 616.67	 583.33	 21.00	 11	 0.62	 
N_206	 2	 10	 9300.jpg	 1.437752e+03	 12	 999000	 120	 999000	 999	 1.438769e+03	 616.67	 583.33	 13.00	 40	 0.75	 
N_206	 2	 10	 6838.jpg	 1.439752e+03	 24	 999000	 240	 999000	 999	 1.440769e+03	 616.67	 583.33	 58.00	 29	 0.11	 
N_206	 2	 10	 9373.jpg	 1.443752e+03	 12	 999000	 120	 999000	 999	 1.444769e+03	 616.67	 583.33	 22.00	 48	 0.61	 
N_206	 2	 10	 6370.jpg	 1.445752e+03	 12	 999000	 120	 999000	 999	 1.446769e+03	 616.67	 583.33	 19.00	 22	 0.63	 
N_206	 2	 10	 1019.jpg	 1.450752e+03	 11	 8.967873e+02	 110	 6.165767e+02	 98	 1.451785e+03	 633.33	 583.33	 11.00	 4	 0.77	 
N_206	 2	 10	 9622.jpg	 1.457752e+03	 24	 999000	 240	 999000	 999	 1.458769e+03	 633.33	 583.33	 50.00	 57	 0.26	 
N_206	 2	 10	 9291.jpg	 1.459752e+03	 11	 8.725449e+02	 110	 6.332698e+02	 98	 1.460769e+03	 650.00	 583.33	 17.00	 39	 0.70	 
N_206	 2	 10	 9495.jpg	 1.462752e+03	 24	 999000	 240	 999000	 999	 1.463769e+03	 650.00	 583.33	 42.00	 54	 0.37	 
