subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_234	 2	 9	 9322.jpg	 1.114376e+03	 24	 999000	 240	 999000	 999	 1.115393e+03	 616.67	 683.33	 57.00	 43	 0.15	 
N_234	 2	 9	 1019.jpg	 1.117376e+03	 11	 8.763363e+02	 110	 6.165709e+02	 98	 1.118409e+03	 633.33	 683.33	 17.00	 4	 0.68	 
N_234	 2	 9	 9340.jpg	 1.121376e+03	 11	 1.164419e+03	 1100	 6.332250e+02	 98	 1.122392e+03	 583.33	 683.33	 11.00	 45	 0.73	 
N_234	 2	 9	 9042.jpg	 1.123376e+03	 24	 999000	 240	 999000	 999	 1.124392e+03	 583.33	 683.33	 58.00	 35	 0.14	 
N_234	 2	 9	 8480.jpg	 1.125376e+03	 22	 8.605975e+02	 220	 6.832452e+02	 98	 1.126409e+03	 583.33	 700.00	 49.00	 32	 0.24	 
N_234	 2	 9	 6570.JPG	 1.129376e+03	 24	 999000	 240	 999000	 999	 1.130392e+03	 583.33	 700.00	 52.00	 25	 0.20	 
N_234	 2	 9	 9321.jpg	 1.131375e+03	 22	 5.567588e+02	 22	 6.998839e+02	 98	 1.132392e+03	 583.33	 716.67	 46.00	 42	 0.29	 
N_234	 2	 9	 9930.jpg	 1.136375e+03	 11	 7.888566e+02	 110	 5.832117e+02	 98	 1.137409e+03	 600.00	 716.67	 16.00	 60	 0.69	 
N_234	 2	 9	 7078.jpg	 1.138375e+03	 12	 4.049532e+02	 12	 999000	 98	 1.139392e+03	 600.00	 716.67	 13.00	 30	 0.69	 
N_234	 2	 9	 2456.jpg	 1.141375e+03	 11	 5.410525e+02	 11	 5.999034e+02	 98	 1.142408e+03	 616.67	 716.67	 9.00	 12	 0.75	 
N_234	 2	 9	 9301.jpg	 1.144375e+03	 24	 999000	 240	 999000	 999	 1.145391e+03	 616.67	 716.67	 56.00	 41	 0.15	 
N_234	 2	 9	 9290.jpg	 1.148375e+03	 12	 999000	 120	 999000	 999	 1.149391e+03	 616.67	 716.67	 10.00	 38	 0.74	 
N_234	 2	 9	 9390.jpg	 1.151375e+03	 12	 999000	 120	 999000	 999	 1.152391e+03	 616.67	 716.67	 4.00	 49	 0.87	 
N_234	 2	 9	 9300.jpg	 1.153374e+03	 24	 999000	 240	 999000	 999	 1.154391e+03	 616.67	 716.67	 55.00	 40	 0.17	 
N_234	 2	 9	 9495.jpg	 1.156374e+03	 24	 999000	 240	 999000	 999	 1.157391e+03	 616.67	 716.67	 41.00	 54	 0.37	 
