subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
 N_227	 1	 8	 1019.jpg	 9.657565e+02	 24	 999000	 240	 999000	 999	 9.667731e+02	 650.00	 650.00	 41.00	 4	 0.39	 
 N_227	 1	 8	 6210.jpg	 9.677398e+02	 22	 9.539886e+02	 220	 6.499150e+02	 98	 9.687731e+02	 650.00	 666.67	 44.00	 19	 0.37	 
 N_227	 1	 8	 1002.jpg	 9.717398e+02	 24	 999000	 240	 999000	 999	 9.727564e+02	 650.00	 666.67	 39.00	 3	 0.40	 
 N_227	 1	 8	 3160.jpg	 9.747398e+02	 12	 999000	 120	 999000	 999	 9.757564e+02	 650.00	 666.67	 21.00	 18	 0.58	 
 N_227	 1	 8	 6836.jpg	 9.767398e+02	 12	 999000	 120	 999000	 999	 9.777564e+02	 650.00	 666.67	 14.00	 28	 0.67	 
 N_227	 1	 8	 9622.jpg	 9.797398e+02	 22	 9.700036e+02	 220	 6.665696e+02	 98	 9.807732e+02	 650.00	 683.33	 45.00	 57	 0.37	 
 N_227	 1	 8	 1271.jpg	 9.837397e+02	 24	 999000	 240	 999000	 999	 9.847563e+02	 650.00	 683.33	 49.00	 6	 0.34	 
 N_227	 1	 8	 1304.jpg	 9.877397e+02	 24	 999000	 240	 999000	 999	 9.887563e+02	 650.00	 683.33	 40.00	 8	 0.40	 
 N_227	 1	 8	 9301.jpg	 9.897397e+02	 12	 999000	 120	 999000	 999	 9.907563e+02	 650.00	 683.33	 19.00	 41	 0.60	 
 N_227	 1	 8	 7078.jpg	 9.947396e+02	 11	 9.459814e+02	 110	 6.499051e+02	 98	 9.957729e+02	 666.67	 683.33	 12.00	 30	 0.68	 
 N_227	 1	 8	 9291.jpg	 9.967396e+02	 12	 999000	 120	 999000	 999	 9.977562e+02	 666.67	 683.33	 8.00	 39	 0.73	 
 N_227	 1	 8	 2457.jpg	 9.987396e+02	 12	 999000	 120	 999000	 999	 9.997562e+02	 666.67	 683.33	 4.00	 13	 0.78	 
 N_227	 1	 8	 6571.jpg	 1.004740e+03	 22	 9.619974e+02	 220	 6.832368e+02	 98	 1.005773e+03	 666.67	 700.00	 50.00	 26	 0.33	 
 N_227	 1	 8	 6570.JPG	 1.006740e+03	 24	 999000	 240	 999000	 999	 1.007756e+03	 666.67	 700.00	 46.00	 25	 0.36	 
 N_227	 1	 8	 9373.jpg	 1.008740e+03	 24	 999000	 240	 999000	 999	 1.009756e+03	 666.67	 700.00	 58.00	 48	 0.21	 
 N_227	 1	 8	 9903.jpg	 1.010739e+03	 12	 999000	 120	 999000	 999	 1.011756e+03	 666.67	 700.00	 20.00	 58	 0.60	 
 N_227	 1	 8	 9322.jpg	 1.014739e+03	 12	 999000	 120	 999000	 999	 1.015756e+03	 666.67	 700.00	 9.00	 43	 0.72	 
 N_227	 1	 8	 3103.jpg	 1.018739e+03	 11	 9.460214e+02	 110	 6.665713e+02	 98	 1.019773e+03	 683.33	 700.00	 7.00	 17	 0.74	 
 N_227	 1	 8	 9120.jpg	 1.021739e+03	 24	 999000	 240	 999000	 999	 1.022756e+03	 683.33	 700.00	 51.00	 37	 0.33	 
 N_227	 1	 8	 9561.jpg	 1.025739e+03	 11	 9.700197e+02	 110	 6.832279e+02	 98	 1.026773e+03	 700.00	 700.00	 10.00	 55	 0.72	 
 N_227	 1	 8	 9909.jpg	 1.028739e+03	 22	 1.058071e+03	 2200	 6.999010e+02	 98	 1.029756e+03	 700.00	 650.00	 53.00	 59	 0.33	 
 N_227	 1	 8	 9427.jpg	 1.030739e+03	 24	 999000	 240	 999000	 999	 1.031756e+03	 700.00	 650.00	 55.00	 52	 0.26	 
 N_227	 1	 8	 2039.jpg	 1.034739e+03	 12	 999000	 120	 999000	 999	 1.035756e+03	 700.00	 650.00	 3.00	 9	 0.81	 
 N_227	 1	 8	 9321.jpg	 1.036739e+03	 12	 999000	 120	 999000	 999	 1.037756e+03	 700.00	 650.00	 22.00	 42	 0.56	 
 N_227	 1	 8	 9008.jpg	 1.038739e+03	 22	 1.042071e+03	 2200	 6.499226e+02	 98	 1.039756e+03	 700.00	 600.00	 52.00	 34	 0.33	 
 N_227	 1	 8	 2456.jpg	 1.042739e+03	 12	 999000	 120	 999000	 999	 1.043756e+03	 700.00	 600.00	 16.00	 12	 0.66	 
 N_227	 1	 8	 9495.jpg	 1.044739e+03	 24	 999000	 240	 999000	 999	 1.045756e+03	 700.00	 600.00	 48.00	 54	 0.34	 
 N_227	 1	 8	 9290.jpg	 1.048739e+03	 11	 9.621021e+02	 110	 6.999023e+02	 98	 1.049756e+03	 716.67	 600.00	 15.00	 38	 0.67	 
 N_227	 1	 8	 2799.jpg	 1.052739e+03	 11	 1.026075e+03	 1100	 7.165706e+02	 98	 1.053772e+03	 666.67	 600.00	 18.00	 16	 0.61	 
 N_227	 1	 8	 2683.jpg	 1.055739e+03	 24	 999000	 240	 999000	 999	 1.056756e+03	 666.67	 600.00	 57.00	 14	 0.23	 
 N_227	 1	 8	 9490.jpg	 1.061739e+03	 24	 999000	 240	 999000	 999	 1.062756e+03	 666.67	 600.00	 54.00	 53	 0.32	 
 N_227	 1	 8	 2455.jpg	 1.063739e+03	 12	 999000	 120	 999000	 999	 1.064756e+03	 666.67	 600.00	 5.00	 11	 0.76	 
 N_227	 1	 8	 9342.jpg	 1.067739e+03	 12	 999000	 120	 999000	 999	 1.068756e+03	 666.67	 600.00	 11.00	 47	 0.71	 
 N_227	 1	 8	 6838.jpg	 1.069739e+03	 11	 1.018181e+03	 1100	 6.665891e+02	 98	 1.070772e+03	 616.67	 600.00	 13.00	 29	 0.68	 
 N_227	 1	 8	 1274.jpg	 1.071739e+03	 24	 999000	 240	 999000	 999	 1.072756e+03	 616.67	 600.00	 42.00	 7	 0.38	 
 N_227	 1	 8	 9600.jpg	 1.073739e+03	 24	 999000	 240	 999000	 999	 1.074756e+03	 616.67	 600.00	 56.00	 56	 0.26	 
 N_227	 1	 8	 9340.jpg	 1.078739e+03	 12	 999000	 120	 999000	 999	 1.079756e+03	 616.67	 600.00	 6.00	 45	 0.74	 
 N_227	 1	 8	 6562.jpg	 1.080739e+03	 22	 8.661369e+02	 220	 5.999288e+02	 98	 1.081756e+03	 616.67	 616.67	 47.00	 24	 0.34	 
 N_227	 1	 8	 1111.jpg	 1.082739e+03	 24	 999000	 240	 999000	 999	 1.083756e+03	 616.67	 616.67	 43.00	 5	 0.38	 
 N_227	 1	 8	 9390.jpg	 1.085739e+03	 12	 999000	 120	 999000	 999	 1.089756e+03	 616.67	 616.67	 17.00	 49	 0.64	 
