subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_137	 1	 19	 Kitkat.bmp	 2.237024e+03	 12	 999000	 120	 999000	 999	 2.238042e+03	 683.33	 683.33	 21.00	 49	 2.69	 
MRI_snacks_137	 1	 19	 ClickXLbrown4.bmp	 2.239026e+03	 11	 9.205537e+02	 110	 6.833982e+02	 98	 2.240061e+03	 700.00	 683.33	 10.00	 21	 3.20	 
MRI_snacks_137	 1	 19	 Twix.bmp	 2.243031e+03	 12	 999000	 120	 999000	 999	 2.244049e+03	 700.00	 683.33	 9.00	 34	 3.22	 
MRI_snacks_137	 1	 19	 KifkefMaklot2.bmp	 2.246018e+03	 22	 8.813486e+02	 220	 6.834206e+02	 98	 2.247052e+03	 700.00	 700.00	 50.00	 31	 0.04	 
MRI_snacks_137	 1	 19	 Snickers.bmp	 2.248020e+03	 12	 999000	 120	 999000	 999	 2.249038e+03	 700.00	 700.00	 16.00	 32	 2.76	 
MRI_snacks_137	 1	 19	 Twist.bmp	 2.251023e+03	 22	 9.077774e+02	 220	 7.000435e+02	 98	 2.252058e+03	 700.00	 716.67	 45.00	 18	 0.22	 
MRI_snacks_137	 1	 19	 Popco.bmp	 2.255028e+03	 24	 999000	 240	 999000	 999	 2.256046e+03	 700.00	 716.67	 49.00	 20	 0.07	 
MRI_snacks_137	 1	 19	 Dubonim.bmp	 2.259032e+03	 22	 9.306879e+02	 220	 7.167168e+02	 98	 2.260067e+03	 700.00	 733.33	 52.00	 46	 0.04	 
MRI_snacks_137	 1	 19	 Bamba.bmp	 2.261018e+03	 11	 9.930870e+02	 110	 7.000555e+02	 98	 2.262052e+03	 716.67	 733.33	 12.00	 26	 2.80	 
MRI_snacks_137	 1	 19	 DoritosGrill.bmp	 2.266023e+03	 11	 9.315748e+02	 110	 7.167187e+02	 98	 2.267058e+03	 733.33	 733.33	 15.00	 25	 2.76	 
MRI_snacks_137	 1	 19	 DoritosSourSpicy.bmp	 2.268026e+03	 12	 999000	 120	 999000	 999	 2.269044e+03	 733.33	 733.33	 17.00	 42	 2.76	 
MRI_snacks_137	 1	 19	 BambaSweet.bmp	 2.270028e+03	 24	 999000	 240	 999000	 999	 2.271048e+03	 733.33	 733.33	 56.00	 43	 0.02	 
MRI_snacks_137	 1	 19	 BabyDoll.bmp	 2.276018e+03	 22	 1.001221e+03	 2200	 7.333883e+02	 98	 2.277052e+03	 733.33	 683.33	 47.00	 7	 0.13	 
MRI_snacks_137	 1	 19	 Tictac.bmp	 2.278020e+03	 24	 999000	 240	 999000	 999	 2.279038e+03	 733.33	 683.33	 54.00	 19	 0.02	 
MRI_snacks_137	 1	 19	 ClickXLwhite4.bmp	 2.280022e+03	 24	 999000	 240	 999000	 999	 2.281040e+03	 733.33	 683.33	 40.00	 59	 0.67	 
MRI_snacks_137	 1	 19	 KashitSour.bmp	 2.282025e+03	 24	 999000	 240	 999000	 999	 2.283042e+03	 733.33	 683.33	 51.00	 40	 0.04	 
MRI_snacks_137	 1	 19	 ClickBalls5.bmp	 2.286029e+03	 24	 999000	 240	 999000	 999	 2.287047e+03	 733.33	 683.33	 43.00	 16	 0.36	 
MRI_snacks_137	 1	 19	 Smarties.bmp	 2.290017e+03	 22	 8.903195e+02	 220	 6.833795e+02	 98	 2.291054e+03	 733.33	 700.00	 53.00	 13	 0.02	 
MRI_snacks_137	 1	 19	 BisliBbq.bmp	 2.293020e+03	 24	 999000	 240	 999000	 999	 2.294038e+03	 733.33	 700.00	 41.00	 4	 0.60	 
MRI_snacks_137	 1	 19	 Egozi.bmp	 2.297025e+03	 12	 999000	 120	 999000	 999	 2.298043e+03	 733.33	 700.00	 14.00	 9	 2.76	 
MRI_snacks_137	 1	 19	 Keifli.bmp	 2.300028e+03	 12	 999000	 120	 999000	 999	 2.301046e+03	 733.33	 700.00	 19.00	 29	 2.71	 
MRI_snacks_137	 1	 19	 ChocolateParaMilk3.bmp	 2.302031e+03	 12	 999000	 120	 999000	 999	 2.303048e+03	 733.33	 700.00	 6.00	 39	 3.36	 
MRI_snacks_137	 1	 19	 Shugi.bmp	 2.306018e+03	 24	 999000	 240	 999000	 999	 2.307036e+03	 733.33	 700.00	 39.00	 24	 0.67	 
MRI_snacks_137	 1	 19	 GumiSnakes3.bmp	 2.308020e+03	 24	 999000	 240	 999000	 999	 2.309038e+03	 733.33	 700.00	 48.00	 22	 0.13	 
MRI_snacks_137	 1	 19	 ChocolateParaMarir2.bmp	 2.310023e+03	 24	 999000	 240	 999000	 999	 2.311041e+03	 733.33	 700.00	 58.00	 48	 0.02	 
MRI_snacks_137	 1	 19	 BisliGrill.bmp	 2.314027e+03	 24	 999000	 240	 999000	 999	 2.315045e+03	 733.33	 700.00	 57.00	 47	 0.02	 
MRI_snacks_137	 1	 19	 Mentos.bmp	 2.316029e+03	 11	 1.101532e+03	 1100	 7.334606e+02	 98	 2.317066e+03	 683.33	 700.00	 7.00	 15	 3.33	 
MRI_snacks_137	 1	 19	 BisliPizza3.bmp	 2.320017e+03	 22	 9.216308e+02	 220	 7.000429e+02	 98	 2.321054e+03	 683.33	 716.67	 44.00	 11	 0.31	 
MRI_snacks_137	 1	 19	 Halva2.bmp	 2.324022e+03	 12	 999000	 120	 999000	 999	 2.325040e+03	 683.33	 716.67	 5.00	 51	 3.40	 
MRI_snacks_137	 1	 19	 KinderBuenoBrown3.bmp	 2.327025e+03	 12	 999000	 120	 999000	 999	 2.328043e+03	 683.33	 716.67	 4.00	 27	 3.78	 
MRI_snacks_137	 1	 19	 SkittlesSour4.bmp	 2.333015e+03	 12	 999000	 120	 999000	 999	 2.334033e+03	 683.33	 716.67	 22.00	 55	 2.67	 
MRI_snacks_137	 1	 19	 Apropo.bmp	 2.335018e+03	 12	 999000	 120	 999000	 999	 2.336035e+03	 683.33	 716.67	 20.00	 12	 2.69	 
MRI_snacks_137	 1	 19	 WerthersOriginal.bmp	 2.339022e+03	 24	 999000	 240	 999000	 999	 2.340042e+03	 683.33	 716.67	 55.00	 30	 0.02	 
MRI_snacks_137	 1	 19	 CrunchShokoVanil.bmp	 2.341024e+03	 11	 9.626505e+02	 110	 6.833794e+02	 98	 2.342061e+03	 700.00	 716.67	 18.00	 10	 2.73	 
MRI_snacks_137	 1	 19	 ClickBisquit2.bmp	 2.343027e+03	 11	 9.444667e+02	 110	 7.000427e+02	 98	 2.344061e+03	 716.67	 716.67	 13.00	 50	 2.78	 
MRI_snacks_137	 1	 19	 Cheetos.bmp	 2.345029e+03	 12	 999000	 120	 999000	 999	 2.346047e+03	 716.67	 716.67	 3.00	 41	 3.82	 
MRI_snacks_137	 1	 19	 BambaNugat.bmp	 2.350018e+03	 12	 999000	 120	 999000	 999	 2.351036e+03	 716.67	 716.67	 8.00	 44	 3.31	 
MRI_snacks_137	 1	 19	 HispusimShatiah.bmp	 2.352020e+03	 24	 999000	 240	 999000	 999	 2.353038e+03	 716.67	 716.67	 46.00	 23	 0.16	 
MRI_snacks_137	 1	 19	 Bounty.bmp	 2.354022e+03	 12	 999000	 120	 999000	 999	 2.355040e+03	 716.67	 716.67	 11.00	 35	 3.20	 
MRI_snacks_137	 1	 19	 ChocolateParaSucariotKoftzot2.bmp	 2.357025e+03	 24	 999000	 240	 999000	 999	 2.358043e+03	 716.67	 716.67	 42.00	 58	 0.42	 
