subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_116	 2	 1	 Keifli.bmp	 1.246325e+00	 24	 6.684906e+02	 24	 999000	 98	 2.265615e+00	 750.00	 750.00	 56.00	 30	 0.33	 
MRI_snacks_116	 2	 1	 BisliPizza3.bmp	 3.231467e+00	 24	 999000	 240	 999000	 999	 4.251137e+00	 750.00	 750.00	 52.00	 2	 0.58	 
MRI_snacks_116	 2	 1	 BabyDoll.bmp	 7.235947e+00	 22	 1.150853e+03	 2200	 7.500582e+02	 98	 8.272232e+00	 750.00	 700.00	 46.00	 23	 0.64	 
MRI_snacks_116	 2	 1	 ChocolateParaCookies5.bmp	 1.023927e+01	 12	 999000	 120	 999000	 999	 1.125908e+01	 750.00	 700.00	 6.00	 58	 4.89	 
MRI_snacks_116	 2	 1	 Snickers.bmp	 1.222498e+01	 12	 999000	 120	 999000	 999	 1.324457e+01	 750.00	 700.00	 21.00	 49	 3.87	 
MRI_snacks_116	 2	 1	 BambaSweet.bmp	 1.522819e+01	 24	 999000	 240	 999000	 999	 1.624779e+01	 750.00	 700.00	 42.00	 60	 1.69	 
MRI_snacks_116	 2	 1	 ClickBlackWhite3.bmp	 1.923268e+01	 12	 999000	 120	 999000	 999	 2.025179e+01	 750.00	 700.00	 5.00	 8	 4.89	 
MRI_snacks_116	 2	 1	 KashitSour.bmp	 2.323734e+01	 24	 999000	 240	 999000	 999	 2.425689e+01	 750.00	 700.00	 45.00	 4	 0.64	 
MRI_snacks_116	 2	 1	 SkittlesFruits2.bmp	 2.523935e+01	 11	 1.067461e+03	 1100	 7.500636e+02	 98	 2.627415e+01	 700.00	 700.00	 14.00	 57	 4.82	 
MRI_snacks_116	 2	 1	 Twist.bmp	 3.022829e+01	 12	 999000	 120	 999000	 999	 3.124864e+01	 700.00	 700.00	 22.00	 56	 3.87	 
MRI_snacks_116	 2	 1	 DoritosSourSpicy.bmp	 3.223059e+01	 24	 999000	 240	 999000	 999	 3.324991e+01	 700.00	 700.00	 58.00	 48	 0.31	 
MRI_snacks_116	 2	 1	 BambaNugat.bmp	 3.423276e+01	 12	 999000	 120	 999000	 999	 3.525247e+01	 700.00	 700.00	 12.00	 18	 4.82	 
MRI_snacks_116	 2	 1	 Shugi.bmp	 4.023949e+01	 22	 9.953295e+02	 220	 7.000435e+02	 98	 4.127466e+01	 700.00	 716.67	 43.00	 39	 1.58	 
MRI_snacks_116	 2	 1	 Kitkat.bmp	 4.222479e+01	 11	 1.058029e+03	 1100	 7.000486e+02	 98	 4.325963e+01	 650.00	 716.67	 17.00	 31	 4.29	 
MRI_snacks_116	 2	 1	 Loacker.bmp	 4.422740e+01	 12	 999000	 120	 999000	 999	 4.524498e+01	 650.00	 716.67	 20.00	 46	 3.87	 
MRI_snacks_116	 2	 1	 Dubonim.bmp	 4.622953e+01	 24	 999000	 240	 999000	 999	 4.724861e+01	 650.00	 716.67	 53.00	 44	 0.58	 
MRI_snacks_116	 2	 1	 KinderBuenoWhite2.bmp	 5.023402e+01	 12	 999000	 120	 999000	 999	 5.125345e+01	 650.00	 716.67	 15.00	 43	 4.80	 
MRI_snacks_116	 2	 1	 GumiSnakes3.bmp	 5.423847e+01	 24	 999000	 240	 999000	 999	 5.525827e+01	 650.00	 716.67	 50.00	 37	 0.62	 
MRI_snacks_116	 2	 1	 HispusimShatiah.bmp	 5.722522e+01	 24	 999000	 240	 999000	 999	 5.824497e+01	 650.00	 716.67	 55.00	 54	 0.36	 
