Trial	StimName	Bid	RT
1	Shugi.bmp	6.0	4191
2	Dubonim.bmp	7.06666666667	3969
3	GumiWine2.bmp	2.8	2688
4	DoritosSourSpicy.bmp	6.6	4606
5	Taami.bmp	6.55555555556	2683
6	Smarties.bmp	5.35555555556	7460
7	SkittlesSour4.bmp	4.84444444444	2285
8	ClickBlackWhite3.bmp	8.11111111111	3021
9	GumiSnakes3.bmp	3.75555555556	6926
10	Loacker.bmp	8.02222222222	8694
11	BambaSweet.bmp	1.71111111111	2417
12	Tictac.bmp	0.577777777778	2703
13	Tapuchips.bmp	5.86666666667	4486
14	Twix.bmp	9.95555555556	5490
15	Mars.bmp	9.97777777778	4821
16	HispusimShatiah.bmp	3.02222222222	2003
17	BagaleShtuhim.bmp	8.62222222222	3451
18	ClickXLwhite4.bmp	8.6	6941
19	KashitSour.bmp	1.6	1568
20	Hit.bmp	7.31111111111	4452
21	DoritosGrill.bmp	6.33333333333	1984
22	Tortit.bmp	6.51111111111	2086
23	SkittlesFruits2.bmp	5.95555555556	1850
24	Snickers.bmp	9.62222222222	2737
25	Egozi.bmp	8.08888888889	3437
26	Bamba.bmp	5.93333333333	3986
27	Kitkat.bmp	9.08888888889	4072
28	BisliBbq.bmp	4.44444444444	4354
29	Twist.bmp	4.37777777778	2283
30	BabyDoll.bmp	3.82222222222	2886
31	KifkefMaklot2.bmp	7.62222222222	1768
32	ClickXLbrown4.bmp	8.51111111111	4171
33	ChocolateParaMarir2.bmp	5.91111111111	2436
34	ChocolateParaMilk3.bmp	4.93333333333	1886
35	KinderBuenoWhite2.bmp	7.08888888889	1617
36	Keifli.bmp	2.73333333333	1969
37	CrunchShokoVanil.bmp	6.13333333333	2854
38	Bounty.bmp	8.68888888889	3471
39	Halva2.bmp	2.06666666667	1884
40	BisliGrill.bmp	4.57777777778	1818
41	PesekZman.bmp	5.86666666667	1586
42	ClickBisquit2.bmp	9.11111111111	2637
43	ChocolateParaCookies5.bmp	6.2	2285
44	CrunchBisquitWhite2.bmp	8.24444444444	1784
45	KinderJoy.bmp	7.97777777778	1386
46	Popco.bmp	7.0	2787
47	HappyHippo.bmp	9.17777777778	1819
48	BisliPizza3.bmp	4.15555555556	3053
49	Cheetos.bmp	6.57777777778	2002
50	CrunchBisquitBrown3.bmp	9.44444444444	1585
51	KinderBuenoBrown3.bmp	9.02222222222	1620
52	WerthersOriginal.bmp	0.0444444444444	4336
53	Mekupelet.bmp	4.91111111111	2587
54	BisliOnion.bmp	6.13333333333	2787
55	Apropo.bmp	5.91111111111	1820
56	ClickBalls5.bmp	7.75555555556	1917
57	BambaNugat.bmp	8.62222222222	1600
58	DoritosNatural.bmp	6.48888888889	2403
59	Mentos.bmp	3.11111111111	1717
60	ChocolateParaSucariotKoftzot2.bmp	5.64444444444	2388
