subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_113	 1	 1	 Halva2.bmp	 1.253411e+00	 24	 999000	 240	 999000	 999	 2.272384e+00	 750.00	 750.00	 49.00	 31	 1.67	 
MRI_snacks_113	 1	 1	 BisliPizza3.bmp	 4.239663e+00	 11	 1.091571e+03	 1100	 7.500677e+02	 98	 5.275558e+00	 700.00	 750.00	 10.00	 44	 7.13	 
MRI_snacks_113	 1	 1	 DoritosGrill.bmp	 8.244110e+00	 22	 1.023245e+03	 2200	 7.500701e+02	 98	 9.280445e+00	 700.00	 700.00	 50.00	 7	 1.64	 
MRI_snacks_113	 1	 1	 ClickXLwhite4.bmp	 1.022976e+01	 11	 9.334655e+02	 110	 7.000515e+02	 98	 1.126409e+01	 716.67	 700.00	 13.00	 30	 6.98	 
MRI_snacks_113	 1	 1	 Tapuchips.bmp	 1.223189e+01	 24	 2.433335e+02	 24	 999000	 98	 1.325047e+01	 716.67	 700.00	 43.00	 21	 2.64	 
MRI_snacks_113	 1	 1	 GumiWine2.bmp	 1.623639e+01	 22	 8.868417e+02	 220	 7.000546e+02	 98	 1.727086e+01	 716.67	 716.67	 45.00	 28	 2.62	 
MRI_snacks_113	 1	 1	 WerthersOriginal.bmp	 1.823864e+01	 11	 9.166112e+02	 110	 7.167116e+02	 98	 1.927318e+01	 733.33	 716.67	 18.00	 55	 6.80	 
MRI_snacks_113	 1	 1	 BagaleShtuhim.bmp	 2.324411e+01	 24	 999000	 240	 999000	 999	 2.426204e+01	 733.33	 716.67	 39.00	 2	 2.84	 
MRI_snacks_113	 1	 1	 Popco.bmp	 2.522991e+01	 12	 999000	 120	 999000	 999	 2.624876e+01	 733.33	 716.67	 17.00	 33	 6.84	 
MRI_snacks_113	 1	 1	 Twist.bmp	 2.823315e+01	 24	 999000	 240	 999000	 999	 2.925270e+01	 733.33	 716.67	 56.00	 20	 0.11	 
MRI_snacks_113	 1	 1	 Keifli.bmp	 3.123651e+01	 12	 999000	 120	 999000	 999	 3.225569e+01	 733.33	 716.67	 3.00	 18	 9.91	 
MRI_snacks_113	 1	 1	 SkittlesFruits2.bmp	 3.524087e+01	 24	 999000	 240	 999000	 999	 3.625982e+01	 733.33	 716.67	 55.00	 52	 0.13	 
MRI_snacks_113	 1	 1	 BisliOnion.bmp	 3.822736e+01	 22	 9.918667e+02	 220	 7.167117e+02	 98	 3.926258e+01	 733.33	 733.33	 44.00	 14	 2.62	 
MRI_snacks_113	 1	 1	 ClickXLbrown4.bmp	 4.023001e+01	 12	 999000	 120	 999000	 999	 4.124924e+01	 733.33	 733.33	 19.00	 45	 6.02	 
MRI_snacks_113	 1	 1	 ChocolateParaSucariotKoftzot2.bmp	 4.323315e+01	 24	 999000	 240	 999000	 999	 4.425263e+01	 733.33	 733.33	 40.00	 35	 2.82	 
MRI_snacks_113	 1	 1	 Smarties.bmp	 4.723761e+01	 12	 999000	 120	 999000	 999	 4.825591e+01	 733.33	 733.33	 11.00	 43	 7.11	 
MRI_snacks_113	 1	 1	 Cheetos.bmp	 5.024102e+01	 12	 999000	 120	 999000	 999	 5.125943e+01	 733.33	 733.33	 14.00	 4	 6.96	 
MRI_snacks_113	 1	 1	 Mentos.bmp	 5.224337e+01	 24	 999000	 240	 999000	 999	 5.326160e+01	 733.33	 733.33	 48.00	 40	 1.69	 
MRI_snacks_113	 1	 1	 Loacker.bmp	 5.422901e+01	 12	 999000	 120	 999000	 999	 5.524839e+01	 733.33	 733.33	 5.00	 48	 9.16	 
MRI_snacks_113	 1	 1	 CrunchBisquitBrown3.bmp	 5.923449e+01	 11	 1.032728e+03	 1100	 7.333843e+02	 98	 6.027072e+01	 683.33	 733.33	 7.00	 39	 9.11	 
MRI_snacks_113	 1	 1	 ChocolateParaCookies5.bmp	 6.323894e+01	 11	 9.483042e+02	 110	 6.833895e+02	 98	 6.427354e+01	 700.00	 733.33	 15.00	 29	 6.96	 
MRI_snacks_113	 1	 1	 ClickBlackWhite3.bmp	 6.724343e+01	 12	 999000	 120	 999000	 999	 6.826187e+01	 700.00	 733.33	 4.00	 15	 9.16	 
MRI_snacks_113	 1	 1	 CrunchBisquitWhite2.bmp	 7.323346e+01	 12	 999000	 120	 999000	 999	 7.425268e+01	 700.00	 733.33	 6.00	 51	 9.16	 
MRI_snacks_113	 1	 1	 DoritosNatural.bmp	 7.523572e+01	 24	 999000	 240	 999000	 999	 7.625522e+01	 700.00	 733.33	 51.00	 41	 1.62	 
MRI_snacks_113	 1	 1	 ClickBisquit2.bmp	 7.723795e+01	 12	 999000	 120	 999000	 999	 7.825754e+01	 700.00	 733.33	 8.00	 59	 8.16	 
MRI_snacks_113	 1	 1	 Mars.bmp	 7.924017e+01	 24	 999000	 240	 999000	 999	 8.025881e+01	 700.00	 733.33	 42.00	 42	 2.73	 
MRI_snacks_113	 1	 1	 ChocolateParaMarir2.bmp	 8.124236e+01	 22	 9.608854e+02	 220	 7.333782e+02	 98	 8.227881e+01	 700.00	 750.00	 52.00	 3	 0.60	 
MRI_snacks_113	 1	 1	 Apropo.bmp	 8.523025e+01	 12	 999000	 120	 999000	 999	 8.624940e+01	 700.00	 750.00	 22.00	 38	 5.31	 
MRI_snacks_113	 1	 1	 BisliBbq.bmp	 8.723240e+01	 24	 999000	 240	 999000	 999	 8.825181e+01	 700.00	 750.00	 57.00	 24	 0.07	 
MRI_snacks_113	 1	 1	 ChocolateParaMilk3.bmp	 9.123682e+01	 11	 9.024071e+02	 110	 7.000436e+02	 98	 9.227140e+01	 716.67	 750.00	 12.00	 37	 7.00	 
MRI_snacks_113	 1	 1	 Bounty.bmp	 9.323915e+01	 12	 999000	 120	 999000	 999	 9.425727e+01	 716.67	 750.00	 9.00	 22	 8.00	 
MRI_snacks_113	 1	 1	 Shugi.bmp	 9.524139e+01	 24	 999000	 240	 999000	 999	 9.625991e+01	 716.67	 750.00	 46.00	 57	 1.78	 
MRI_snacks_113	 1	 1	 DoritosSourSpicy.bmp	 9.724354e+01	 22	 1.031669e+03	 2200	 7.500474e+02	 98	 9.828170e+01	 716.67	 700.00	 53.00	 58	 0.47	 
MRI_snacks_113	 1	 1	 HispusimShatiah.bmp	 1.022325e+02	 12	 999000	 120	 999000	 999	 1.032526e+02	 716.67	 700.00	 16.00	 46	 6.89	 
MRI_snacks_113	 1	 1	 KinderJoy.bmp	 1.042347e+02	 24	 999000	 240	 999000	 999	 1.052537e+02	 716.67	 700.00	 41.00	 49	 2.80	 
MRI_snacks_113	 1	 1	 Taami.bmp	 1.062370e+02	 24	 999000	 240	 999000	 999	 1.072549e+02	 716.67	 700.00	 54.00	 23	 0.13	 
MRI_snacks_113	 1	 1	 ClickBalls5.bmp	 1.092404e+02	 12	 999000	 120	 999000	 999	 1.102600e+02	 716.67	 700.00	 20.00	 50	 6.02	 
MRI_snacks_113	 1	 1	 Kitkat.bmp	 1.162315e+02	 12	 999000	 120	 999000	 999	 1.172499e+02	 716.67	 700.00	 21.00	 13	 5.96	 
MRI_snacks_113	 1	 1	 BabyDoll.bmp	 1.202360e+02	 22	 8.952728e+02	 220	 7.000532e+02	 98	 1.212710e+02	 716.67	 716.67	 47.00	 6	 1.71	 
MRI_snacks_113	 1	 1	 SkittlesSour4.bmp	 1.272438e+02	 24	 999000	 240	 999000	 999	 1.282628e+02	 716.67	 716.67	 58.00	 27	 0.07	 
