subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_121	 1	 2	 Twix.bmp	 1.160339e+02	 12	 999000	 120	 999000	 999	 1.170519e+02	 716.67	 716.67	 4.00	 30	 7.58	 
MRI_snacks_121	 1	 2	 ClickBlackWhite3.bmp	 1.190203e+02	 12	 999000	 120	 999000	 999	 1.200382e+02	 716.67	 716.67	 14.00	 32	 5.44	 
MRI_snacks_121	 1	 2	 PesekZman.bmp	 1.230251e+02	 24	 999000	 240	 999000	 999	 1.240439e+02	 716.67	 716.67	 43.00	 45	 3.84	 
MRI_snacks_121	 1	 2	 CrunchBisquitBrown3.bmp	 1.250273e+02	 12	 999000	 120	 999000	 999	 1.260453e+02	 716.67	 716.67	 20.00	 20	 4.89	 
MRI_snacks_121	 1	 2	 Bounty.bmp	 1.270295e+02	 12	 999000	 120	 999000	 999	 1.280475e+02	 716.67	 716.67	 3.00	 31	 7.62	 
MRI_snacks_121	 1	 2	 KifkefMaklot2.bmp	 1.310340e+02	 11	 9.447815e+02	 110	 7.167653e+02	 98	 1.320699e+02	 733.33	 716.67	 18.00	 47	 5.40	 
MRI_snacks_121	 1	 2	 Popco.bmp	 1.330363e+02	 24	 999000	 240	 999000	 999	 1.340540e+02	 733.33	 716.67	 58.00	 44	 2.71	 
MRI_snacks_121	 1	 2	 BagaleShtuhim.bmp	 1.380251e+02	 24	 999000	 240	 999000	 999	 1.390433e+02	 733.33	 716.67	 39.00	 26	 3.84	 
MRI_snacks_121	 1	 2	 ChocolateParaMarir2.bmp	 1.400273e+02	 24	 999000	 240	 999000	 999	 1.410452e+02	 733.33	 716.67	 57.00	 5	 2.73	 
MRI_snacks_121	 1	 2	 KinderJoy.bmp	 1.430308e+02	 11	 1.043993e+03	 1100	 7.333975e+02	 98	 1.440672e+02	 683.33	 716.67	 13.00	 38	 5.47	 
MRI_snacks_121	 1	 2	 BambaSweet.bmp	 1.460342e+02	 24	 999000	 240	 999000	 999	 1.470533e+02	 683.33	 716.67	 46.00	 29	 3.82	 
MRI_snacks_121	 1	 2	 KinderBuenoWhite2.bmp	 1.500219e+02	 12	 999000	 120	 999000	 999	 1.510408e+02	 683.33	 716.67	 6.00	 8	 7.02	 
MRI_snacks_121	 1	 2	 DoritosGrill.bmp	 1.530253e+02	 22	 9.615251e+02	 220	 7.167290e+02	 98	 1.540598e+02	 683.33	 733.33	 47.00	 48	 3.82	 
