subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_117	 1	 3	 SkittlesFruits2.bmp	 2.681558e+02	 24	 999000	 240	 999000	 999	 2.691736e+02	 683.33	 683.33	 46.00	 34	 0.04	 
MRI_snacks_117	 1	 3	 ChocolateParaMarir2.bmp	 2.701415e+02	 22	 8.856241e+02	 220	 6.833991e+02	 98	 2.711761e+02	 683.33	 700.00	 47.00	 36	 0.04	 
MRI_snacks_117	 1	 3	 Bounty.bmp	 2.741459e+02	 24	 999000	 240	 999000	 999	 2.751654e+02	 683.33	 700.00	 39.00	 16	 1.58	 
MRI_snacks_117	 1	 3	 ClickBisquit2.bmp	 2.771492e+02	 11	 1.022078e+03	 1100	 6.833936e+02	 98	 2.781852e+02	 633.33	 700.00	 13.00	 4	 6.93	 
MRI_snacks_117	 1	 3	 Apropo.bmp	 2.791514e+02	 24	 999000	 240	 999000	 999	 2.801710e+02	 633.33	 700.00	 40.00	 40	 1.58	 
MRI_snacks_117	 1	 3	 Mekupelet.bmp	 2.821548e+02	 11	 8.643182e+02	 110	 6.333829e+02	 98	 2.831901e+02	 650.00	 700.00	 7.00	 58	 8.00	 
MRI_snacks_117	 1	 3	 Hit.bmp	 2.861427e+02	 12	 3.164304e+02	 12	 999000	 98	 2.871622e+02	 650.00	 700.00	 6.00	 56	 8.00	 
MRI_snacks_117	 1	 3	 Halva2.bmp	 2.901471e+02	 24	 999000	 240	 999000	 999	 2.911666e+02	 650.00	 700.00	 57.00	 39	 0.02	 
MRI_snacks_117	 1	 3	 Tictac.bmp	 2.921494e+02	 24	 999000	 240	 999000	 999	 2.931690e+02	 650.00	 700.00	 49.00	 43	 0.04	 
MRI_snacks_117	 1	 3	 PesekZman.bmp	 2.971550e+02	 22	 1.096209e+03	 2200	 7.000495e+02	 98	 2.981896e+02	 650.00	 650.00	 52.00	 54	 0.04	 
MRI_snacks_117	 1	 3	 Popco.bmp	 2.991402e+02	 24	 999000	 240	 999000	 999	 3.001613e+02	 650.00	 650.00	 54.00	 28	 0.02	 
MRI_snacks_117	 1	 3	 KinderBuenoBrown3.bmp	 3.011428e+02	 12	 999000	 120	 999000	 999	 3.021621e+02	 650.00	 650.00	 19.00	 1	 5.89	 
MRI_snacks_117	 1	 3	 KinderJoy.bmp	 3.071495e+02	 12	 999000	 120	 999000	 999	 3.081690e+02	 650.00	 650.00	 8.00	 44	 7.98	 
MRI_snacks_117	 1	 3	 HappyHippo.bmp	 3.091518e+02	 12	 999000	 120	 999000	 999	 3.101714e+02	 650.00	 650.00	 22.00	 6	 4.82	 
MRI_snacks_117	 1	 3	 BisliGrill.bmp	 3.111539e+02	 24	 999000	 240	 999000	 999	 3.121723e+02	 650.00	 650.00	 41.00	 12	 0.62	 
MRI_snacks_117	 1	 3	 BambaSweet.bmp	 3.131393e+02	 24	 999000	 240	 999000	 999	 3.141576e+02	 650.00	 650.00	 48.00	 41	 0.04	 
