subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_121	 1	 15	 Popco.bmp	 1.935475e+03	 24	 999000	 240	 999000	 999	 1.936493e+03	 816.67	 816.67	 58.00	 44	 2.71	 
MRI_snacks_121	 1	 15	 SkittlesSour4.bmp	 1.940463e+03	 12	 999000	 120	 999000	 999	 1.941481e+03	 816.67	 816.67	 5.00	 10	 7.04	 
MRI_snacks_121	 1	 15	 Bounty.bmp	 1.942466e+03	 12	 999000	 120	 999000	 999	 1.943484e+03	 816.67	 816.67	 3.00	 31	 7.62	 
MRI_snacks_121	 1	 15	 Cheetos.bmp	 1.944468e+03	 24	 999000	 240	 999000	 999	 1.945486e+03	 816.67	 816.67	 49.00	 57	 3.82	 
MRI_snacks_121	 1	 15	 CrunchBisquitBrown3.bmp	 1.950475e+03	 12	 999000	 120	 999000	 999	 1.951493e+03	 816.67	 816.67	 20.00	 20	 4.89	 
MRI_snacks_121	 1	 15	 HappyHippo.bmp	 1.952477e+03	 12	 999000	 120	 999000	 999	 1.953495e+03	 816.67	 816.67	 9.00	 58	 6.44	 
MRI_snacks_121	 1	 15	 KinderBuenoBrown3.bmp	 1.955464e+03	 11	 9.871898e+02	 110	 8.167312e+02	 98	 1.956500e+03	 833.33	 816.67	 7.00	 23	 7.00	 
MRI_snacks_121	 1	 15	 ClickBlackWhite3.bmp	 1.957466e+03	 12	 999000	 120	 999000	 999	 1.958484e+03	 833.33	 816.67	 14.00	 32	 5.44	 
MRI_snacks_121	 1	 15	 ChocolateParaMarir2.bmp	 1.961471e+03	 24	 999000	 240	 999000	 999	 1.962488e+03	 833.33	 816.67	 57.00	 5	 2.73	 
MRI_snacks_121	 1	 15	 DoritosSourSpicy.bmp	 1.963473e+03	 22	 9.778972e+02	 220	 8.167235e+02	 98	 1.964507e+03	 833.33	 833.33	 45.00	 15	 3.82	 
MRI_snacks_121	 1	 15	 CrunchShokoVanil.bmp	 1.968479e+03	 11	 7.882837e+02	 11	 8.333814e+02	 98	 1.969515e+03	 850.00	 833.33	 10.00	 21	 5.96	 
MRI_snacks_121	 1	 15	 Egozi.bmp	 1.975470e+03	 11	 9.970380e+02	 110	 8.500460e+02	 98	 1.976505e+03	 866.67	 833.33	 15.00	 3	 5.42	 
MRI_snacks_121	 1	 15	 ChocolateParaCookies5.bmp	 1.977472e+03	 12	 999000	 120	 999000	 999	 1.978490e+03	 866.67	 833.33	 21.00	 28	 4.89	 
MRI_snacks_121	 1	 15	 ClickXLbrown4.bmp	 1.980475e+03	 12	 999000	 120	 999000	 999	 1.981493e+03	 866.67	 833.33	 17.00	 6	 5.40	 
MRI_snacks_121	 1	 15	 BambaNugat.bmp	 1.983479e+03	 12	 999000	 120	 999000	 999	 1.984497e+03	 866.67	 833.33	 8.00	 16	 6.98	 
MRI_snacks_121	 1	 15	 GumiSnakes3.bmp	 1.987467e+03	 24	 999000	 240	 999000	 999	 1.988484e+03	 866.67	 833.33	 56.00	 41	 3.36	 
MRI_snacks_121	 1	 15	 SkittlesFruits2.bmp	 1.991471e+03	 12	 999000	 120	 999000	 999	 1.992489e+03	 866.67	 833.33	 22.00	 52	 4.89	 
MRI_snacks_121	 1	 15	 Halva2.bmp	 1.995475e+03	 24	 999000	 240	 999000	 999	 1.996493e+03	 866.67	 833.33	 55.00	 11	 3.36	 
MRI_snacks_121	 1	 15	 KashitSour.bmp	 1.998462e+03	 12	 999000	 120	 999000	 999	 1.999480e+03	 866.67	 833.33	 19.00	 7	 4.89	 
MRI_snacks_121	 1	 15	 KinderBuenoWhite2.bmp	 2.004469e+03	 12	 999000	 120	 999000	 999	 2.005487e+03	 866.67	 833.33	 6.00	 8	 7.02	 
MRI_snacks_121	 1	 15	 BisliBbq.bmp	 2.006471e+03	 22	 1.019631e+03	 2200	 8.333766e+02	 98	 2.007507e+03	 866.67	 783.33	 52.00	 34	 3.80	 
MRI_snacks_121	 1	 15	 KinderJoy.bmp	 2.009475e+03	 11	 8.882330e+02	 110	 8.667230e+02	 98	 2.010510e+03	 883.33	 783.33	 13.00	 38	 5.47	 
MRI_snacks_121	 1	 15	 DoritosGrill.bmp	 2.011477e+03	 22	 9.659743e+02	 220	 7.833940e+02	 98	 2.012512e+03	 883.33	 800.00	 47.00	 48	 3.82	 
MRI_snacks_121	 1	 15	 Apropo.bmp	 2.013462e+03	 24	 999000	 240	 999000	 999	 2.014480e+03	 883.33	 800.00	 42.00	 43	 3.84	 
MRI_snacks_121	 1	 15	 Loacker.bmp	 2.015465e+03	 24	 999000	 240	 999000	 999	 2.016482e+03	 883.33	 800.00	 40.00	 36	 3.84	 
MRI_snacks_121	 1	 15	 BabyDoll.bmp	 2.018468e+03	 24	 999000	 240	 999000	 999	 2.019486e+03	 883.33	 800.00	 51.00	 19	 3.80	 
MRI_snacks_121	 1	 15	 Twix.bmp	 2.022472e+03	 12	 999000	 120	 999000	 999	 2.023490e+03	 883.33	 800.00	 4.00	 30	 7.58	 
MRI_snacks_121	 1	 15	 Tortit.bmp	 2.024475e+03	 24	 999000	 240	 999000	 999	 2.025493e+03	 883.33	 800.00	 41.00	 37	 3.84	 
MRI_snacks_121	 1	 15	 HispusimShatiah.bmp	 2.026477e+03	 22	 9.658668e+02	 220	 8.000471e+02	 98	 2.027512e+03	 883.33	 816.67	 50.00	 60	 3.82	 
MRI_snacks_121	 1	 15	 PesekZman.bmp	 2.028479e+03	 24	 999000	 240	 999000	 999	 2.029497e+03	 883.33	 816.67	 43.00	 45	 3.84	 
MRI_snacks_121	 1	 15	 Keifli.bmp	 2.030465e+03	 24	 999000	 240	 999000	 999	 2.031483e+03	 883.33	 816.67	 54.00	 53	 3.38	 
MRI_snacks_121	 1	 15	 Twist.bmp	 2.032467e+03	 22	 9.837325e+02	 220	 8.167162e+02	 98	 2.033503e+03	 883.33	 833.33	 53.00	 50	 3.80	 
MRI_snacks_121	 1	 15	 Shugi.bmp	 2.036471e+03	 11	 1.059462e+03	 1100	 8.833878e+02	 98	 2.037507e+03	 833.33	 833.33	 12.00	 17	 5.91	 
MRI_snacks_121	 1	 15	 BagaleShtuhim.bmp	 2.040476e+03	 24	 999000	 240	 999000	 999	 2.041496e+03	 833.33	 833.33	 39.00	 26	 3.84	 
