subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_102	 2	 7	 BisliOnion.bmp	 8.997778e+02	 22	 9.442400e+02	 220	 6.834036e+02	 98	 9.008144e+02	 616.67	 700.00	 49.00	 26	 0.73	 
MRI_snacks_102	 2	 7	 ClickBalls5.bmp	 9.027812e+02	 24	 999000	 240	 999000	 999	 9.037996e+02	 616.67	 700.00	 52.00	 27	 0.69	 
MRI_snacks_102	 2	 7	 DoritosSourSpicy.bmp	 9.047835e+02	 12	 999000	 120	 999000	 999	 9.058015e+02	 616.67	 700.00	 15.00	 53	 6.33	 
MRI_snacks_102	 2	 7	 CrunchBisquitBrown3.bmp	 9.067688e+02	 24	 999000	 240	 999000	 999	 9.077871e+02	 616.67	 700.00	 41.00	 49	 2.13	 
MRI_snacks_102	 2	 7	 ChocolateParaMarir2.bmp	 9.087713e+02	 12	 999000	 120	 999000	 999	 9.097901e+02	 616.67	 700.00	 20.00	 55	 4.91	 
MRI_snacks_102	 2	 7	 ClickXLwhite4.bmp	 9.117747e+02	 24	 999000	 240	 999000	 999	 9.127926e+02	 616.67	 700.00	 39.00	 48	 2.20	 
MRI_snacks_102	 2	 7	 ChocolateParaCookies5.bmp	 9.137769e+02	 12	 999000	 120	 999000	 999	 9.147948e+02	 616.67	 700.00	 22.00	 40	 4.24	 
MRI_snacks_102	 2	 7	 SkittlesFruits2.bmp	 9.177813e+02	 11	 9.640384e+02	 110	 6.167411e+02	 98	 9.188177e+02	 633.33	 700.00	 16.00	 33	 5.96	 
MRI_snacks_102	 2	 7	 BabyDoll.bmp	 9.197836e+02	 12	 999000	 120	 999000	 999	 9.208017e+02	 633.33	 700.00	 10.00	 37	 6.56	 
MRI_snacks_102	 2	 7	 Twist.bmp	 9.247725e+02	 22	 9.256928e+02	 220	 7.000491e+02	 98	 9.258097e+02	 633.33	 716.67	 54.00	 10	 0.60	 
MRI_snacks_102	 2	 7	 Hit.bmp	 9.267747e+02	 24	 999000	 240	 999000	 999	 9.277930e+02	 633.33	 716.67	 58.00	 43	 0.53	 
MRI_snacks_102	 2	 7	 SkittlesSour4.bmp	 9.307793e+02	 12	 3.079255e+02	 12	 999000	 98	 9.317979e+02	 633.33	 716.67	 4.00	 3	 8.18	 
MRI_snacks_102	 2	 7	 PesekZman.bmp	 9.327815e+02	 24	 999000	 240	 999000	 999	 9.337994e+02	 633.33	 716.67	 56.00	 25	 0.58	 
MRI_snacks_102	 2	 7	 KinderBuenoWhite2.bmp	 9.357679e+02	 22	 1.090813e+03	 2200	 7.167096e+02	 98	 9.368063e+02	 633.33	 666.67	 43.00	 34	 1.62	 
MRI_snacks_102	 2	 7	 Loacker.bmp	 9.407739e+02	 12	 999000	 120	 999000	 999	 9.417914e+02	 633.33	 666.67	 18.00	 47	 5.44	 
MRI_snacks_102	 2	 7	 Mentos.bmp	 9.427760e+02	 12	 999000	 120	 999000	 999	 9.437943e+02	 633.33	 666.67	 3.00	 32	 8.51	 
MRI_snacks_102	 2	 7	 KinderJoy.bmp	 9.447783e+02	 24	 999000	 240	 999000	 999	 9.457973e+02	 633.33	 666.67	 47.00	 24	 1.18	 
MRI_snacks_102	 2	 7	 HispusimShatiah.bmp	 9.487828e+02	 11	 8.452440e+02	 110	 6.333789e+02	 98	 9.498193e+02	 650.00	 666.67	 8.00	 2	 7.51	 
MRI_snacks_102	 2	 7	 CrunchBisquitWhite2.bmp	 9.527706e+02	 24	 999000	 240	 999000	 999	 9.537898e+02	 650.00	 666.67	 45.00	 42	 1.22	 
MRI_snacks_102	 2	 7	 CrunchShokoVanil.bmp	 9.567752e+02	 24	 999000	 240	 999000	 999	 9.577945e+02	 650.00	 666.67	 50.00	 39	 0.73	 
MRI_snacks_102	 2	 7	 Snickers.bmp	 9.587774e+02	 12	 999000	 120	 999000	 999	 9.597954e+02	 650.00	 666.67	 7.00	 54	 7.53	 
MRI_snacks_102	 2	 7	 Keifli.bmp	 9.607795e+02	 24	 999000	 240	 999000	 999	 9.617977e+02	 650.00	 666.67	 40.00	 21	 2.16	 
MRI_snacks_102	 2	 7	 BisliBbq.bmp	 9.627819e+02	 12	 999000	 120	 999000	 999	 9.638000e+02	 650.00	 666.67	 21.00	 13	 4.82	 
MRI_snacks_102	 2	 7	 Kitkat.bmp	 9.647672e+02	 12	 999000	 120	 999000	 999	 9.657856e+02	 650.00	 666.67	 12.00	 19	 6.42	 
MRI_snacks_102	 2	 7	 Mekupelet.bmp	 9.707741e+02	 24	 999000	 240	 999000	 999	 9.717930e+02	 650.00	 666.67	 42.00	 41	 1.76	 
MRI_snacks_102	 2	 7	 Shugi.bmp	 9.737775e+02	 22	 1.062959e+03	 2200	 6.667160e+02	 98	 9.748156e+02	 650.00	 616.67	 48.00	 56	 1.09	 
MRI_snacks_102	 2	 7	 Dubonim.bmp	 9.757797e+02	 11	 9.508072e+02	 110	 6.500553e+02	 98	 9.768165e+02	 666.67	 616.67	 14.00	 58	 6.36	 
MRI_snacks_102	 2	 7	 HappyHippo.bmp	 9.777819e+02	 11	 1.029939e+03	 1100	 6.667225e+02	 98	 9.788204e+02	 616.67	 616.67	 17.00	 16	 5.80	 
MRI_snacks_102	 2	 7	 Apropo.bmp	 9.807687e+02	 12	 999000	 120	 999000	 999	 9.817878e+02	 616.67	 616.67	 19.00	 28	 5.42	 
MRI_snacks_102	 2	 7	 Tortit.bmp	 9.827709e+02	 24	 999000	 240	 999000	 999	 9.837890e+02	 616.67	 616.67	 53.00	 38	 0.67	 
MRI_snacks_102	 2	 7	 KifkefMaklot2.bmp	 9.847731e+02	 22	 8.903657e+02	 220	 6.167128e+02	 98	 9.858100e+02	 616.67	 633.33	 46.00	 4	 1.20	 
MRI_snacks_102	 2	 7	 ChocolateParaSucariotKoftzot2.bmp	 9.867753e+02	 22	 9.357366e+02	 220	 6.333781e+02	 98	 9.878124e+02	 616.67	 650.00	 51.00	 5	 0.69	 
MRI_snacks_102	 2	 7	 DoritosGrill.bmp	 9.897787e+02	 11	 9.474925e+02	 110	 6.167168e+02	 98	 9.908153e+02	 633.33	 650.00	 11.00	 14	 6.51	 
MRI_snacks_102	 2	 7	 GumiSnakes3.bmp	 9.917809e+02	 12	 999000	 120	 999000	 999	 9.928022e+02	 633.33	 650.00	 6.00	 23	 7.53	 
MRI_snacks_102	 2	 7	 Twix.bmp	 9.937832e+02	 12	 999000	 120	 999000	 999	 9.948014e+02	 633.33	 650.00	 5.00	 17	 7.67	 
MRI_snacks_102	 2	 7	 Tictac.bmp	 9.957688e+02	 24	 999000	 240	 999000	 999	 9.967869e+02	 633.33	 650.00	 55.00	 50	 0.60	 
MRI_snacks_102	 2	 7	 DoritosNatural.bmp	 9.977710e+02	 12	 999000	 120	 999000	 999	 9.987887e+02	 633.33	 650.00	 13.00	 44	 6.38	 
MRI_snacks_102	 2	 7	 ClickBlackWhite3.bmp	 1.003778e+03	 24	 999000	 240	 999000	 999	 1.004796e+03	 633.33	 650.00	 44.00	 36	 1.60	 
MRI_snacks_102	 2	 7	 ChocolateParaMilk3.bmp	 1.006781e+03	 24	 999000	 240	 999000	 999	 1.007799e+03	 633.33	 650.00	 57.00	 59	 0.58	 
MRI_snacks_102	 2	 7	 KashitSour.bmp	 1.010769e+03	 11	 8.494910e+02	 110	 6.333754e+02	 98	 1.011806e+03	 650.00	 650.00	 9.00	 29	 7.44	 
