Trial	StimName	Bid	RT
1	Mars.bmp	5.95555555556	6154
2	Hit.bmp	9.2	3037
3	BisliPizza3.bmp	6.13333333333	64070
4	HappyHippo.bmp	5.86666666667	2702
5	HispusimShatiah.bmp	5.24444444444	1334
6	GumiWine2.bmp	3.77777777778	1585
7	SkittlesSour4.bmp	4.11111111111	1968
8	DoritosNatural.bmp	7.11111111111	1770
9	BisliBbq.bmp	8.04444444444	2434
10	ChocolateParaMarir2.bmp	6.02222222222	2436
11	KinderBuenoBrown3.bmp	8.11111111111	5072
12	Halva2.bmp	4.8	2202
13	SkittlesFruits2.bmp	9.2	3305
14	ClickBisquit2.bmp	4.95555555556	2468
15	Keifli.bmp	3.93333333333	3104
16	KinderBuenoWhite2.bmp	4.73333333333	2019
17	CrunchShokoVanil.bmp	2.71111111111	1970
18	ChocolateParaMilk3.bmp	4.86666666667	1852
19	Tictac.bmp	1.71111111111	2200
20	ClickXLbrown4.bmp	3.8	2654
21	CrunchBisquitWhite2.bmp	3.77777777778	1884
22	GumiSnakes3.bmp	6.91111111111	4371
23	ChocolateParaCookies5.bmp	8.02222222222	4271
24	ClickBlackWhite3.bmp	4.93333333333	2619
25	BagaleShtuhim.bmp	4.77777777778	2853
26	Dubonim.bmp	9.04444444444	3689
27	Mekupelet.bmp	2.71111111111	2317
28	Smarties.bmp	3.73333333333	4004
29	Popco.bmp	5.91111111111	7893
30	ClickBalls5.bmp	7.26666666667	3738
31	KinderJoy.bmp	1.66666666667	2235
32	Egozi.bmp	2.71111111111	2604
33	WerthersOriginal.bmp	3.88888888889	3938
34	Loacker.bmp	4.73333333333	3402
35	Cheetos.bmp	5.82222222222	2455
36	BisliOnion.bmp	4.93333333333	2752
37	BisliGrill.bmp	3.88888888889	1953
38	ChocolateParaSucariotKoftzot2.bmp	3.35555555556	4437
39	Bounty.bmp	2.71111111111	3221
40	CrunchBisquitBrown3.bmp	4.84444444444	4586
41	Mentos.bmp	1.73333333333	2786
42	BambaNugat.bmp	2.77777777778	2053
43	Bamba.bmp	2.68888888889	3371
44	PesekZman.bmp	1.26666666667	2770
45	Snickers.bmp	1.08888888889	3068
46	Apropo.bmp	2.71111111111	1919
47	DoritosSourSpicy.bmp	2.75555555556	2986
48	Taami.bmp	1.06666666667	4654
49	BambaSweet.bmp	3.26666666667	4371
50	Tapuchips.bmp	6.4	4638
51	Tortit.bmp	2.33333333333	2786
52	Shugi.bmp	2.75555555556	3571
53	Twix.bmp	2.28888888889	5174
54	BabyDoll.bmp	2.13333333333	3285
55	Kitkat.bmp	3.53333333333	2770
56	KifkefMaklot2.bmp	3.77777777778	2351
57	DoritosGrill.bmp	5.51111111111	2802
58	Twist.bmp	1.62222222222	4304
59	KashitSour.bmp	2.73333333333	2921
60	ClickXLwhite4.bmp	2.71111111111	3954
