subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_120	 2	 10	 ChocolateParaMarir2.bmp	 1.239717e+03	 12	 999000	 120	 999000	 999	 1.240735e+03	 783.33	 850.00	 7.00	 41	 7.27	 
MRI_snacks_120	 2	 10	 Keifli.bmp	 1.244706e+03	 11	 9.853290e+02	 110	 7.834071e+02	 98	 1.245741e+03	 800.00	 850.00	 14.00	 35	 6.98	 
MRI_snacks_120	 2	 10	 Apropo.bmp	 1.246708e+03	 12	 999000	 120	 999000	 999	 1.247726e+03	 800.00	 850.00	 15.00	 36	 6.98	 
MRI_snacks_120	 2	 10	 ClickXLwhite4.bmp	 1.248711e+03	 24	 999000	 240	 999000	 999	 1.249728e+03	 800.00	 850.00	 55.00	 32	 1.71	 
MRI_snacks_120	 2	 10	 Bamba.bmp	 1.254717e+03	 12	 999000	 120	 999000	 999	 1.255735e+03	 800.00	 850.00	 5.00	 16	 7.53	 
MRI_snacks_120	 2	 10	 BambaSweet.bmp	 1.256720e+03	 22	 1.051512e+03	 2200	 8.500601e+02	 98	 1.257756e+03	 800.00	 800.00	 54.00	 31	 1.73	 
MRI_snacks_120	 2	 10	 GumiSnakes3.bmp	 1.259706e+03	 24	 999000	 240	 999000	 999	 1.260724e+03	 800.00	 800.00	 57.00	 60	 1.58	 
MRI_snacks_120	 2	 10	 BabyDoll.bmp	 1.261708e+03	 24	 999000	 240	 999000	 999	 1.262726e+03	 800.00	 800.00	 53.00	 21	 1.73	 
MRI_snacks_120	 2	 10	 HispusimShatiah.bmp	 1.265713e+03	 22	 9.861711e+02	 220	 8.000511e+02	 98	 1.266749e+03	 800.00	 816.67	 51.00	 12	 2.16	 
MRI_snacks_120	 2	 10	 BagaleShtuhim.bmp	 1.267715e+03	 12	 999000	 120	 999000	 999	 1.268733e+03	 800.00	 816.67	 12.00	 52	 7.00	 
MRI_snacks_120	 2	 10	 KinderBuenoBrown3.bmp	 1.272721e+03	 12	 999000	 120	 999000	 999	 1.273739e+03	 800.00	 816.67	 20.00	 19	 6.51	 
MRI_snacks_120	 2	 10	 KashitSour.bmp	 1.279712e+03	 24	 999000	 240	 999000	 999	 1.280730e+03	 800.00	 816.67	 52.00	 20	 1.76	 
MRI_snacks_120	 2	 10	 DoritosSourSpicy.bmp	 1.281714e+03	 12	 999000	 120	 999000	 999	 1.282732e+03	 800.00	 816.67	 6.00	 38	 7.31	 
MRI_snacks_120	 2	 10	 Bounty.bmp	 1.284718e+03	 22	 8.215009e+02	 220	 8.167157e+02	 98	 1.285754e+03	 800.00	 833.33	 49.00	 28	 2.73	 
MRI_snacks_120	 2	 10	 Halva2.bmp	 1.287721e+03	 24	 999000	 240	 999000	 999	 1.288739e+03	 800.00	 833.33	 50.00	 58	 2.31	 
MRI_snacks_120	 2	 10	 Dubonim.bmp	 1.291709e+03	 12	 999000	 120	 999000	 999	 1.292727e+03	 800.00	 833.33	 13.00	 24	 6.98	 
MRI_snacks_120	 2	 10	 DoritosGrill.bmp	 1.295713e+03	 24	 999000	 240	 999000	 999	 1.296731e+03	 800.00	 833.33	 44.00	 51	 4.22	 
MRI_snacks_120	 2	 10	 Snickers.bmp	 1.299718e+03	 12	 999000	 120	 999000	 999	 1.300736e+03	 800.00	 833.33	 10.00	 8	 7.02	 
MRI_snacks_120	 2	 10	 Mentos.bmp	 1.302704e+03	 12	 999000	 120	 999000	 999	 1.303722e+03	 800.00	 833.33	 22.00	 39	 6.02	 
MRI_snacks_120	 2	 10	 Cheetos.bmp	 1.308711e+03	 12	 999000	 120	 999000	 999	 1.309729e+03	 800.00	 833.33	 21.00	 45	 6.49	 
MRI_snacks_120	 2	 10	 Taami.bmp	 1.310713e+03	 12	 999000	 120	 999000	 999	 1.311731e+03	 800.00	 833.33	 4.00	 33	 7.56	 
MRI_snacks_120	 2	 10	 Twist.bmp	 1.313717e+03	 24	 999000	 240	 999000	 999	 1.314735e+03	 800.00	 833.33	 47.00	 10	 3.87	 
MRI_snacks_120	 2	 10	 ClickXLbrown4.bmp	 1.315719e+03	 24	 999000	 240	 999000	 999	 1.316737e+03	 800.00	 833.33	 42.00	 18	 4.36	 
MRI_snacks_120	 2	 10	 CrunchBisquitWhite2.bmp	 1.317721e+03	 11	 9.775838e+02	 110	 8.000406e+02	 98	 1.318758e+03	 816.67	 833.33	 9.00	 6	 7.04	 
MRI_snacks_120	 2	 10	 BisliOnion.bmp	 1.319707e+03	 11	 1.008210e+03	 1100	 8.167161e+02	 98	 1.320742e+03	 766.67	 833.33	 17.00	 42	 6.93	 
MRI_snacks_120	 2	 10	 Popco.bmp	 1.322710e+03	 24	 999000	 240	 999000	 999	 1.323728e+03	 766.67	 833.33	 40.00	 17	 4.40	 
MRI_snacks_120	 2	 10	 Mars.bmp	 1.326715e+03	 11	 9.763536e+02	 110	 7.667235e+02	 98	 1.327751e+03	 783.33	 833.33	 16.00	 40	 6.98	 
MRI_snacks_120	 2	 10	 SkittlesFruits2.bmp	 1.328717e+03	 12	 999000	 120	 999000	 999	 1.329735e+03	 783.33	 833.33	 18.00	 46	 6.71	 
MRI_snacks_120	 2	 10	 Smarties.bmp	 1.330719e+03	 22	 1.019912e+03	 2200	 8.333799e+02	 98	 1.331755e+03	 783.33	 783.33	 46.00	 4	 3.87	 
MRI_snacks_120	 2	 10	 ChocolateParaCookies5.bmp	 1.332704e+03	 24	 999000	 240	 999000	 999	 1.333723e+03	 783.33	 783.33	 41.00	 44	 4.38	 
MRI_snacks_120	 2	 10	 CrunchBisquitBrown3.bmp	 1.334707e+03	 11	 9.599916e+02	 110	 7.833809e+02	 98	 1.335743e+03	 800.00	 783.33	 8.00	 53	 7.27	 
MRI_snacks_120	 2	 10	 ChocolateParaSucariotKoftzot2.bmp	 1.336709e+03	 12	 999000	 120	 999000	 999	 1.337727e+03	 800.00	 783.33	 19.00	 14	 6.58	 
MRI_snacks_120	 2	 10	 SkittlesSour4.bmp	 1.340714e+03	 12	 999000	 120	 999000	 999	 1.341732e+03	 800.00	 783.33	 3.00	 7	 7.56	 
MRI_snacks_120	 2	 10	 Hit.bmp	 1.344718e+03	 22	 9.567954e+02	 220	 7.833765e+02	 98	 1.345753e+03	 800.00	 800.00	 43.00	 23	 4.36	 
MRI_snacks_120	 2	 10	 Tortit.bmp	 1.346721e+03	 24	 999000	 240	 999000	 999	 1.347738e+03	 800.00	 800.00	 58.00	 55	 1.36	 
MRI_snacks_120	 2	 10	 KinderJoy.bmp	 1.348706e+03	 24	 999000	 240	 999000	 999	 1.349724e+03	 800.00	 800.00	 39.00	 25	 4.42	 
MRI_snacks_120	 2	 10	 ChocolateParaMilk3.bmp	 1.350708e+03	 24	 999000	 240	 999000	 999	 1.351726e+03	 800.00	 800.00	 45.00	 37	 3.89	 
MRI_snacks_120	 2	 10	 Tictac.bmp	 1.352711e+03	 24	 999000	 240	 999000	 999	 1.353728e+03	 800.00	 800.00	 56.00	 54	 1.69	 
MRI_snacks_120	 2	 10	 PesekZman.bmp	 1.358717e+03	 11	 1.021921e+03	 1100	 8.000535e+02	 98	 1.359752e+03	 750.00	 800.00	 11.00	 13	 7.02	 
MRI_snacks_120	 2	 10	 BisliPizza3.bmp	 1.360720e+03	 22	 1.003657e+03	 2200	 8.000541e+02	 98	 1.361754e+03	 750.00	 750.00	 48.00	 50	 2.76	 
