subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_115	 1	 14	 Twist.bmp	 1.663043e+03	 24	 999000	 240	 999000	 999	 1.664060e+03	 916.67	 900.00	 56.00	 52	 0.09	 
MRI_snacks_115	 1	 14	 KashitSour.bmp	 1.665028e+03	 24	 999000	 240	 999000	 999	 1.666046e+03	 916.67	 900.00	 48.00	 55	 0.16	 
MRI_snacks_115	 1	 14	 Tapuchips.bmp	 1.669033e+03	 24	 999000	 240	 999000	 999	 1.670050e+03	 916.67	 900.00	 55.00	 33	 0.09	 
MRI_snacks_115	 1	 14	 BabyDoll.bmp	 1.672036e+03	 22	 7.909265e+02	 22	 9.001311e+02	 98	 1.673072e+03	 916.67	 916.67	 44.00	 34	 1.62	 
MRI_snacks_115	 1	 14	 BagaleShtuhim.bmp	 1.674038e+03	 24	 999000	 240	 999000	 999	 1.675056e+03	 916.67	 916.67	 41.00	 56	 2.71	 
MRI_snacks_115	 1	 14	 Egozi.bmp	 1.677042e+03	 24	 999000	 240	 999000	 999	 1.678060e+03	 916.67	 916.67	 54.00	 14	 0.09	 
MRI_snacks_115	 1	 14	 Kitkat.bmp	 1.681030e+03	 24	 999000	 240	 999000	 999	 1.682047e+03	 916.67	 916.67	 57.00	 19	 0.07	 
MRI_snacks_115	 1	 14	 DoritosGrill.bmp	 1.685034e+03	 11	 9.133254e+02	 11	 9.167381e+02	 98	 1.686070e+03	 916.67	 916.67	 12.00	 32	 8.09	 
MRI_snacks_115	 1	 14	 ChocolateParaCookies5.bmp	 1.687036e+03	 12	 999000	 120	 999000	 999	 1.688054e+03	 916.67	 916.67	 5.00	 15	 9.89	 
MRI_snacks_115	 1	 14	 ClickXLwhite4.bmp	 1.692042e+03	 11	 8.889899e+02	 11	 9.167166e+02	 98	 1.693077e+03	 916.67	 916.67	 15.00	 1	 7.60	 
MRI_snacks_115	 1	 14	 HispusimShatiah.bmp	 1.694027e+03	 24	 999000	 240	 999000	 999	 1.695045e+03	 916.67	 916.67	 49.00	 13	 0.13	 
MRI_snacks_115	 1	 14	 Tictac.bmp	 1.696030e+03	 24	 999000	 240	 999000	 999	 1.697047e+03	 916.67	 916.67	 51.00	 30	 0.11	 
