subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_106	 2	 10	 BabyDoll.bmp	 1.186313e+03	 22	 9.595725e+02	 220	 7.167308e+02	 98	 1.187348e+03	 716.67	 733.33	 49.00	 50	 1.71	 
MRI_snacks_106	 2	 10	 KinderBuenoWhite2.bmp	 1.189317e+03	 12	 999000	 120	 999000	 999	 1.190334e+03	 716.67	 733.33	 7.00	 60	 6.87	 
MRI_snacks_106	 2	 10	 Tapuchips.bmp	 1.193304e+03	 24	 999000	 240	 999000	 999	 1.194322e+03	 716.67	 733.33	 50.00	 17	 1.69	 
MRI_snacks_106	 2	 10	 ClickXLbrown4.bmp	 1.195307e+03	 11	 1.022932e+03	 1100	 7.167299e+02	 98	 1.196343e+03	 666.67	 733.33	 14.00	 24	 5.89	 
MRI_snacks_106	 2	 10	 GumiWine2.bmp	 1.197309e+03	 24	 999000	 240	 999000	 999	 1.198327e+03	 666.67	 733.33	 55.00	 36	 0.73	 
MRI_snacks_106	 2	 10	 BisliPizza3.bmp	 1.201313e+03	 24	 999000	 240	 999000	 999	 1.202331e+03	 666.67	 733.33	 44.00	 16	 2.64	 
MRI_snacks_106	 2	 10	 DoritosSourSpicy.bmp	 1.203316e+03	 12	 999000	 120	 999000	 999	 1.204333e+03	 666.67	 733.33	 22.00	 6	 4.80	 
MRI_snacks_106	 2	 10	 CrunchBisquitBrown3.bmp	 1.208304e+03	 12	 999000	 120	 999000	 999	 1.209322e+03	 666.67	 733.33	 12.00	 14	 5.91	 
MRI_snacks_106	 2	 10	 Bamba.bmp	 1.210307e+03	 24	 999000	 240	 999000	 999	 1.211325e+03	 666.67	 733.33	 39.00	 41	 2.76	 
MRI_snacks_106	 2	 10	 ClickBalls5.bmp	 1.213310e+03	 11	 9.302854e+02	 110	 6.667149e+02	 98	 1.214346e+03	 683.33	 733.33	 11.00	 1	 5.91	 
MRI_snacks_106	 2	 10	 Taami.bmp	 1.216314e+03	 24	 999000	 240	 999000	 999	 1.217331e+03	 683.33	 733.33	 40.00	 52	 2.73	 
MRI_snacks_106	 2	 10	 SkittlesFruits2.bmp	 1.220318e+03	 24	 999000	 240	 999000	 999	 1.221336e+03	 683.33	 733.33	 56.00	 49	 0.60	 
MRI_snacks_106	 2	 10	 Twix.bmp	 1.223304e+03	 12	 999000	 120	 999000	 999	 1.224323e+03	 683.33	 733.33	 5.00	 43	 7.00	 
MRI_snacks_106	 2	 10	 KifkefMaklot2.bmp	 1.225307e+03	 11	 1.027810e+03	 1100	 6.833872e+02	 98	 1.226345e+03	 633.33	 733.33	 9.00	 7	 5.96	 
MRI_snacks_106	 2	 10	 Mars.bmp	 1.228310e+03	 12	 999000	 120	 999000	 999	 1.229328e+03	 633.33	 733.33	 18.00	 30	 5.84	 
MRI_snacks_106	 2	 10	 BambaSweet.bmp	 1.232315e+03	 12	 999000	 120	 999000	 999	 1.233333e+03	 633.33	 733.33	 19.00	 9	 4.89	 
