subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_111	 1	 11	 BambaNugat.bmp	 1.240584e+03	 22	 9.188410e+02	 220	 6.833972e+02	 98	 1.241618e+03	 616.67	 700.00	 44.00	 26	 2.71	 
MRI_snacks_111	 1	 11	 SkittlesSour4.bmp	 1.243587e+03	 11	 8.656540e+02	 110	 6.167259e+02	 98	 1.244623e+03	 633.33	 700.00	 15.00	 23	 5.87	 
MRI_snacks_111	 1	 11	 HispusimShatiah.bmp	 1.247591e+03	 24	 999000	 240	 999000	 999	 1.248609e+03	 633.33	 700.00	 56.00	 57	 1.84	 
MRI_snacks_111	 1	 11	 PesekZman.bmp	 1.249577e+03	 12	 999000	 120	 999000	 999	 1.250595e+03	 633.33	 700.00	 20.00	 34	 5.47	 
MRI_snacks_111	 1	 11	 BisliGrill.bmp	 1.251579e+03	 12	 999000	 120	 999000	 999	 1.252597e+03	 633.33	 700.00	 8.00	 17	 6.40	 
MRI_snacks_111	 1	 11	 WerthersOriginal.bmp	 1.255584e+03	 11	 8.444190e+02	 110	 6.333744e+02	 98	 1.256618e+03	 650.00	 700.00	 13.00	 1	 5.91	 
MRI_snacks_111	 1	 11	 CrunchShokoVanil.bmp	 1.257586e+03	 24	 999000	 240	 999000	 999	 1.258604e+03	 650.00	 700.00	 49.00	 51	 2.36	 
MRI_snacks_111	 1	 11	 KinderJoy.bmp	 1.262592e+03	 24	 999000	 240	 999000	 999	 1.263610e+03	 650.00	 700.00	 40.00	 7	 2.76	 
MRI_snacks_111	 1	 11	 BambaSweet.bmp	 1.264577e+03	 24	 999000	 240	 999000	 999	 1.265595e+03	 650.00	 700.00	 43.00	 18	 2.71	 
MRI_snacks_111	 1	 11	 BisliPizza3.bmp	 1.267580e+03	 12	 999000	 120	 999000	 999	 1.268598e+03	 650.00	 700.00	 14.00	 8	 5.89	 
MRI_snacks_111	 1	 11	 Bounty.bmp	 1.270584e+03	 22	 6.699803e+02	 22	 7.000542e+02	 98	 1.271618e+03	 650.00	 716.67	 53.00	 47	 2.20	 
MRI_snacks_111	 1	 11	 Smarties.bmp	 1.274588e+03	 22	 9.532069e+02	 220	 7.167226e+02	 98	 1.275626e+03	 650.00	 733.33	 50.00	 59	 2.33	 
MRI_snacks_111	 1	 11	 Cheetos.bmp	 1.277575e+03	 12	 999000	 120	 999000	 999	 1.278593e+03	 650.00	 733.33	 4.00	 53	 6.64	 
MRI_snacks_111	 1	 11	 CrunchBisquitWhite2.bmp	 1.279577e+03	 12	 999000	 120	 999000	 999	 1.280595e+03	 650.00	 733.33	 19.00	 49	 5.49	 
