subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_112	 2	 16	 BambaNugat.bmp	 1.990695e+03	 24	 999000	 240	 999000	 999	 1.991713e+03	 783.33	 783.33	 52.00	 34	 0.58	 
MRI_snacks_112	 2	 16	 ClickBisquit2.bmp	 1.992697e+03	 12	 999000	 120	 999000	 999	 1.993715e+03	 783.33	 783.33	 6.00	 52	 7.00	 
MRI_snacks_112	 2	 16	 Loacker.bmp	 1.996702e+03	 12	 999000	 120	 999000	 999	 1.997720e+03	 783.33	 783.33	 21.00	 29	 4.82	 
MRI_snacks_112	 2	 16	 Popco.bmp	 1.999689e+03	 12	 999000	 120	 999000	 999	 2.000706e+03	 783.33	 783.33	 20.00	 9	 4.82	 
MRI_snacks_112	 2	 16	 Keifli.bmp	 2.001691e+03	 12	 999000	 120	 999000	 999	 2.002709e+03	 783.33	 783.33	 4.00	 48	 7.93	 
MRI_snacks_112	 2	 16	 Smarties.bmp	 2.004694e+03	 24	 999000	 240	 999000	 999	 2.005712e+03	 783.33	 783.33	 55.00	 3	 0.56	 
MRI_snacks_112	 2	 16	 Mentos.bmp	 2.008699e+03	 22	 8.149772e+02	 220	 7.834026e+02	 98	 2.009733e+03	 783.33	 800.00	 51.00	 2	 0.58	 
MRI_snacks_112	 2	 16	 Mekupelet.bmp	 2.012686e+03	 12	 999000	 120	 999000	 999	 2.013704e+03	 783.33	 800.00	 13.00	 38	 5.93	 
MRI_snacks_112	 2	 16	 Snickers.bmp	 2.014689e+03	 12	 999000	 120	 999000	 999	 2.015707e+03	 783.33	 800.00	 5.00	 49	 7.02	 
MRI_snacks_112	 2	 16	 BisliOnion.bmp	 2.019694e+03	 24	 999000	 240	 999000	 999	 2.020712e+03	 783.33	 800.00	 56.00	 26	 0.56	 
MRI_snacks_112	 2	 16	 ClickBalls5.bmp	 2.021697e+03	 24	 999000	 240	 999000	 999	 2.022714e+03	 783.33	 800.00	 45.00	 13	 0.64	 
MRI_snacks_112	 2	 16	 BambaSweet.bmp	 2.023699e+03	 24	 999000	 240	 999000	 999	 2.024717e+03	 783.33	 800.00	 58.00	 24	 0.04	 
MRI_snacks_112	 2	 16	 Twist.bmp	 2.029689e+03	 22	 9.506077e+02	 220	 8.000443e+02	 98	 2.030725e+03	 783.33	 816.67	 46.00	 12	 0.62	 
MRI_snacks_112	 2	 16	 BabyDoll.bmp	 2.031691e+03	 22	 1.023681e+03	 2200	 8.167292e+02	 98	 2.032726e+03	 783.33	 766.67	 54.00	 60	 0.58	 
MRI_snacks_112	 2	 16	 Tortit.bmp	 2.033693e+03	 22	 9.838803e+02	 220	 7.667447e+02	 98	 2.034729e+03	 783.33	 783.33	 48.00	 58	 0.62	 
MRI_snacks_112	 2	 16	 KinderJoy.bmp	 2.035696e+03	 12	 999000	 120	 999000	 999	 2.036713e+03	 783.33	 783.33	 12.00	 1	 5.93	 
MRI_snacks_112	 2	 16	 CrunchBisquitWhite2.bmp	 2.039700e+03	 12	 999000	 120	 999000	 999	 2.040718e+03	 783.33	 783.33	 19.00	 6	 4.82	 
MRI_snacks_112	 2	 16	 BagaleShtuhim.bmp	 2.043688e+03	 11	 7.397289e+02	 11	 7.833974e+02	 98	 2.044722e+03	 800.00	 783.33	 16.00	 43	 5.87	 
MRI_snacks_112	 2	 16	 CrunchShokoVanil.bmp	 2.046691e+03	 12	 999000	 120	 999000	 999	 2.047709e+03	 800.00	 783.33	 22.00	 39	 3.89	 
MRI_snacks_112	 2	 16	 BisliGrill.bmp	 2.050696e+03	 24	 999000	 240	 999000	 999	 2.051714e+03	 800.00	 783.33	 47.00	 18	 0.62	 
