Trial	StimName	Bid	RT
1	Snickers.bmp	2.08888888889	3999
2	Loacker.bmp	8.62222222222	3403
3	Tapuchips.bmp	7.62222222222	9360
4	Mekupelet.bmp	8.68888888889	2951
5	BambaNugat.bmp	5.37777777778	4237
6	BisliGrill.bmp	4.4	3254
7	Mentos.bmp	3.46666666667	5956
8	Smarties.bmp	4.26666666667	3236
9	ChocolateParaMilk3.bmp	6.37777777778	3086
10	PesekZman.bmp	6.44444444444	5288
11	Bamba.bmp	5.4	7492
12	Keifli.bmp	5.37777777778	13296
13	DoritosNatural.bmp	5.42222222222	21136
14	KinderBuenoBrown3.bmp	4.33333333333	2753
15	Twix.bmp	4.44444444444	4906
16	ClickBlackWhite3.bmp	3.28888888889	1918
17	KifkefMaklot2.bmp	9.6	2401
18	KashitSour.bmp	8.57777777778	3687
19	Halva2.bmp	3.26666666667	2585
20	BabyDoll.bmp	1.71111111111	4672
21	DoritosSourSpicy.bmp	4.46666666667	2920
22	DoritosGrill.bmp	5.66666666667	7840
23	HappyHippo.bmp	3.11111111111	3753
24	ChocolateParaMarir2.bmp	7.64444444444	3551
25	Apropo.bmp	6.66666666667	4890
26	BambaSweet.bmp	6.51111111111	4289
27	Tortit.bmp	4.46666666667	3818
28	ClickBalls5.bmp	3.31111111111	3103
29	GumiWine2.bmp	3.35555555556	2769
30	Twist.bmp	2.33333333333	3303
31	Dubonim.bmp	5.37777777778	3769
32	KinderJoy.bmp	1.15555555556	6624
33	Kitkat.bmp	6.31111111111	7724
34	ChocolateParaCookies5.bmp	6.53333333333	4072
35	HispusimShatiah.bmp	7.53333333333	2267
36	Taami.bmp	7.53333333333	4638
37	BisliBbq.bmp	4.44444444444	3971
38	Mars.bmp	2.28888888889	1868
39	BagaleShtuhim.bmp	5.35555555556	7525
40	CrunchBisquitBrown3.bmp	4.35555555556	1884
41	Hit.bmp	3.28888888889	2885
42	ClickXLwhite4.bmp	2.26666666667	2085
43	SkittlesFruits2.bmp	4.37777777778	4186
44	ChocolateParaSucariotKoftzot2.bmp	5.46666666667	3723
45	GumiSnakes3.bmp	4.37777777778	3502
46	Popco.bmp	6.51111111111	5121
47	Shugi.bmp	3.57777777778	3120
48	KinderBuenoWhite2.bmp	6.46666666667	3134
49	ClickXLbrown4.bmp	3.75555555556	5773
50	BisliPizza3.bmp	3.88888888889	2534
51	BisliOnion.bmp	4.8	2870
52	Tictac.bmp	5.04444444444	2686
53	CrunchBisquitWhite2.bmp	7.6	3019
54	ClickBisquit2.bmp	6.35555555556	3186
55	WerthersOriginal.bmp	7.48888888889	7024
56	SkittlesSour4.bmp	7.6	3120
57	Bounty.bmp	4.4	1934
58	CrunchShokoVanil.bmp	3.37777777778	2353
59	Egozi.bmp	5.51111111111	2986
60	Cheetos.bmp	6.66666666667	2736
