subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_134	 2	 1	 Dubonim.bmp	 1.244505e+00	 12	 999000	 120	 999000	 999	 2.262858e+00	 750.00	 750.00	 3.00	 50	 7.02	 
MRI_snacks_134	 2	 1	 Bounty.bmp	 3.229641e+00	 11	 9.974379e+02	 110	 7.500613e+02	 98	 4.264070e+00	 766.67	 750.00	 14.00	 9	 4.38	 
MRI_snacks_134	 2	 1	 Smarties.bmp	 7.234163e+00	 24	 999000	 240	 999000	 999	 8.251973e+00	 766.67	 750.00	 50.00	 60	 0.69	 
MRI_snacks_134	 2	 1	 KinderJoy.bmp	 1.023752e+01	 12	 999000	 120	 999000	 999	 1.125545e+01	 766.67	 750.00	 10.00	 39	 4.91	 
MRI_snacks_134	 2	 1	 CrunchShokoVanil.bmp	 1.222308e+01	 11	 1.076007e+03	 1100	 7.667166e+02	 98	 1.325752e+01	 716.67	 750.00	 16.00	 47	 3.89	 
MRI_snacks_134	 2	 1	 KifkefMaklot2.bmp	 1.522656e+01	 22	 1.096559e+03	 2200	 7.500761e+02	 98	 1.626248e+01	 716.67	 700.00	 49.00	 59	 1.60	 
MRI_snacks_134	 2	 1	 Tictac.bmp	 1.923084e+01	 24	 999000	 240	 999000	 999	 2.024869e+01	 716.67	 700.00	 45.00	 57	 1.67	 
MRI_snacks_134	 2	 1	 SkittlesSour4.bmp	 2.323543e+01	 24	 999000	 240	 999000	 999	 2.425315e+01	 716.67	 700.00	 53.00	 24	 0.64	 
MRI_snacks_134	 2	 1	 Shugi.bmp	 2.523754e+01	 12	 999000	 120	 999000	 999	 2.625544e+01	 716.67	 700.00	 21.00	 16	 3.80	 
MRI_snacks_134	 2	 1	 KashitSour.bmp	 3.022663e+01	 24	 999000	 240	 999000	 999	 3.124429e+01	 716.67	 700.00	 56.00	 43	 0.62	 
MRI_snacks_134	 2	 1	 Cheetos.bmp	 3.222882e+01	 12	 999000	 120	 999000	 999	 3.324654e+01	 716.67	 700.00	 13.00	 48	 4.80	 
MRI_snacks_134	 2	 1	 BisliBbq.bmp	 3.423104e+01	 11	 9.800844e+02	 110	 7.167110e+02	 98	 3.526704e+01	 733.33	 700.00	 11.00	 21	 4.89	 
MRI_snacks_134	 2	 1	 KinderBuenoBrown3.bmp	 4.023771e+01	 12	 999000	 120	 999000	 999	 4.125556e+01	 733.33	 700.00	 12.00	 1	 4.84	 
MRI_snacks_134	 2	 1	 ChocolateParaMarir2.bmp	 4.222328e+01	 24	 999000	 240	 999000	 999	 4.324105e+01	 733.33	 700.00	 58.00	 6	 0.58	 
MRI_snacks_134	 2	 1	 KinderBuenoWhite2.bmp	 4.422560e+01	 24	 999000	 240	 999000	 999	 4.524337e+01	 733.33	 700.00	 44.00	 44	 1.67	 
MRI_snacks_134	 2	 1	 Snickers.bmp	 4.622777e+01	 12	 999000	 120	 999000	 999	 4.724561e+01	 733.33	 700.00	 22.00	 29	 3.80	 
MRI_snacks_134	 2	 1	 HispusimShatiah.bmp	 5.023228e+01	 24	 999000	 240	 999000	 999	 5.125012e+01	 733.33	 700.00	 55.00	 11	 0.62	 
MRI_snacks_134	 2	 1	 GumiWine2.bmp	 5.423676e+01	 22	 9.983216e+02	 220	 7.000536e+02	 98	 5.527111e+01	 733.33	 716.67	 43.00	 26	 1.67	 
MRI_snacks_134	 2	 1	 BambaNugat.bmp	 5.722347e+01	 12	 999000	 120	 999000	 999	 5.824115e+01	 733.33	 716.67	 7.00	 49	 5.96	 
