subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_139	 1	 16	 Mars.bmp	 1.999851e+03	 11	 1.007734e+03	 1100	 6.500760e+02	 98	 2.000888e+03	 600.00	 783.33	 10.00	 1	 4.73	 
MRI_snacks_139	 1	 16	 GumiWine2.bmp	 2.002855e+03	 24	 999000	 240	 999000	 999	 2.003875e+03	 600.00	 783.33	 48.00	 29	 0.27	 
MRI_snacks_139	 1	 16	 ChocolateParaMarir2.bmp	 2.004840e+03	 22	 1.010976e+03	 2200	 7.834060e+02	 98	 2.005876e+03	 600.00	 733.33	 53.00	 38	 0.20	 
MRI_snacks_139	 1	 16	 Loacker.bmp	 2.006842e+03	 12	 999000	 120	 999000	 999	 2.007862e+03	 600.00	 733.33	 8.00	 34	 4.89	 
MRI_snacks_139	 1	 16	 ChocolateParaMilk3.bmp	 2.008845e+03	 12	 999000	 120	 999000	 999	 2.009865e+03	 600.00	 733.33	 17.00	 49	 3.76	 
MRI_snacks_139	 1	 16	 HispusimShatiah.bmp	 2.011848e+03	 22	 8.987022e+02	 220	 7.333921e+02	 98	 2.012885e+03	 600.00	 750.00	 50.00	 57	 0.24	 
MRI_snacks_139	 1	 16	 ChocolateParaCookies5.bmp	 2.013850e+03	 11	 8.326023e+02	 110	 6.000557e+02	 98	 2.014886e+03	 616.67	 750.00	 7.00	 18	 5.00	 
MRI_snacks_139	 1	 16	 Bounty.bmp	 2.017855e+03	 24	 999000	 240	 999000	 999	 2.018875e+03	 616.67	 750.00	 55.00	 19	 0.18	 
MRI_snacks_139	 1	 16	 Snickers.bmp	 2.019840e+03	 12	 999000	 120	 999000	 999	 2.020861e+03	 616.67	 750.00	 4.00	 15	 5.76	 
MRI_snacks_139	 1	 16	 CrunchBisquitBrown3.bmp	 2.024846e+03	 12	 999000	 120	 999000	 999	 2.025866e+03	 616.67	 750.00	 5.00	 2	 5.47	 
MRI_snacks_139	 1	 16	 ClickBisquit2.bmp	 2.026848e+03	 12	 999000	 120	 999000	 999	 2.027868e+03	 616.67	 750.00	 3.00	 3	 5.87	 
MRI_snacks_139	 1	 16	 BambaSweet.bmp	 2.030853e+03	 22	 1.054153e+03	 2200	 7.500491e+02	 98	 2.031889e+03	 616.67	 700.00	 45.00	 42	 0.29	 
MRI_snacks_139	 1	 16	 PesekZman.bmp	 2.032855e+03	 12	 999000	 120	 999000	 999	 2.033876e+03	 616.67	 700.00	 9.00	 25	 4.87	 
MRI_snacks_139	 1	 16	 Egozi.bmp	 2.035842e+03	 24	 999000	 240	 999000	 999	 2.036859e+03	 616.67	 700.00	 57.00	 48	 0.18	 
MRI_snacks_139	 1	 16	 Dubonim.bmp	 2.040847e+03	 12	 999000	 120	 999000	 999	 2.041865e+03	 616.67	 700.00	 21.00	 50	 3.16	 
MRI_snacks_139	 1	 16	 ClickXLbrown4.bmp	 2.042850e+03	 11	 8.493504e+02	 110	 6.167205e+02	 98	 2.043886e+03	 633.33	 700.00	 12.00	 27	 4.31	 
MRI_snacks_139	 1	 16	 Twist.bmp	 2.044852e+03	 24	 999000	 240	 999000	 999	 2.045870e+03	 633.33	 700.00	 42.00	 7	 0.29	 
MRI_snacks_139	 1	 16	 ClickBlackWhite3.bmp	 2.048839e+03	 11	 8.835606e+02	 110	 6.333837e+02	 98	 2.049876e+03	 650.00	 700.00	 15.00	 36	 4.00	 
MRI_snacks_139	 1	 16	 Mentos.bmp	 2.052844e+03	 12	 999000	 120	 999000	 999	 2.053864e+03	 650.00	 700.00	 11.00	 11	 4.38	 
MRI_snacks_139	 1	 16	 KashitSour.bmp	 2.056849e+03	 24	 999000	 240	 999000	 999	 2.057869e+03	 650.00	 700.00	 49.00	 30	 0.24	 
MRI_snacks_139	 1	 16	 Mekupelet.bmp	 2.058851e+03	 11	 8.800412e+02	 110	 6.500539e+02	 98	 2.059888e+03	 666.67	 700.00	 18.00	 13	 3.73	 
MRI_snacks_139	 1	 16	 Cheetos.bmp	 2.060853e+03	 12	 999000	 120	 999000	 999	 2.061873e+03	 666.67	 700.00	 16.00	 58	 3.78	 
MRI_snacks_139	 1	 16	 Halva2.bmp	 2.062855e+03	 24	 999000	 240	 999000	 999	 2.063875e+03	 666.67	 700.00	 46.00	 47	 0.29	 
MRI_snacks_139	 1	 16	 GumiSnakes3.bmp	 2.064841e+03	 22	 9.219532e+02	 220	 7.000568e+02	 98	 2.065877e+03	 666.67	 716.67	 47.00	 17	 0.27	 
MRI_snacks_139	 1	 16	 KinderBuenoBrown3.bmp	 2.070848e+03	 11	 9.071587e+02	 110	 6.667201e+02	 98	 2.071884e+03	 683.33	 716.67	 13.00	 23	 4.29	 
MRI_snacks_139	 1	 16	 KinderBuenoWhite2.bmp	 2.073851e+03	 12	 999000	 120	 999000	 999	 2.074871e+03	 683.33	 716.67	 6.00	 35	 5.38	 
MRI_snacks_139	 1	 16	 BisliBbq.bmp	 2.075853e+03	 24	 999000	 240	 999000	 999	 2.076874e+03	 683.33	 716.67	 41.00	 28	 0.31	 
