subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_116	 2	 20	 HispusimShatiah.bmp	 2.516165e+03	 24	 999000	 240	 999000	 999	 2.517182e+03	 650.00	 650.00	 55.00	 54	 0.36	 
MRI_snacks_116	 2	 20	 BisliPizza3.bmp	 2.518167e+03	 24	 999000	 240	 999000	 999	 2.519185e+03	 650.00	 650.00	 52.00	 2	 0.58	 
MRI_snacks_116	 2	 20	 Keifli.bmp	 2.522155e+03	 24	 999000	 240	 999000	 999	 2.523172e+03	 650.00	 650.00	 56.00	 30	 0.33	 
MRI_snacks_116	 2	 20	 KinderBuenoWhite2.bmp	 2.525158e+03	 12	 999000	 120	 999000	 999	 2.526176e+03	 650.00	 650.00	 15.00	 43	 4.80	 
MRI_snacks_116	 2	 20	 Dubonim.bmp	 2.527160e+03	 24	 999000	 240	 999000	 999	 2.528178e+03	 650.00	 650.00	 53.00	 44	 0.58	 
MRI_snacks_116	 2	 20	 KashitSour.bmp	 2.530164e+03	 24	 999000	 240	 999000	 999	 2.531181e+03	 650.00	 650.00	 45.00	 4	 0.64	 
MRI_snacks_116	 2	 20	 BagaleShtuhim.bmp	 2.534151e+03	 24	 999000	 240	 999000	 999	 2.535169e+03	 650.00	 650.00	 44.00	 13	 0.69	 
MRI_snacks_116	 2	 20	 ChocolateParaMarir2.bmp	 2.538156e+03	 11	 9.110021e+02	 110	 6.500588e+02	 98	 2.539190e+03	 666.67	 650.00	 11.00	 16	 4.84	 
MRI_snacks_116	 2	 20	 BisliGrill.bmp	 2.540158e+03	 22	 1.028721e+03	 2200	 6.500630e+02	 98	 2.541194e+03	 666.67	 600.00	 49.00	 9	 0.62	 
MRI_snacks_116	 2	 20	 Loacker.bmp	 2.545164e+03	 12	 999000	 120	 999000	 999	 2.546181e+03	 666.67	 600.00	 20.00	 46	 3.87	 
MRI_snacks_116	 2	 20	 BambaNugat.bmp	 2.547166e+03	 12	 999000	 120	 999000	 999	 2.548184e+03	 666.67	 600.00	 12.00	 18	 4.82	 
MRI_snacks_116	 2	 20	 BisliOnion.bmp	 2.549152e+03	 22	 9.711749e+02	 220	 6.000476e+02	 98	 2.550189e+03	 666.67	 616.67	 51.00	 15	 0.60	 
MRI_snacks_116	 2	 20	 DoritosSourSpicy.bmp	 2.555158e+03	 24	 999000	 240	 999000	 999	 2.556176e+03	 666.67	 616.67	 58.00	 48	 0.31	 
MRI_snacks_116	 2	 20	 ClickBalls5.bmp	 2.557161e+03	 12	 999000	 120	 999000	 999	 2.558179e+03	 666.67	 616.67	 7.00	 5	 4.87	 
MRI_snacks_116	 2	 20	 CrunchBisquitBrown3.bmp	 2.559163e+03	 12	 999000	 120	 999000	 999	 2.560181e+03	 666.67	 616.67	 3.00	 12	 4.91	 
MRI_snacks_116	 2	 20	 KinderJoy.bmp	 2.561165e+03	 12	 999000	 120	 999000	 999	 2.562183e+03	 666.67	 616.67	 19.00	 32	 3.87	 
