subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_132	 2	 9	 Mentos.bmp	 1.060297e+03	 24	 999000	 240	 999000	 999	 1.061315e+03	 683.33	 616.67	 45.00	 19	 0.07	 
MRI_snacks_132	 2	 9	 DoritosSourSpicy.bmp	 1.063284e+03	 12	 999000	 120	 999000	 999	 1.064302e+03	 683.33	 616.67	 13.00	 1	 5.42	 
MRI_snacks_132	 2	 9	 PesekZman.bmp	 1.065286e+03	 11	 9.405815e+02	 110	 6.833988e+02	 98	 1.066322e+03	 700.00	 616.67	 14.00	 27	 5.40	 
MRI_snacks_132	 2	 9	 ChocolateParaMarir2.bmp	 1.067288e+03	 22	 9.302846e+02	 220	 6.167360e+02	 98	 1.068325e+03	 700.00	 633.33	 51.00	 48	 0.04	 
MRI_snacks_132	 2	 9	 GumiSnakes3.bmp	 1.069291e+03	 24	 999000	 240	 999000	 999	 1.070309e+03	 700.00	 633.33	 56.00	 12	 0.02	 
MRI_snacks_132	 2	 9	 KashitSour.bmp	 1.072277e+03	 24	 999000	 240	 999000	 999	 1.073295e+03	 700.00	 633.33	 40.00	 29	 0.13	 
MRI_snacks_132	 2	 9	 Smarties.bmp	 1.074280e+03	 24	 999000	 240	 999000	 999	 1.075297e+03	 700.00	 633.33	 47.00	 18	 0.04	 
MRI_snacks_132	 2	 9	 BisliGrill.bmp	 1.078284e+03	 11	 9.986697e+02	 110	 7.000433e+02	 98	 1.079320e+03	 716.67	 633.33	 8.00	 54	 6.09	 
MRI_snacks_132	 2	 9	 Snickers.bmp	 1.080286e+03	 24	 999000	 240	 999000	 999	 1.081304e+03	 716.67	 633.33	 41.00	 55	 0.13	 
MRI_snacks_132	 2	 9	 Tictac.bmp	 1.085275e+03	 24	 999000	 240	 999000	 999	 1.086293e+03	 716.67	 633.33	 55.00	 8	 0.02	 
MRI_snacks_132	 2	 9	 Loacker.bmp	 1.087278e+03	 12	 999000	 120	 999000	 999	 1.088295e+03	 716.67	 633.33	 21.00	 36	 3.98	 
MRI_snacks_132	 2	 9	 ClickBlackWhite3.bmp	 1.091282e+03	 12	 999000	 120	 999000	 999	 1.092300e+03	 716.67	 633.33	 15.00	 22	 5.16	 
MRI_snacks_132	 2	 9	 BisliPizza3.bmp	 1.093284e+03	 12	 999000	 120	 999000	 999	 1.094302e+03	 716.67	 633.33	 18.00	 17	 4.29	 
MRI_snacks_132	 2	 9	 Halva2.bmp	 1.096288e+03	 24	 999000	 240	 999000	 999	 1.097305e+03	 716.67	 633.33	 42.00	 60	 0.13	 
MRI_snacks_132	 2	 9	 CrunchBisquitWhite2.bmp	 1.101277e+03	 11	 1.413072e+01	 11	 7.167206e+02	 98	 1.102313e+03	 733.33	 633.33	 16.00	 16	 5.02	 
MRI_snacks_132	 2	 9	 KinderBuenoBrown3.bmp	 1.103279e+03	 12	 999000	 120	 999000	 999	 1.104297e+03	 733.33	 633.33	 22.00	 41	 3.98	 
MRI_snacks_132	 2	 9	 HappyHippo.bmp	 1.105281e+03	 24	 999000	 240	 999000	 999	 1.106299e+03	 733.33	 633.33	 52.00	 50	 0.04	 
MRI_snacks_132	 2	 9	 SkittlesSour4.bmp	 1.109286e+03	 24	 999000	 240	 999000	 999	 1.110303e+03	 733.33	 633.33	 53.00	 51	 0.04	 
MRI_snacks_132	 2	 9	 Hit.bmp	 1.113290e+03	 12	 999000	 120	 999000	 999	 1.114308e+03	 733.33	 633.33	 7.00	 57	 6.13	 
MRI_snacks_132	 2	 9	 DoritosNatural.bmp	 1.117278e+03	 12	 999000	 120	 999000	 999	 1.118296e+03	 733.33	 633.33	 3.00	 32	 6.51	 
MRI_snacks_132	 2	 9	 CrunchBisquitBrown3.bmp	 1.119280e+03	 12	 999000	 120	 999000	 999	 1.120298e+03	 733.33	 633.33	 6.00	 26	 6.16	 
MRI_snacks_132	 2	 9	 BambaSweet.bmp	 1.121283e+03	 22	 1.064230e+03	 2200	 6.333912e+02	 98	 1.122317e+03	 733.33	 583.33	 46.00	 37	 0.07	 
MRI_snacks_132	 2	 9	 BisliBbq.bmp	 1.123285e+03	 12	 999000	 120	 999000	 999	 1.124302e+03	 733.33	 583.33	 4.00	 24	 6.44	 
MRI_snacks_132	 2	 9	 BabyDoll.bmp	 1.125287e+03	 24	 999000	 240	 999000	 999	 1.126305e+03	 733.33	 583.33	 44.00	 43	 0.09	 
MRI_snacks_132	 2	 9	 ClickXLwhite4.bmp	 1.131277e+03	 11	 1.021906e+03	 1100	 7.333947e+02	 98	 1.132313e+03	 683.33	 583.33	 9.00	 45	 6.04	 
MRI_snacks_132	 2	 9	 GumiWine2.bmp	 1.134280e+03	 22	 9.383961e+02	 220	 5.833821e+02	 98	 1.135316e+03	 683.33	 600.00	 54.00	 52	 0.04	 
MRI_snacks_132	 2	 9	 SkittlesFruits2.bmp	 1.136283e+03	 22	 9.042133e+02	 220	 6.000553e+02	 98	 1.137319e+03	 683.33	 616.67	 49.00	 40	 0.04	 
MRI_snacks_132	 2	 9	 ChocolateParaMilk3.bmp	 1.138285e+03	 12	 999000	 120	 999000	 999	 1.139303e+03	 683.33	 616.67	 12.00	 39	 5.56	 
MRI_snacks_132	 2	 9	 ClickXLbrown4.bmp	 1.141288e+03	 12	 999000	 120	 999000	 999	 1.142306e+03	 683.33	 616.67	 10.00	 49	 6.04	 
MRI_snacks_132	 2	 9	 Egozi.bmp	 1.143290e+03	 24	 999000	 240	 999000	 999	 1.144308e+03	 683.33	 616.67	 58.00	 21	 0.02	 
MRI_snacks_132	 2	 9	 BambaNugat.bmp	 1.145276e+03	 24	 999000	 240	 999000	 999	 1.146294e+03	 683.33	 616.67	 50.00	 46	 0.04	 
MRI_snacks_132	 2	 9	 ClickBalls5.bmp	 1.147278e+03	 12	 999000	 120	 999000	 999	 1.148296e+03	 683.33	 616.67	 20.00	 14	 4.00	 
MRI_snacks_132	 2	 9	 Shugi.bmp	 1.150282e+03	 24	 999000	 240	 999000	 999	 1.151299e+03	 683.33	 616.67	 57.00	 13	 0.02	 
MRI_snacks_132	 2	 9	 Taami.bmp	 1.152284e+03	 22	 9.827807e+02	 220	 6.167192e+02	 98	 1.153320e+03	 683.33	 633.33	 43.00	 30	 0.09	 
MRI_snacks_132	 2	 9	 ClickBisquit2.bmp	 1.154286e+03	 11	 9.806289e+02	 110	 6.833877e+02	 98	 1.155322e+03	 700.00	 633.33	 11.00	 15	 5.62	 
MRI_snacks_132	 2	 9	 ChocolateParaCookies5.bmp	 1.156288e+03	 12	 999000	 120	 999000	 999	 1.157306e+03	 700.00	 633.33	 5.00	 9	 6.42	 
MRI_snacks_132	 2	 9	 Tapuchips.bmp	 1.158291e+03	 12	 999000	 120	 999000	 999	 1.159308e+03	 700.00	 633.33	 19.00	 4	 4.24	 
MRI_snacks_132	 2	 9	 KinderJoy.bmp	 1.164281e+03	 24	 999000	 240	 999000	 999	 1.165298e+03	 700.00	 633.33	 39.00	 42	 0.16	 
MRI_snacks_132	 2	 9	 HispusimShatiah.bmp	 1.167284e+03	 22	 8.866569e+02	 220	 6.334073e+02	 98	 1.168320e+03	 700.00	 650.00	 48.00	 23	 0.04	 
MRI_snacks_132	 2	 9	 DoritosGrill.bmp	 1.171288e+03	 11	 1.042364e+03	 1100	 7.000472e+02	 98	 1.172323e+03	 650.00	 650.00	 17.00	 35	 5.02	 
