subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_116	 2	 4	 Bounty.bmp	 4.035796e+02	 12	 999000	 120	 999000	 999	 4.045986e+02	 650.00	 650.00	 10.00	 14	 4.84	 
MRI_snacks_116	 2	 4	 Halva2.bmp	 4.065830e+02	 24	 999000	 240	 999000	 999	 4.076026e+02	 650.00	 650.00	 40.00	 38	 1.73	 
MRI_snacks_116	 2	 4	 BisliPizza3.bmp	 4.105709e+02	 24	 999000	 240	 999000	 999	 4.115904e+02	 650.00	 650.00	 52.00	 2	 0.58	 
MRI_snacks_116	 2	 4	 BambaNugat.bmp	 4.125731e+02	 12	 999000	 120	 999000	 999	 4.135927e+02	 650.00	 650.00	 12.00	 18	 4.82	 
MRI_snacks_116	 2	 4	 CrunchBisquitWhite2.bmp	 4.145752e+02	 11	 9.396093e+02	 110	 6.500915e+02	 98	 4.156107e+02	 666.67	 650.00	 8.00	 34	 4.87	 
MRI_snacks_116	 2	 4	 Kitkat.bmp	 4.185798e+02	 11	 9.990324e+02	 110	 6.667102e+02	 98	 4.196163e+02	 683.33	 650.00	 17.00	 31	 4.29	 
MRI_snacks_116	 2	 4	 Snickers.bmp	 4.205820e+02	 12	 999000	 120	 999000	 999	 4.216010e+02	 683.33	 650.00	 21.00	 49	 3.87	 
MRI_snacks_116	 2	 4	 Apropo.bmp	 4.255710e+02	 22	 9.358503e+02	 220	 6.500594e+02	 98	 4.266073e+02	 683.33	 666.67	 54.00	 20	 0.56	 
MRI_snacks_116	 2	 4	 BagaleShtuhim.bmp	 4.275731e+02	 24	 999000	 240	 999000	 999	 4.285923e+02	 683.33	 666.67	 44.00	 13	 0.69	 
MRI_snacks_116	 2	 4	 ClickBisquit2.bmp	 4.305765e+02	 11	 1.010310e+03	 1100	 6.833846e+02	 98	 4.316129e+02	 633.33	 666.67	 9.00	 45	 4.87	 
MRI_snacks_116	 2	 4	 ChocolateParaCookies5.bmp	 4.335799e+02	 12	 999000	 120	 999000	 999	 4.345997e+02	 633.33	 666.67	 6.00	 58	 4.89	 
MRI_snacks_116	 2	 4	 ClickBalls5.bmp	 4.375844e+02	 12	 999000	 120	 999000	 999	 4.386038e+02	 633.33	 666.67	 7.00	 5	 4.87	 
MRI_snacks_116	 2	 4	 ClickBlackWhite3.bmp	 4.405710e+02	 12	 999000	 120	 999000	 999	 4.415893e+02	 633.33	 666.67	 5.00	 8	 4.89	 
MRI_snacks_116	 2	 4	 KinderJoy.bmp	 4.425733e+02	 12	 999000	 120	 999000	 999	 4.435924e+02	 633.33	 666.67	 19.00	 32	 3.87	 
MRI_snacks_116	 2	 4	 BabyDoll.bmp	 4.455767e+02	 22	 9.300996e+02	 220	 6.667243e+02	 98	 4.466946e+02	 633.33	 683.33	 46.00	 23	 0.64	 
MRI_snacks_116	 2	 4	 Mekupelet.bmp	 4.495811e+02	 24	 999000	 240	 999000	 999	 4.506007e+02	 633.33	 683.33	 41.00	 35	 1.71	 
MRI_snacks_116	 2	 4	 KashitSour.bmp	 4.525845e+02	 24	 999000	 240	 999000	 999	 4.536028e+02	 633.33	 683.33	 45.00	 4	 0.64	 
MRI_snacks_116	 2	 4	 PesekZman.bmp	 4.545702e+02	 12	 999000	 120	 999000	 999	 4.555889e+02	 633.33	 683.33	 4.00	 41	 4.91	 
