subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_120	 2	 19	 PesekZman.bmp	 2.395915e+03	 11	 5.765024e+02	 11	 8.333983e+02	 98	 2.396950e+03	 850.00	 916.67	 11.00	 13	 7.02	 
MRI_snacks_120	 2	 19	 CrunchBisquitBrown3.bmp	 2.397900e+03	 11	 7.510094e+02	 11	 8.500561e+02	 98	 2.398936e+03	 866.67	 916.67	 8.00	 53	 7.27	 
MRI_snacks_120	 2	 19	 ClickXLbrown4.bmp	 2.401905e+03	 24	 999000	 240	 999000	 999	 2.402922e+03	 866.67	 916.67	 42.00	 18	 4.36	 
MRI_snacks_120	 2	 19	 SkittlesFruits2.bmp	 2.404908e+03	 12	 999000	 120	 999000	 999	 2.405926e+03	 866.67	 916.67	 18.00	 46	 6.71	 
MRI_snacks_120	 2	 19	 Tortit.bmp	 2.406910e+03	 24	 999000	 240	 999000	 999	 2.407928e+03	 866.67	 916.67	 58.00	 55	 1.36	 
MRI_snacks_120	 2	 19	 DoritosSourSpicy.bmp	 2.409914e+03	 12	 999000	 120	 999000	 999	 2.410931e+03	 866.67	 916.67	 6.00	 38	 7.31	 
MRI_snacks_120	 2	 19	 BisliOnion.bmp	 2.413901e+03	 11	 7.819470e+02	 11	 8.667080e+02	 98	 2.414937e+03	 883.33	 916.67	 17.00	 42	 6.93	 
MRI_snacks_120	 2	 19	 Mars.bmp	 2.417906e+03	 11	 8.572222e+02	 11	 8.833826e+02	 98	 2.418942e+03	 900.00	 916.67	 16.00	 40	 6.98	 
MRI_snacks_120	 2	 19	 Twist.bmp	 2.419908e+03	 24	 999000	 240	 999000	 999	 2.420926e+03	 900.00	 916.67	 47.00	 10	 3.87	 
MRI_snacks_120	 2	 19	 HispusimShatiah.bmp	 2.424914e+03	 22	 8.492434e+02	 22	 9.167379e+02	 98	 2.425948e+03	 900.00	 916.67	 51.00	 12	 2.16	 
MRI_snacks_120	 2	 19	 ChocolateParaMilk3.bmp	 2.426916e+03	 24	 999000	 240	 999000	 999	 2.427934e+03	 900.00	 916.67	 45.00	 37	 3.89	 
MRI_snacks_120	 2	 19	 Tictac.bmp	 2.428901e+03	 24	 999000	 240	 999000	 999	 2.429919e+03	 900.00	 916.67	 56.00	 54	 1.69	 
MRI_snacks_120	 2	 19	 KashitSour.bmp	 2.434908e+03	 24	 999000	 240	 999000	 999	 2.435926e+03	 900.00	 916.67	 52.00	 20	 1.76	 
MRI_snacks_120	 2	 19	 Popco.bmp	 2.436911e+03	 24	 999000	 240	 999000	 999	 2.437928e+03	 900.00	 916.67	 40.00	 17	 4.40	 
MRI_snacks_120	 2	 19	 BisliPizza3.bmp	 2.438913e+03	 22	 7.622618e+02	 22	 9.167188e+02	 98	 2.439947e+03	 900.00	 916.67	 48.00	 50	 2.76	 
MRI_snacks_120	 2	 19	 Mentos.bmp	 2.440915e+03	 12	 999000	 120	 999000	 999	 2.441933e+03	 900.00	 916.67	 22.00	 39	 6.02	 
MRI_snacks_120	 2	 19	 Hit.bmp	 2.444903e+03	 22	 7.001832e+02	 22	 9.167207e+02	 98	 2.445937e+03	 900.00	 916.67	 43.00	 23	 4.36	 
MRI_snacks_120	 2	 19	 ChocolateParaSucariotKoftzot2.bmp	 2.448907e+03	 12	 999000	 120	 999000	 999	 2.449925e+03	 900.00	 916.67	 19.00	 14	 6.58	 
MRI_snacks_120	 2	 19	 GumiSnakes3.bmp	 2.451911e+03	 24	 999000	 240	 999000	 999	 2.452929e+03	 900.00	 916.67	 57.00	 60	 1.58	 
MRI_snacks_120	 2	 19	 Taami.bmp	 2.455915e+03	 12	 999000	 120	 999000	 999	 2.456933e+03	 900.00	 916.67	 4.00	 33	 7.56	 
MRI_snacks_120	 2	 19	 Keifli.bmp	 2.458902e+03	 11	 7.812015e+02	 11	 9.000488e+02	 98	 2.459938e+03	 916.67	 916.67	 14.00	 35	 6.98	 
MRI_snacks_120	 2	 19	 Cheetos.bmp	 2.460904e+03	 12	 999000	 120	 999000	 999	 2.461922e+03	 916.67	 916.67	 21.00	 45	 6.49	 
MRI_snacks_120	 2	 19	 BabyDoll.bmp	 2.464909e+03	 24	 999000	 240	 999000	 999	 2.465926e+03	 916.67	 916.67	 53.00	 21	 1.73	 
MRI_snacks_120	 2	 19	 Smarties.bmp	 2.466911e+03	 22	 7.482518e+02	 22	 9.167112e+02	 98	 2.467947e+03	 916.67	 916.67	 46.00	 4	 3.87	 
MRI_snacks_120	 2	 19	 ChocolateParaMarir2.bmp	 2.468913e+03	 12	 999000	 120	 999000	 999	 2.469931e+03	 916.67	 916.67	 7.00	 41	 7.27	 
MRI_snacks_120	 2	 19	 BagaleShtuhim.bmp	 2.472901e+03	 12	 999000	 120	 999000	 999	 2.473919e+03	 916.67	 916.67	 12.00	 52	 7.00	 
MRI_snacks_120	 2	 19	 BambaSweet.bmp	 2.474903e+03	 22	 6.838727e+02	 22	 9.167225e+02	 98	 2.475939e+03	 916.67	 916.67	 54.00	 31	 1.73	 
MRI_snacks_120	 2	 19	 Bounty.bmp	 2.478908e+03	 22	 8.634187e+02	 22	 9.167129e+02	 98	 2.479944e+03	 916.67	 916.67	 49.00	 28	 2.73	 
MRI_snacks_120	 2	 19	 Snickers.bmp	 2.482912e+03	 12	 999000	 120	 999000	 999	 2.483930e+03	 916.67	 916.67	 10.00	 8	 7.02	 
MRI_snacks_120	 2	 19	 SkittlesSour4.bmp	 2.485916e+03	 12	 999000	 120	 999000	 999	 2.486933e+03	 916.67	 916.67	 3.00	 7	 7.56	 
MRI_snacks_120	 2	 19	 Bamba.bmp	 2.491906e+03	 12	 999000	 120	 999000	 999	 2.492923e+03	 916.67	 916.67	 5.00	 16	 7.53	 
MRI_snacks_120	 2	 19	 Halva2.bmp	 2.493908e+03	 24	 999000	 240	 999000	 999	 2.494926e+03	 916.67	 916.67	 50.00	 58	 2.31	 
MRI_snacks_120	 2	 19	 ChocolateParaCookies5.bmp	 2.497912e+03	 24	 999000	 240	 999000	 999	 2.498930e+03	 916.67	 916.67	 41.00	 44	 4.38	 
MRI_snacks_120	 2	 19	 KinderBuenoBrown3.bmp	 2.499915e+03	 12	 999000	 120	 999000	 999	 2.500933e+03	 916.67	 916.67	 20.00	 19	 6.51	 
MRI_snacks_120	 2	 19	 CrunchBisquitWhite2.bmp	 2.501900e+03	 11	 7.508012e+02	 11	 9.167128e+02	 98	 2.502937e+03	 916.67	 916.67	 9.00	 6	 7.04	 
MRI_snacks_120	 2	 19	 KinderJoy.bmp	 2.503902e+03	 24	 999000	 240	 999000	 999	 2.504920e+03	 916.67	 916.67	 39.00	 25	 4.42	 
MRI_snacks_120	 2	 19	 DoritosGrill.bmp	 2.508908e+03	 24	 999000	 240	 999000	 999	 2.509926e+03	 916.67	 916.67	 44.00	 51	 4.22	 
MRI_snacks_120	 2	 19	 Dubonim.bmp	 2.510910e+03	 12	 999000	 120	 999000	 999	 2.511928e+03	 916.67	 916.67	 13.00	 24	 6.98	 
MRI_snacks_120	 2	 19	 Apropo.bmp	 2.512913e+03	 12	 999000	 120	 999000	 999	 2.513930e+03	 916.67	 916.67	 15.00	 36	 6.98	 
MRI_snacks_120	 2	 19	 ClickXLwhite4.bmp	 2.515916e+03	 24	 999000	 240	 999000	 999	 2.516934e+03	 916.67	 916.67	 55.00	 32	 1.71	 
