Trial	StimName	Bid	RT
1	ChocolateParaCookies5.bmp	8.02222222222	5983
2	BisliGrill.bmp	9.97777777778	4023
3	BambaSweet.bmp	0.111111111111	3672
4	KashitSour.bmp	2.93333333333	4237
5	Cheetos.bmp	9.93333333333	2737
6	ClickBalls5.bmp	9.93333333333	2570
7	ClickBlackWhite3.bmp	9.95555555556	2069
8	ClickBisquit2.bmp	9.26666666667	3103
9	Snickers.bmp	6.77777777778	3403
10	Dubonim.bmp	7.53333333333	2684
11	WerthersOriginal.bmp	7.62222222222	2900
12	Hit.bmp	6.33333333333	2103
13	DoritosGrill.bmp	9.42222222222	2170
14	Twist.bmp	7.2	2869
15	PesekZman.bmp	9.11111111111	2703
16	Tapuchips.bmp	8.6	1871
17	Keifli.bmp	8.97777777778	1884
18	HappyHippo.bmp	6.28888888889	4590
19	Halva2.bmp	5.17777777778	3035
20	Shugi.bmp	4.84444444444	2133
21	SkittlesFruits2.bmp	7.46666666667	2053
22	Smarties.bmp	7.82222222222	1900
23	KinderJoy.bmp	7.0	1770
24	BisliOnion.bmp	9.15555555556	2185
25	CrunchBisquitBrown3.bmp	8.8	2670
26	ChocolateParaMarir2.bmp	7.02222222222	3319
27	KifkefMaklot2.bmp	6.6	2353
28	ChocolateParaMilk3.bmp	9.75555555556	2822
29	BagaleShtuhim.bmp	7.68888888889	2453
30	HispusimShatiah.bmp	4.82222222222	1767
31	BabyDoll.bmp	2.15555555556	2488
32	Taami.bmp	5.82222222222	2369
33	Mars.bmp	8.26666666667	1819
34	Tortit.bmp	7.82222222222	2235
35	KinderBuenoWhite2.bmp	9.24444444444	1766
36	BisliPizza3.bmp	9.93333333333	2237
37	Mekupelet.bmp	8.44444444444	2818
38	GumiWine2.bmp	2.91111111111	2055
39	GumiSnakes3.bmp	3.88888888889	3220
40	BisliBbq.bmp	9.95555555556	1785
41	DoritosNatural.bmp	9.06666666667	2421
42	Bounty.bmp	0.0444444444444	2920
43	ClickXLwhite4.bmp	8.57777777778	1870
44	BambaNugat.bmp	5.15555555556	2635
45	ClickXLbrown4.bmp	8.11111111111	3119
46	ChocolateParaSucariotKoftzot2.bmp	8.28888888889	2186
47	Popco.bmp	6.13333333333	2403
48	KinderBuenoBrown3.bmp	9.91111111111	1851
49	Kitkat.bmp	9.62222222222	1719
50	Loacker.bmp	9.22222222222	1549
51	Egozi.bmp	8.08888888889	2136
52	Mentos.bmp	7.66666666667	1770
53	Twix.bmp	8.75555555556	1935
54	DoritosSourSpicy.bmp	8.15555555556	1768
55	Apropo.bmp	9.13333333333	2102
56	SkittlesSour4.bmp	8.22222222222	3787
57	Tictac.bmp	7.37777777778	1704
58	CrunchBisquitWhite2.bmp	8.75555555556	2336
59	CrunchShokoVanil.bmp	5.95555555556	1684
60	Bamba.bmp	9.91111111111	1849
