subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_120	 2	 9	 ClickXLbrown4.bmp	 1.124955e+03	 24	 999000	 240	 999000	 999	 1.125974e+03	 816.67	 816.67	 42.00	 18	 4.36	 
MRI_snacks_120	 2	 9	 Apropo.bmp	 1.127942e+03	 12	 999000	 120	 999000	 999	 1.128959e+03	 816.67	 816.67	 15.00	 36	 6.98	 
MRI_snacks_120	 2	 9	 HispusimShatiah.bmp	 1.129944e+03	 22	 1.019175e+03	 2200	 8.167276e+02	 98	 1.130979e+03	 816.67	 766.67	 51.00	 12	 2.16	 
MRI_snacks_120	 2	 9	 GumiSnakes3.bmp	 1.131946e+03	 24	 999000	 240	 999000	 999	 1.132964e+03	 816.67	 766.67	 57.00	 60	 1.58	 
MRI_snacks_120	 2	 9	 BambaSweet.bmp	 1.133948e+03	 22	 9.905886e+02	 220	 7.667154e+02	 98	 1.134985e+03	 816.67	 783.33	 54.00	 31	 1.73	 
MRI_snacks_120	 2	 9	 DoritosGrill.bmp	 1.136935e+03	 24	 999000	 240	 999000	 999	 1.137953e+03	 816.67	 783.33	 44.00	 51	 4.22	 
MRI_snacks_120	 2	 9	 SkittlesFruits2.bmp	 1.138937e+03	 12	 999000	 120	 999000	 999	 1.139955e+03	 816.67	 783.33	 18.00	 46	 6.71	 
MRI_snacks_120	 2	 9	 Dubonim.bmp	 1.142942e+03	 12	 999000	 120	 999000	 999	 1.143960e+03	 816.67	 783.33	 13.00	 24	 6.98	 
MRI_snacks_120	 2	 9	 Smarties.bmp	 1.144944e+03	 22	 9.629073e+02	 220	 7.833942e+02	 98	 1.145979e+03	 816.67	 800.00	 46.00	 4	 3.87	 
MRI_snacks_120	 2	 9	 Tortit.bmp	 1.149950e+03	 24	 999000	 240	 999000	 999	 1.150968e+03	 816.67	 800.00	 58.00	 55	 1.36	 
MRI_snacks_120	 2	 9	 Cheetos.bmp	 1.151935e+03	 12	 999000	 120	 999000	 999	 1.152953e+03	 816.67	 800.00	 21.00	 45	 6.49	 
MRI_snacks_120	 2	 9	 BabyDoll.bmp	 1.155940e+03	 24	 999000	 240	 999000	 999	 1.156958e+03	 816.67	 800.00	 53.00	 21	 1.73	 
MRI_snacks_120	 2	 9	 Taami.bmp	 1.157942e+03	 12	 999000	 120	 999000	 999	 1.158960e+03	 816.67	 800.00	 4.00	 33	 7.56	 
MRI_snacks_120	 2	 9	 BagaleShtuhim.bmp	 1.160945e+03	 12	 999000	 120	 999000	 999	 1.161963e+03	 816.67	 800.00	 12.00	 52	 7.00	 
MRI_snacks_120	 2	 9	 BisliOnion.bmp	 1.165934e+03	 11	 9.968981e+02	 110	 8.167258e+02	 98	 1.166970e+03	 833.33	 800.00	 17.00	 42	 6.93	 
MRI_snacks_120	 2	 9	 KinderJoy.bmp	 1.167937e+03	 24	 999000	 240	 999000	 999	 1.168954e+03	 833.33	 800.00	 39.00	 25	 4.42	 
MRI_snacks_120	 2	 9	 ChocolateParaMilk3.bmp	 1.169939e+03	 24	 999000	 240	 999000	 999	 1.170956e+03	 833.33	 800.00	 45.00	 37	 3.89	 
MRI_snacks_120	 2	 9	 Twist.bmp	 1.173943e+03	 24	 999000	 240	 999000	 999	 1.174961e+03	 833.33	 800.00	 47.00	 10	 3.87	 
MRI_snacks_120	 2	 9	 DoritosSourSpicy.bmp	 1.177948e+03	 12	 999000	 120	 999000	 999	 1.178966e+03	 833.33	 800.00	 6.00	 38	 7.31	 
MRI_snacks_120	 2	 9	 KashitSour.bmp	 1.181936e+03	 24	 999000	 240	 999000	 999	 1.182954e+03	 833.33	 800.00	 52.00	 20	 1.76	 
MRI_snacks_120	 2	 9	 Halva2.bmp	 1.183938e+03	 24	 999000	 240	 999000	 999	 1.184956e+03	 833.33	 800.00	 50.00	 58	 2.31	 
MRI_snacks_120	 2	 9	 ChocolateParaCookies5.bmp	 1.185940e+03	 24	 999000	 240	 999000	 999	 1.186958e+03	 833.33	 800.00	 41.00	 44	 4.38	 
MRI_snacks_120	 2	 9	 Keifli.bmp	 1.187942e+03	 11	 1.012823e+03	 1100	 8.333764e+02	 98	 1.188977e+03	 783.33	 800.00	 14.00	 35	 6.98	 
MRI_snacks_120	 2	 9	 Popco.bmp	 1.189945e+03	 24	 999000	 240	 999000	 999	 1.190962e+03	 783.33	 800.00	 40.00	 17	 4.40	 
MRI_snacks_120	 2	 9	 SkittlesSour4.bmp	 1.195935e+03	 12	 999000	 120	 999000	 999	 1.196953e+03	 783.33	 800.00	 3.00	 7	 7.56	 
MRI_snacks_120	 2	 9	 Tictac.bmp	 1.198938e+03	 24	 999000	 240	 999000	 999	 1.199956e+03	 783.33	 800.00	 56.00	 54	 1.69	 
MRI_snacks_120	 2	 9	 Snickers.bmp	 1.200940e+03	 12	 999000	 120	 999000	 999	 1.201958e+03	 783.33	 800.00	 10.00	 8	 7.02	 
MRI_snacks_120	 2	 9	 Bounty.bmp	 1.202943e+03	 22	 9.565096e+02	 220	 8.000663e+02	 98	 1.203979e+03	 783.33	 816.67	 49.00	 28	 2.73	 
MRI_snacks_120	 2	 9	 ChocolateParaSucariotKoftzot2.bmp	 1.205946e+03	 12	 999000	 120	 999000	 999	 1.206964e+03	 783.33	 816.67	 19.00	 14	 6.58	 
