subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_116	 2	 14	 BisliOnion.bmp	 1.725361e+03	 22	 8.499319e+02	 220	 5.833964e+02	 98	 1.726397e+03	 583.33	 600.00	 51.00	 15	 0.60	 
MRI_snacks_116	 2	 14	 CrunchBisquitBrown3.bmp	 1.730350e+03	 12	 999000	 120	 999000	 999	 1.731368e+03	 583.33	 600.00	 3.00	 12	 4.91	 
MRI_snacks_116	 2	 14	 Bounty.bmp	 1.732352e+03	 12	 999000	 120	 999000	 999	 1.733370e+03	 583.33	 600.00	 10.00	 14	 4.84	 
MRI_snacks_116	 2	 14	 Loacker.bmp	 1.734354e+03	 12	 999000	 120	 999000	 999	 1.735372e+03	 583.33	 600.00	 20.00	 46	 3.87	 
MRI_snacks_116	 2	 14	 PesekZman.bmp	 1.740361e+03	 12	 999000	 120	 999000	 999	 1.741379e+03	 583.33	 600.00	 4.00	 41	 4.91	 
MRI_snacks_116	 2	 14	 Keifli.bmp	 1.742363e+03	 24	 999000	 240	 999000	 999	 1.743381e+03	 583.33	 600.00	 56.00	 30	 0.33	 
MRI_snacks_116	 2	 14	 SkittlesSour4.bmp	 1.745350e+03	 12	 999000	 120	 999000	 999	 1.746368e+03	 583.33	 600.00	 18.00	 10	 3.98	 
MRI_snacks_116	 2	 14	 KinderBuenoWhite2.bmp	 1.747352e+03	 12	 999000	 120	 999000	 999	 1.748370e+03	 583.33	 600.00	 15.00	 43	 4.80	 
MRI_snacks_116	 2	 14	 Halva2.bmp	 1.751357e+03	 24	 999000	 240	 999000	 999	 1.752375e+03	 583.33	 600.00	 40.00	 38	 1.73	 
MRI_snacks_116	 2	 14	 ChocolateParaCookies5.bmp	 1.753359e+03	 12	 999000	 120	 999000	 999	 1.754377e+03	 583.33	 600.00	 6.00	 58	 4.89	 
MRI_snacks_116	 2	 14	 BambaSweet.bmp	 1.758365e+03	 24	 999000	 240	 999000	 999	 1.759383e+03	 583.33	 600.00	 42.00	 60	 1.69	 
MRI_snacks_116	 2	 14	 BabyDoll.bmp	 1.765356e+03	 22	 9.349528e+02	 220	 6.000812e+02	 98	 1.766392e+03	 583.33	 616.67	 46.00	 23	 0.64	 
MRI_snacks_116	 2	 14	 Dubonim.bmp	 1.767358e+03	 24	 999000	 240	 999000	 999	 1.768376e+03	 583.33	 616.67	 53.00	 44	 0.58	 
MRI_snacks_116	 2	 14	 ClickBlackWhite3.bmp	 1.770361e+03	 12	 999000	 120	 999000	 999	 1.771379e+03	 583.33	 616.67	 5.00	 8	 4.89	 
MRI_snacks_116	 2	 14	 GumiSnakes3.bmp	 1.773365e+03	 24	 999000	 240	 999000	 999	 1.774383e+03	 583.33	 616.67	 50.00	 37	 0.62	 
MRI_snacks_116	 2	 14	 Twist.bmp	 1.777353e+03	 12	 999000	 120	 999000	 999	 1.778370e+03	 583.33	 616.67	 22.00	 56	 3.87	 
MRI_snacks_116	 2	 14	 ClickBisquit2.bmp	 1.781357e+03	 11	 8.937471e+02	 110	 5.833974e+02	 98	 1.782393e+03	 600.00	 616.67	 9.00	 45	 4.87	 
MRI_snacks_116	 2	 14	 Tapuchips.bmp	 1.785362e+03	 24	 999000	 240	 999000	 999	 1.786379e+03	 600.00	 616.67	 47.00	 28	 0.64	 
MRI_snacks_116	 2	 14	 Apropo.bmp	 1.788365e+03	 22	 9.098080e+02	 220	 6.167122e+02	 98	 1.789399e+03	 600.00	 633.33	 54.00	 20	 0.56	 
