subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_135	 1	 20	 GumiSnakes3.bmp	 2.418741e+03	 24	 999000	 240	 999000	 999	 2.419761e+03	 850.00	 783.33	 48.00	 20	 0.04	 
MRI_snacks_135	 1	 20	 Mekupelet.bmp	 2.423730e+03	 12	 999000	 120	 999000	 999	 2.424748e+03	 850.00	 783.33	 19.00	 59	 2.69	 
MRI_snacks_135	 1	 20	 BisliPizza3.bmp	 2.425732e+03	 12	 999000	 120	 999000	 999	 2.426752e+03	 850.00	 783.33	 4.00	 8	 6.49	 
MRI_snacks_135	 1	 20	 BisliGrill.bmp	 2.427734e+03	 12	 999000	 120	 999000	 999	 2.428754e+03	 850.00	 783.33	 14.00	 1	 3.27	 
MRI_snacks_135	 1	 20	 ClickBlackWhite3.bmp	 2.433741e+03	 11	 1.110097e+03	 1100	 8.500680e+02	 98	 2.434778e+03	 800.00	 783.33	 18.00	 13	 2.71	 
MRI_snacks_135	 1	 20	 WerthersOriginal.bmp	 2.435726e+03	 24	 999000	 240	 999000	 999	 2.436744e+03	 800.00	 783.33	 46.00	 39	 0.07	 
MRI_snacks_135	 1	 20	 Shugi.bmp	 2.438730e+03	 24	 999000	 240	 999000	 999	 2.439750e+03	 800.00	 783.33	 58.00	 49	 0.02	 
MRI_snacks_135	 1	 20	 ClickBalls5.bmp	 2.440732e+03	 12	 999000	 120	 999000	 999	 2.441753e+03	 800.00	 783.33	 9.00	 50	 4.93	 
MRI_snacks_135	 1	 20	 KifkefMaklot2.bmp	 2.444737e+03	 24	 999000	 240	 999000	 999	 2.445754e+03	 800.00	 783.33	 54.00	 33	 0.02	 
MRI_snacks_135	 1	 20	 Twix.bmp	 2.446739e+03	 12	 999000	 120	 999000	 999	 2.447759e+03	 800.00	 783.33	 17.00	 41	 2.73	 
MRI_snacks_135	 1	 20	 HappyHippo.bmp	 2.451728e+03	 22	 7.875106e+02	 220	 7.834006e+02	 98	 2.452764e+03	 800.00	 800.00	 52.00	 43	 0.04	 
MRI_snacks_135	 1	 20	 PesekZman.bmp	 2.458736e+03	 11	 9.393999e+02	 110	 8.000435e+02	 98	 2.459772e+03	 816.67	 800.00	 12.00	 28	 3.82	 
MRI_snacks_135	 1	 20	 ClickBisquit2.bmp	 2.460738e+03	 12	 999000	 120	 999000	 999	 2.461756e+03	 816.67	 800.00	 11.00	 25	 3.82	 
MRI_snacks_135	 1	 20	 Bounty.bmp	 2.463741e+03	 12	 999000	 120	 999000	 999	 2.464761e+03	 816.67	 800.00	 20.00	 5	 2.31	 
MRI_snacks_135	 1	 20	 HispusimShatiah.bmp	 2.466728e+03	 24	 999000	 240	 999000	 999	 2.467746e+03	 816.67	 800.00	 39.00	 4	 0.33	 
MRI_snacks_135	 1	 20	 BisliOnion.bmp	 2.470733e+03	 11	 8.546325e+02	 110	 8.167211e+02	 98	 2.471769e+03	 833.33	 800.00	 7.00	 17	 5.96	 
MRI_snacks_135	 1	 20	 Egozi.bmp	 2.474737e+03	 24	 999000	 240	 999000	 999	 2.475755e+03	 833.33	 800.00	 42.00	 48	 0.11	 
MRI_snacks_135	 1	 20	 Kitkat.bmp	 2.478742e+03	 12	 999000	 120	 999000	 999	 2.479759e+03	 833.33	 800.00	 5.00	 31	 6.00	 
MRI_snacks_135	 1	 20	 BambaSweet.bmp	 2.481728e+03	 22	 8.747717e+02	 220	 8.000570e+02	 98	 2.482765e+03	 833.33	 816.67	 53.00	 60	 0.04	 
MRI_snacks_135	 1	 20	 Twist.bmp	 2.487735e+03	 12	 999000	 120	 999000	 999	 2.488753e+03	 833.33	 816.67	 21.00	 2	 2.24	 
MRI_snacks_135	 1	 20	 DoritosSourSpicy.bmp	 2.489737e+03	 24	 999000	 240	 999000	 999	 2.490757e+03	 833.33	 816.67	 51.00	 27	 0.04	 
MRI_snacks_135	 1	 20	 BambaNugat.bmp	 2.492741e+03	 12	 999000	 120	 999000	 999	 2.493761e+03	 833.33	 816.67	 22.00	 3	 2.16	 
MRI_snacks_135	 1	 20	 Mentos.bmp	 2.494743e+03	 22	 7.403478e+02	 22	 8.167088e+02	 98	 2.495780e+03	 833.33	 833.33	 50.00	 26	 0.04	 
MRI_snacks_135	 1	 20	 CrunchBisquitWhite2.bmp	 2.496729e+03	 11	 8.107194e+02	 11	 8.333834e+02	 98	 2.497764e+03	 850.00	 833.33	 15.00	 29	 2.80	 
MRI_snacks_135	 1	 20	 ClickXLbrown4.bmp	 2.498731e+03	 11	 6.805348e+02	 11	 8.500536e+02	 98	 2.499768e+03	 866.67	 833.33	 10.00	 51	 4.84	 
MRI_snacks_135	 1	 20	 ChocolateParaSucariotKoftzot2.bmp	 2.501734e+03	 11	 7.571794e+02	 11	 8.667155e+02	 98	 2.502770e+03	 883.33	 833.33	 13.00	 46	 3.80	 
MRI_snacks_135	 1	 20	 CrunchBisquitBrown3.bmp	 2.505738e+03	 24	 999000	 240	 999000	 999	 2.506759e+03	 883.33	 833.33	 49.00	 23	 0.04	 
MRI_snacks_135	 1	 20	 Hit.bmp	 2.507741e+03	 12	 999000	 120	 999000	 999	 2.508759e+03	 883.33	 833.33	 3.00	 30	 7.00	 
MRI_snacks_135	 1	 20	 KashitSour.bmp	 2.509726e+03	 22	 9.730967e+02	 220	 8.333797e+02	 98	 2.510761e+03	 883.33	 850.00	 47.00	 16	 0.04	 
MRI_snacks_135	 1	 20	 BabyDoll.bmp	 2.511729e+03	 24	 999000	 240	 999000	 999	 2.512749e+03	 883.33	 850.00	 41.00	 34	 0.11	 
MRI_snacks_135	 1	 20	 Bamba.bmp	 2.513731e+03	 12	 999000	 120	 999000	 999	 2.514750e+03	 883.33	 850.00	 6.00	 42	 6.00	 
MRI_snacks_135	 1	 20	 Tapuchips.bmp	 2.515733e+03	 24	 999000	 240	 999000	 999	 2.516753e+03	 883.33	 850.00	 43.00	 24	 0.09	 
MRI_snacks_135	 1	 20	 BisliBbq.bmp	 2.519738e+03	 12	 999000	 120	 999000	 999	 2.520758e+03	 883.33	 850.00	 8.00	 15	 5.00	 
MRI_snacks_135	 1	 20	 ChocolateParaMilk3.bmp	 2.523742e+03	 22	 1.189122e+03	 2200	 8.500527e+02	 98	 2.524778e+03	 883.33	 800.00	 44.00	 37	 0.09	 
MRI_snacks_135	 1	 20	 Tortit.bmp	 2.525727e+03	 22	 1.107952e+03	 2200	 8.000483e+02	 98	 2.526763e+03	 883.33	 750.00	 45.00	 38	 0.07	 
MRI_snacks_135	 1	 20	 SkittlesSour4.bmp	 2.527730e+03	 24	 999000	 240	 999000	 999	 2.528748e+03	 883.33	 750.00	 40.00	 18	 0.13	 
MRI_snacks_135	 1	 20	 Cheetos.bmp	 2.529732e+03	 24	 999000	 240	 999000	 999	 2.530752e+03	 883.33	 750.00	 55.00	 36	 0.02	 
MRI_snacks_135	 1	 20	 KinderBuenoBrown3.bmp	 2.531734e+03	 12	 999000	 120	 999000	 999	 2.532755e+03	 883.33	 750.00	 16.00	 47	 2.78	 
MRI_snacks_135	 1	 20	 Smarties.bmp	 2.537741e+03	 24	 999000	 240	 999000	 999	 2.538762e+03	 883.33	 750.00	 56.00	 44	 0.02	 
MRI_snacks_135	 1	 20	 KinderJoy.bmp	 2.539726e+03	 24	 999000	 240	 999000	 999	 2.540747e+03	 883.33	 750.00	 57.00	 45	 0.02	 
