Trial	StimName	Bid	RT
1	Tortit.bmp	1.13333333333	4405
2	Mentos.bmp	1.04444444444	5356
3	Tictac.bmp	1.04444444444	3285
4	Smarties.bmp	1.84444444444	5273
5	WerthersOriginal.bmp	1.42222222222	4254
6	ChocolateParaCookies5.bmp	5.93333333333	9646
7	BisliGrill.bmp	2.77777777778	4687
8	Mekupelet.bmp	2.28888888889	3188
9	KashitSour.bmp	2.0	4805
10	CrunchShokoVanil.bmp	1.68888888889	3605
11	BabyDoll.bmp	0.622222222222	4939
12	KinderBuenoWhite2.bmp	3.26666666667	3953
13	Twix.bmp	3.2	4255
14	ChocolateParaSucariotKoftzot2.bmp	3.93333333333	6473
15	Bamba.bmp	2.46666666667	6256
16	ClickBlackWhite3.bmp	3.82222222222	3572
17	HappyHippo.bmp	3.46666666667	4071
18	SkittlesFruits2.bmp	3.06666666667	5522
19	BambaSweet.bmp	0.0888888888889	2403
20	DoritosGrill.bmp	2.4	14699
21	Cheetos.bmp	2.28888888889	2936
22	CrunchBisquitWhite2.bmp	4.33333333333	3571
23	KifkefMaklot2.bmp	3.91111111111	2549
24	Kitkat.bmp	3.24444444444	4340
25	DoritosSourSpicy.bmp	3.51111111111	4454
26	GumiSnakes3.bmp	2.66666666667	3250
27	KinderBuenoBrown3.bmp	4.2	2436
28	ChocolateParaMilk3.bmp	3.13333333333	1968
29	Loacker.bmp	4.06666666667	5307
30	ClickXLwhite4.bmp	3.73333333333	2903
31	Shugi.bmp	2.26666666667	7491
32	DoritosNatural.bmp	2.8	5858
33	ChocolateParaMarir2.bmp	3.42222222222	4020
34	ClickBisquit2.bmp	4.2	2237
35	BisliBbq.bmp	2.68888888889	6956
36	Keifli.bmp	2.37777777778	3453
37	ClickXLbrown4.bmp	3.95555555556	2102
38	PesekZman.bmp	3.28888888889	5739
39	Dubonim.bmp	2.71111111111	4152
40	Tapuchips.bmp	1.64444444444	5809
41	BisliPizza3.bmp	2.68888888889	4920
42	Mars.bmp	2.93333333333	4573
43	Taami.bmp	3.82222222222	2853
44	Bounty.bmp	2.33333333333	2185
45	Snickers.bmp	4.11111111111	2304
46	SkittlesSour4.bmp	5.08888888889	5339
47	KinderJoy.bmp	3.17777777778	2217
48	Hit.bmp	3.04444444444	4522
49	GumiWine2.bmp	1.64444444444	5289
50	Egozi.bmp	2.62222222222	3021
51	BambaNugat.bmp	3.37777777778	2952
52	HispusimShatiah.bmp	4.42222222222	5422
53	BagaleShtuhim.bmp	2.68888888889	3788
54	BisliOnion.bmp	2.97777777778	5755
55	ClickBalls5.bmp	3.42222222222	4437
56	Popco.bmp	3.15555555556	1952
57	Apropo.bmp	3.17777777778	2485
58	CrunchBisquitBrown3.bmp	4.17777777778	3303
59	Twist.bmp	1.62222222222	2438
60	Halva2.bmp	1.06666666667	3034
