subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_110	 2	 13	 Mekupelet.bmp	 1.540117e+03	 12	 999000	 120	 999000	 999	 1.541135e+03	 683.33	 683.33	 15.00	 4	 7.04	 
MRI_snacks_110	 2	 13	 KinderBuenoWhite2.bmp	 1.543121e+03	 12	 999000	 120	 999000	 999	 1.544138e+03	 683.33	 683.33	 5.00	 6	 9.13	 
MRI_snacks_110	 2	 13	 GumiWine2.bmp	 1.547108e+03	 24	 999000	 240	 999000	 999	 1.548126e+03	 683.33	 683.33	 39.00	 52	 1.71	 
MRI_snacks_110	 2	 13	 ChocolateParaMilk3.bmp	 1.549110e+03	 11	 9.691833e+02	 110	 6.834090e+02	 98	 1.550147e+03	 700.00	 683.33	 14.00	 3	 7.04	 
MRI_snacks_110	 2	 13	 ChocolateParaCookies5.bmp	 1.551113e+03	 11	 1.029529e+03	 1100	 7.000533e+02	 98	 1.552149e+03	 650.00	 683.33	 8.00	 14	 8.11	 
MRI_snacks_110	 2	 13	 SkittlesFruits2.bmp	 1.555117e+03	 22	 9.752431e+02	 220	 6.834020e+02	 98	 1.556154e+03	 650.00	 700.00	 48.00	 37	 0.67	 
MRI_snacks_110	 2	 13	 Smarties.bmp	 1.557119e+03	 24	 999000	 240	 999000	 999	 1.558137e+03	 650.00	 700.00	 57.00	 33	 0.62	 
MRI_snacks_110	 2	 13	 CrunchBisquitBrown3.bmp	 1.562108e+03	 12	 999000	 120	 999000	 999	 1.563126e+03	 650.00	 700.00	 4.00	 38	 9.16	 
MRI_snacks_110	 2	 13	 Taami.bmp	 1.564111e+03	 12	 999000	 120	 999000	 999	 1.565128e+03	 650.00	 700.00	 19.00	 55	 5.98	 
MRI_snacks_110	 2	 13	 Snickers.bmp	 1.567114e+03	 11	 9.165082e+02	 110	 6.500628e+02	 98	 1.568149e+03	 666.67	 700.00	 17.00	 46	 7.02	 
MRI_snacks_110	 2	 13	 ClickXLwhite4.bmp	 1.570117e+03	 11	 9.257619e+02	 110	 6.667327e+02	 98	 1.571153e+03	 683.33	 700.00	 11.00	 25	 8.07	 
MRI_snacks_110	 2	 13	 SkittlesSour4.bmp	 1.574122e+03	 24	 999000	 240	 999000	 999	 1.575140e+03	 683.33	 700.00	 56.00	 16	 0.62	 
MRI_snacks_110	 2	 13	 ClickXLbrown4.bmp	 1.577109e+03	 11	 9.599996e+02	 110	 6.833808e+02	 98	 1.578143e+03	 700.00	 700.00	 16.00	 21	 7.04	 
MRI_snacks_110	 2	 13	 Dubonim.bmp	 1.579111e+03	 22	 9.702112e+02	 220	 7.000558e+02	 98	 1.580147e+03	 700.00	 716.67	 43.00	 58	 1.69	 
MRI_snacks_110	 2	 13	 Tortit.bmp	 1.582114e+03	 24	 999000	 240	 999000	 999	 1.583132e+03	 700.00	 716.67	 55.00	 1	 0.62	 
MRI_snacks_110	 2	 13	 KinderBuenoBrown3.bmp	 1.586119e+03	 12	 999000	 120	 999000	 999	 1.587137e+03	 700.00	 716.67	 10.00	 34	 8.09	 
MRI_snacks_110	 2	 13	 BisliPizza3.bmp	 1.589122e+03	 24	 999000	 240	 999000	 999	 1.590140e+03	 700.00	 716.67	 47.00	 22	 0.67	 
MRI_snacks_110	 2	 13	 CrunchBisquitWhite2.bmp	 1.591107e+03	 12	 999000	 120	 999000	 999	 1.592125e+03	 700.00	 716.67	 6.00	 27	 9.13	 
MRI_snacks_110	 2	 13	 PesekZman.bmp	 1.593110e+03	 12	 999000	 120	 999000	 999	 1.594128e+03	 700.00	 716.67	 20.00	 56	 5.98	 
MRI_snacks_110	 2	 13	 Cheetos.bmp	 1.598115e+03	 12	 999000	 120	 999000	 999	 1.599133e+03	 700.00	 716.67	 12.00	 26	 8.04	 
MRI_snacks_110	 2	 13	 Popco.bmp	 1.602120e+03	 24	 999000	 240	 999000	 999	 1.603138e+03	 700.00	 716.67	 44.00	 20	 1.67	 
MRI_snacks_110	 2	 13	 Mars.bmp	 1.606107e+03	 12	 999000	 120	 999000	 999	 1.607126e+03	 700.00	 716.67	 3.00	 35	 9.18	 
MRI_snacks_110	 2	 13	 Kitkat.bmp	 1.612114e+03	 12	 999000	 120	 999000	 999	 1.613132e+03	 700.00	 716.67	 7.00	 8	 8.11	 
MRI_snacks_110	 2	 13	 Tictac.bmp	 1.614117e+03	 22	 1.053519e+03	 2200	 7.167170e+02	 98	 1.615153e+03	 700.00	 666.67	 54.00	 48	 0.64	 
MRI_snacks_110	 2	 13	 BisliOnion.bmp	 1.616119e+03	 24	 999000	 240	 999000	 999	 1.617137e+03	 700.00	 666.67	 52.00	 23	 0.64	 
MRI_snacks_110	 2	 13	 Hit.bmp	 1.618121e+03	 22	 9.367297e+02	 220	 6.667236e+02	 98	 1.619158e+03	 700.00	 683.33	 51.00	 10	 0.64	 
MRI_snacks_110	 2	 13	 Halva2.bmp	 1.620123e+03	 12	 999000	 120	 999000	 999	 1.621141e+03	 700.00	 683.33	 21.00	 47	 5.96	 
MRI_snacks_110	 2	 13	 DoritosGrill.bmp	 1.624111e+03	 24	 999000	 240	 999000	 999	 1.625129e+03	 700.00	 683.33	 40.00	 54	 1.71	 
MRI_snacks_110	 2	 13	 GumiSnakes3.bmp	 1.626113e+03	 24	 999000	 240	 999000	 999	 1.627131e+03	 700.00	 683.33	 42.00	 53	 1.69	 
MRI_snacks_110	 2	 13	 Bamba.bmp	 1.630118e+03	 12	 999000	 120	 999000	 999	 1.631136e+03	 700.00	 683.33	 22.00	 24	 5.93	 
MRI_snacks_110	 2	 13	 DoritosNatural.bmp	 1.632120e+03	 22	 9.634122e+02	 220	 6.833814e+02	 98	 1.633157e+03	 700.00	 700.00	 46.00	 19	 0.67	 
MRI_snacks_110	 2	 13	 Mentos.bmp	 1.634122e+03	 24	 999000	 240	 999000	 999	 1.635140e+03	 700.00	 700.00	 45.00	 5	 0.67	 
MRI_snacks_110	 2	 13	 ChocolateParaMarir2.bmp	 1.636108e+03	 12	 999000	 120	 999000	 999	 1.637126e+03	 700.00	 700.00	 13.00	 59	 7.09	 
MRI_snacks_110	 2	 13	 DoritosSourSpicy.bmp	 1.641114e+03	 24	 4.703211e+02	 24	 999000	 98	 1.642131e+03	 700.00	 700.00	 41.00	 57	 1.71	 
MRI_snacks_110	 2	 13	 ClickBalls5.bmp	 1.643116e+03	 12	 999000	 120	 999000	 999	 1.644134e+03	 700.00	 700.00	 18.00	 17	 5.98	 
MRI_snacks_110	 2	 13	 BabyDoll.bmp	 1.645118e+03	 24	 999000	 240	 999000	 999	 1.646136e+03	 700.00	 700.00	 58.00	 43	 0.62	 
MRI_snacks_110	 2	 13	 Bounty.bmp	 1.648122e+03	 11	 9.628352e+02	 110	 7.000495e+02	 98	 1.649158e+03	 716.67	 700.00	 9.00	 18	 8.09	 
MRI_snacks_110	 2	 13	 BambaSweet.bmp	 1.655113e+03	 24	 999000	 240	 999000	 999	 1.656130e+03	 716.67	 700.00	 53.00	 40	 0.64	 
MRI_snacks_110	 2	 13	 Shugi.bmp	 1.659117e+03	 22	 1.155158e+03	 2200	 7.000556e+02	 98	 1.660152e+03	 716.67	 650.00	 49.00	 39	 0.67	 
MRI_snacks_110	 2	 13	 BisliGrill.bmp	 1.666108e+03	 24	 999000	 240	 999000	 999	 1.667126e+03	 716.67	 650.00	 50.00	 44	 0.67	 
