subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_118	 2	 11	 Smarties.bmp	 1.268656e+03	 22	 9.071634e+02	 220	 6.167361e+02	 98	 1.269691e+03	 550.00	 633.33	 43.00	 43	 4.89	 
MRI_snacks_118	 2	 11	 Kitkat.bmp	 1.273662e+03	 12	 999000	 120	 999000	 999	 1.274680e+03	 550.00	 633.33	 22.00	 54	 6.91	 
MRI_snacks_118	 2	 11	 Bamba.bmp	 1.275664e+03	 24	 999000	 240	 999000	 999	 1.276682e+03	 550.00	 633.33	 58.00	 23	 2.67	 
MRI_snacks_118	 2	 11	 Mekupelet.bmp	 1.277650e+03	 24	 999000	 240	 999000	 999	 1.278668e+03	 550.00	 633.33	 45.00	 21	 4.84	 
MRI_snacks_118	 2	 11	 Tortit.bmp	 1.283657e+03	 12	 999000	 120	 999000	 999	 1.284674e+03	 550.00	 633.33	 12.00	 38	 7.16	 
MRI_snacks_118	 2	 11	 Hit.bmp	 1.285659e+03	 24	 999000	 240	 999000	 999	 1.286677e+03	 550.00	 633.33	 40.00	 25	 5.69	 
MRI_snacks_118	 2	 11	 Halva2.bmp	 1.288662e+03	 24	 999000	 240	 999000	 999	 1.289680e+03	 550.00	 633.33	 56.00	 6	 2.87	 
MRI_snacks_118	 2	 11	 Twix.bmp	 1.290664e+03	 12	 999000	 120	 999000	 999	 1.291682e+03	 550.00	 633.33	 7.00	 58	 8.04	 
MRI_snacks_118	 2	 11	 BambaSweet.bmp	 1.294652e+03	 12	 999000	 120	 999000	 999	 1.295670e+03	 550.00	 633.33	 4.00	 35	 8.07	 
MRI_snacks_118	 2	 11	 Loacker.bmp	 1.296654e+03	 12	 999000	 120	 999000	 999	 1.297672e+03	 550.00	 633.33	 19.00	 27	 6.93	 
MRI_snacks_118	 2	 11	 Egozi.bmp	 1.301660e+03	 11	 8.790490e+02	 110	 5.500633e+02	 98	 1.302696e+03	 566.67	 633.33	 14.00	 33	 7.04	 
MRI_snacks_118	 2	 11	 Apropo.bmp	 1.308651e+03	 11	 9.758776e+02	 110	 5.667179e+02	 98	 1.309686e+03	 583.33	 633.33	 11.00	 56	 7.93	 
