subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_119	 1	 17	 Mars.bmp	 2.000748e+03	 11	 8.783515e+02	 110	 3.500663e+02	 98	 2.001783e+03	 366.67	 350.00	 7.00	 16	 5.89	 
MRI_snacks_119	 1	 17	 DoritosSourSpicy.bmp	 2.003735e+03	 12	 999000	 120	 999000	 999	 2.004753e+03	 366.67	 350.00	 3.00	 58	 5.98	 
MRI_snacks_119	 1	 17	 Halva2.bmp	 2.007740e+03	 24	 999000	 240	 999000	 999	 2.008758e+03	 366.67	 350.00	 39.00	 37	 2.60	 
MRI_snacks_119	 1	 17	 Bounty.bmp	 2.009742e+03	 24	 999000	 240	 999000	 999	 2.010760e+03	 366.67	 350.00	 58.00	 50	 0.64	 
MRI_snacks_119	 1	 17	 KinderBuenoBrown3.bmp	 2.011744e+03	 12	 999000	 120	 999000	 999	 2.012762e+03	 366.67	 350.00	 8.00	 31	 5.89	 
MRI_snacks_119	 1	 17	 Cheetos.bmp	 2.015749e+03	 22	 8.622167e+02	 220	 3.500663e+02	 98	 2.016784e+03	 366.67	 366.67	 44.00	 10	 1.76	 
MRI_snacks_119	 1	 17	 Twist.bmp	 2.017734e+03	 24	 999000	 240	 999000	 999	 2.018752e+03	 366.67	 366.67	 56.00	 33	 0.69	 
MRI_snacks_119	 1	 17	 Keifli.bmp	 2.022740e+03	 24	 999000	 240	 999000	 999	 2.023757e+03	 366.67	 366.67	 54.00	 20	 0.71	 
MRI_snacks_119	 1	 17	 Bamba.bmp	 2.024742e+03	 11	 8.927416e+02	 110	 3.667078e+02	 98	 2.025778e+03	 383.33	 366.67	 15.00	 30	 5.27	 
MRI_snacks_119	 1	 17	 KifkefMaklot2.bmp	 2.027745e+03	 12	 999000	 120	 999000	 999	 2.028763e+03	 383.33	 366.67	 21.00	 14	 4.93	 
MRI_snacks_119	 1	 17	 SkittlesSour4.bmp	 2.030749e+03	 11	 7.899830e+02	 110	 3.833761e+02	 98	 2.031783e+03	 400.00	 366.67	 10.00	 45	 5.87	 
MRI_snacks_119	 1	 17	 BagaleShtuhim.bmp	 2.034737e+03	 22	 7.702209e+02	 220	 3.667149e+02	 98	 2.035773e+03	 400.00	 383.33	 45.00	 49	 1.76	 
MRI_snacks_119	 1	 17	 ChocolateParaMilk3.bmp	 2.037740e+03	 12	 999000	 120	 999000	 999	 2.038758e+03	 400.00	 383.33	 17.00	 25	 5.07	 
MRI_snacks_119	 1	 17	 ChocolateParaSucariotKoftzot2.bmp	 2.039742e+03	 11	 8.045570e+02	 110	 4.000447e+02	 98	 2.040777e+03	 416.67	 383.33	 12.00	 23	 5.62	 
MRI_snacks_119	 1	 17	 GumiSnakes3.bmp	 2.042746e+03	 12	 999000	 120	 999000	 999	 2.043763e+03	 416.67	 383.33	 16.00	 36	 5.11	 
MRI_snacks_119	 1	 17	 Kitkat.bmp	 2.046750e+03	 12	 999000	 120	 999000	 999	 2.047768e+03	 416.67	 383.33	 9.00	 56	 5.89	 
MRI_snacks_119	 1	 17	 HappyHippo.bmp	 2.049737e+03	 22	 8.420063e+02	 220	 3.834003e+02	 98	 2.050772e+03	 416.67	 400.00	 47.00	 43	 1.62	 
