subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_116	 2	 3	 Twist.bmp	 2.787899e+02	 12	 5.009526e+02	 12	 999000	 98	 2.798096e+02	 616.67	 683.33	 22.00	 56	 3.87	 
MRI_snacks_116	 2	 3	 ClickBalls5.bmp	 2.837956e+02	 12	 999000	 120	 999000	 999	 2.848153e+02	 616.67	 683.33	 7.00	 5	 4.87	 
MRI_snacks_116	 2	 3	 CrunchBisquitWhite2.bmp	 2.857978e+02	 11	 9.810401e+02	 110	 6.167427e+02	 98	 2.868330e+02	 633.33	 683.33	 8.00	 34	 4.87	 
MRI_snacks_116	 2	 3	 BabyDoll.bmp	 2.877833e+02	 22	 1.059469e+03	 2200	 6.834056e+02	 98	 2.888178e+02	 633.33	 633.33	 46.00	 23	 0.64	 
MRI_snacks_116	 2	 3	 Popco.bmp	 2.937900e+02	 12	 999000	 120	 999000	 999	 2.948098e+02	 633.33	 633.33	 13.00	 19	 4.82	 
MRI_snacks_116	 2	 3	 Bounty.bmp	 2.957922e+02	 12	 999000	 120	 999000	 999	 2.968112e+02	 633.33	 633.33	 10.00	 14	 4.84	 
MRI_snacks_116	 2	 3	 BisliOnion.bmp	 2.987956e+02	 22	 1.023296e+03	 2200	 6.333846e+02	 98	 2.998303e+02	 633.33	 583.33	 51.00	 15	 0.60	 
MRI_snacks_116	 2	 3	 HispusimShatiah.bmp	 3.007978e+02	 24	 999000	 240	 999000	 999	 3.018178e+02	 633.33	 583.33	 55.00	 54	 0.36	 
MRI_snacks_116	 2	 3	 Kitkat.bmp	 3.047857e+02	 11	 9.931038e+02	 110	 6.333859e+02	 98	 3.058214e+02	 650.00	 583.33	 17.00	 31	 4.29	 
MRI_snacks_116	 2	 3	 Mekupelet.bmp	 3.067879e+02	 24	 999000	 240	 999000	 999	 3.078068e+02	 650.00	 583.33	 41.00	 35	 1.71	 
MRI_snacks_116	 2	 3	 ChocolateParaCookies5.bmp	 3.117935e+02	 12	 999000	 120	 999000	 999	 3.128123e+02	 650.00	 583.33	 6.00	 58	 4.89	 
MRI_snacks_116	 2	 3	 BisliPizza3.bmp	 3.187847e+02	 24	 999000	 240	 999000	 999	 3.198040e+02	 650.00	 583.33	 52.00	 2	 0.58	 
MRI_snacks_116	 2	 3	 SkittlesFruits2.bmp	 3.207870e+02	 11	 9.118608e+02	 110	 6.500524e+02	 98	 3.218230e+02	 666.67	 583.33	 14.00	 57	 4.82	 
