subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_106	 2	 11	 BisliOnion.bmp	 1.336665e+03	 24	 999000	 240	 999000	 999	 1.337683e+03	 683.33	 816.67	 45.00	 54	 2.62	 
MRI_snacks_106	 2	 11	 PesekZman.bmp	 1.341654e+03	 11	 8.985561e+02	 110	 6.834022e+02	 98	 1.342690e+03	 700.00	 816.67	 17.00	 27	 5.84	 
MRI_snacks_106	 2	 11	 DoritosNatural.bmp	 1.343656e+03	 24	 999000	 240	 999000	 999	 1.344674e+03	 700.00	 816.67	 41.00	 8	 2.71	 
MRI_snacks_106	 2	 11	 Twix.bmp	 1.345659e+03	 12	 999000	 120	 999000	 999	 1.346676e+03	 700.00	 816.67	 5.00	 43	 7.00	 
MRI_snacks_106	 2	 11	 ChocolateParaCookies5.bmp	 1.351649e+03	 12	 999000	 120	 999000	 999	 1.352666e+03	 700.00	 816.67	 3.00	 22	 7.00	 
MRI_snacks_106	 2	 11	 ChocolateParaSucariotKoftzot2.bmp	 1.353651e+03	 12	 999000	 120	 999000	 999	 1.354668e+03	 700.00	 816.67	 13.00	 42	 5.91	 
MRI_snacks_106	 2	 11	 ChocolateParaMarir2.bmp	 1.356654e+03	 24	 999000	 240	 999000	 999	 1.357672e+03	 700.00	 816.67	 58.00	 13	 0.53	 
MRI_snacks_106	 2	 11	 Mars.bmp	 1.358656e+03	 12	 999000	 120	 999000	 999	 1.359674e+03	 700.00	 816.67	 18.00	 30	 5.84	 
MRI_snacks_106	 2	 11	 GumiWine2.bmp	 1.362661e+03	 24	 999000	 240	 999000	 999	 1.363679e+03	 700.00	 816.67	 55.00	 36	 0.73	 
MRI_snacks_106	 2	 11	 Taami.bmp	 1.364646e+03	 24	 999000	 240	 999000	 999	 1.365664e+03	 700.00	 816.67	 40.00	 52	 2.73	 
MRI_snacks_106	 2	 11	 DoritosSourSpicy.bmp	 1.369652e+03	 12	 999000	 120	 999000	 999	 1.370670e+03	 700.00	 816.67	 22.00	 6	 4.80	 
MRI_snacks_106	 2	 11	 SkittlesSour4.bmp	 1.376660e+03	 22	 1.016822e+03	 2200	 8.167328e+02	 98	 1.377696e+03	 700.00	 766.67	 51.00	 25	 1.69	 
MRI_snacks_106	 2	 11	 Bounty.bmp	 1.378662e+03	 11	 8.933784e+02	 110	 7.000553e+02	 98	 1.379698e+03	 716.67	 766.67	 8.00	 48	 5.98	 
MRI_snacks_106	 2	 11	 Bamba.bmp	 1.381649e+03	 24	 999000	 240	 999000	 999	 1.382667e+03	 716.67	 766.67	 39.00	 41	 2.76	 
MRI_snacks_106	 2	 11	 KinderBuenoWhite2.bmp	 1.384652e+03	 12	 999000	 120	 999000	 999	 1.385670e+03	 716.67	 766.67	 7.00	 60	 6.87	 
MRI_snacks_106	 2	 11	 CrunchShokoVanil.bmp	 1.388657e+03	 24	 999000	 240	 999000	 999	 1.389675e+03	 716.67	 766.67	 57.00	 51	 0.58	 
MRI_snacks_106	 2	 11	 ClickBlackWhite3.bmp	 1.392661e+03	 12	 999000	 120	 999000	 999	 1.393679e+03	 716.67	 766.67	 15.00	 29	 5.89	 
MRI_snacks_106	 2	 11	 BabyDoll.bmp	 1.396649e+03	 22	 8.511190e+02	 220	 7.667276e+02	 98	 1.397685e+03	 716.67	 783.33	 49.00	 50	 1.71	 
MRI_snacks_106	 2	 11	 Snickers.bmp	 1.399652e+03	 12	 999000	 120	 999000	 999	 1.400670e+03	 716.67	 783.33	 20.00	 57	 4.89	 
MRI_snacks_106	 2	 11	 HispusimShatiah.bmp	 1.405659e+03	 22	 9.651909e+02	 220	 7.833861e+02	 98	 1.406694e+03	 716.67	 800.00	 43.00	 58	 2.69	 
MRI_snacks_106	 2	 11	 ChocolateParaMilk3.bmp	 1.407661e+03	 11	 9.655425e+02	 110	 7.167169e+02	 98	 1.408696e+03	 733.33	 800.00	 16.00	 20	 5.87	 
MRI_snacks_106	 2	 11	 BisliPizza3.bmp	 1.410648e+03	 24	 999000	 240	 999000	 999	 1.411666e+03	 733.33	 800.00	 44.00	 16	 2.64	 
MRI_snacks_106	 2	 11	 GumiSnakes3.bmp	 1.412650e+03	 24	 999000	 240	 999000	 999	 1.413668e+03	 733.33	 800.00	 42.00	 44	 2.71	 
MRI_snacks_106	 2	 11	 Mentos.bmp	 1.414652e+03	 22	 9.609889e+02	 220	 8.000528e+02	 98	 1.415687e+03	 733.33	 816.67	 48.00	 31	 1.71	 
MRI_snacks_106	 2	 11	 Smarties.bmp	 1.416655e+03	 24	 999000	 240	 999000	 999	 1.417673e+03	 733.33	 816.67	 53.00	 47	 1.67	 
MRI_snacks_106	 2	 11	 Shugi.bmp	 1.419658e+03	 24	 999000	 240	 999000	 999	 1.420676e+03	 733.33	 816.67	 52.00	 32	 1.67	 
