subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_128	 2	 3	 Kitkat.bmp	 2.630070e+02	 12	 999000	 120	 999000	 999	 2.640250e+02	 683.33	 683.33	 7.00	 23	 3.91	 
MRI_snacks_128	 2	 3	 DoritosSourSpicy.bmp	 2.649923e+02	 22	 9.143009e+02	 220	 6.834042e+02	 98	 2.660455e+02	 683.33	 700.00	 49.00	 18	 0.09	 
MRI_snacks_128	 2	 3	 Tictac.bmp	 2.689970e+02	 24	 999000	 240	 999000	 999	 2.700147e+02	 683.33	 700.00	 57.00	 11	 0.04	 
MRI_snacks_128	 2	 3	 BambaNugat.bmp	 2.720004e+02	 11	 9.702813e+02	 110	 6.833989e+02	 98	 2.730349e+02	 700.00	 700.00	 9.00	 10	 3.82	 
MRI_snacks_128	 2	 3	 Snickers.bmp	 2.740026e+02	 12	 999000	 120	 999000	 999	 2.750203e+02	 700.00	 700.00	 3.00	 16	 4.82	 
MRI_snacks_128	 2	 3	 BabyDoll.bmp	 2.770059e+02	 24	 999000	 240	 999000	 999	 2.780237e+02	 700.00	 700.00	 52.00	 2	 0.07	 
MRI_snacks_128	 2	 3	 KifkefMaklot2.bmp	 2.809935e+02	 24	 999000	 240	 999000	 999	 2.820117e+02	 700.00	 700.00	 45.00	 52	 0.11	 
MRI_snacks_128	 2	 3	 Tapuchips.bmp	 2.849983e+02	 22	 1.020480e+03	 2200	 7.000466e+02	 98	 2.860337e+02	 700.00	 650.00	 54.00	 21	 0.07	 
MRI_snacks_128	 2	 3	 Keifli.bmp	 2.870004e+02	 24	 999000	 240	 999000	 999	 2.880183e+02	 700.00	 650.00	 55.00	 34	 0.07	 
MRI_snacks_128	 2	 3	 WerthersOriginal.bmp	 2.920061e+02	 24	 999000	 240	 999000	 999	 2.930239e+02	 700.00	 650.00	 58.00	 38	 0.04	 
MRI_snacks_128	 2	 3	 Popco.bmp	 2.940083e+02	 12	 999000	 120	 999000	 999	 2.950261e+02	 700.00	 650.00	 22.00	 8	 1.64	 
MRI_snacks_128	 2	 3	 Bamba.bmp	 2.959939e+02	 12	 999000	 120	 999000	 999	 2.970117e+02	 700.00	 650.00	 15.00	 53	 3.62	 
MRI_snacks_128	 2	 3	 GumiSnakes3.bmp	 3.020006e+02	 22	 9.780761e+02	 220	 6.500555e+02	 98	 3.030351e+02	 700.00	 666.67	 51.00	 60	 0.09	 
MRI_snacks_128	 2	 3	 Loacker.bmp	 3.040029e+02	 12	 999000	 120	 999000	 999	 3.050206e+02	 700.00	 666.67	 4.00	 22	 4.82	 
MRI_snacks_128	 2	 3	 ClickXLbrown4.bmp	 3.060052e+02	 24	 999000	 240	 999000	 999	 3.070229e+02	 700.00	 666.67	 41.00	 55	 0.16	 
MRI_snacks_128	 2	 3	 Cheetos.bmp	 3.080074e+02	 24	 999000	 240	 999000	 999	 3.090251e+02	 700.00	 666.67	 50.00	 51	 0.09	 
MRI_snacks_128	 2	 3	 SkittlesFruits2.bmp	 3.119952e+02	 24	 999000	 240	 999000	 999	 3.130131e+02	 700.00	 666.67	 39.00	 45	 0.16	 
MRI_snacks_128	 2	 3	 BisliGrill.bmp	 3.159996e+02	 24	 999000	 240	 999000	 999	 3.170175e+02	 700.00	 666.67	 56.00	 40	 0.07	 
MRI_snacks_128	 2	 3	 BisliBbq.bmp	 3.190031e+02	 24	 999000	 240	 999000	 999	 3.200209e+02	 700.00	 666.67	 53.00	 12	 0.07	 
MRI_snacks_128	 2	 3	 Taami.bmp	 3.230075e+02	 11	 1.027168e+03	 1100	 7.000589e+02	 98	 3.240432e+02	 650.00	 666.67	 16.00	 7	 2.73	 
