subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_111	 1	 15	 Cheetos.bmp	 1.737224e+03	 12	 999000	 120	 999000	 999	 1.738242e+03	 750.00	 683.33	 4.00	 53	 6.64	 
MRI_snacks_111	 1	 15	 Taami.bmp	 1.740227e+03	 22	 9.984843e+02	 220	 6.833920e+02	 98	 1.741262e+03	 750.00	 700.00	 52.00	 38	 2.22	 
MRI_snacks_111	 1	 15	 HispusimShatiah.bmp	 1.744215e+03	 24	 999000	 240	 999000	 999	 1.745233e+03	 750.00	 700.00	 56.00	 57	 1.84	 
MRI_snacks_111	 1	 15	 Loacker.bmp	 1.746217e+03	 12	 999000	 120	 999000	 999	 1.747235e+03	 750.00	 700.00	 6.00	 52	 6.51	 
MRI_snacks_111	 1	 15	 Halva2.bmp	 1.748220e+03	 24	 999000	 240	 999000	 999	 1.749237e+03	 750.00	 700.00	 42.00	 12	 2.71	 
MRI_snacks_111	 1	 15	 PesekZman.bmp	 1.752224e+03	 12	 999000	 120	 999000	 999	 1.753242e+03	 750.00	 700.00	 20.00	 34	 5.47	 
MRI_snacks_111	 1	 15	 Bamba.bmp	 1.754226e+03	 11	 9.499886e+02	 110	 7.500537e+02	 98	 1.755261e+03	 766.67	 700.00	 7.00	 50	 6.47	 
MRI_snacks_111	 1	 15	 BisliOnion.bmp	 1.759215e+03	 11	 9.862322e+02	 110	 7.667084e+02	 98	 1.760253e+03	 783.33	 700.00	 18.00	 37	 5.49	 
MRI_snacks_111	 1	 15	 Hit.bmp	 1.761217e+03	 24	 999000	 240	 999000	 999	 1.762235e+03	 783.33	 700.00	 46.00	 21	 2.69	 
MRI_snacks_111	 1	 15	 Bounty.bmp	 1.764221e+03	 22	 6.558965e+02	 22	 7.000473e+02	 98	 1.765256e+03	 783.33	 716.67	 53.00	 47	 2.20	 
MRI_snacks_111	 1	 15	 DoritosGrill.bmp	 1.767224e+03	 12	 999000	 120	 999000	 999	 1.768242e+03	 783.33	 716.67	 16.00	 31	 5.56	 
