subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_134	 2	 11	 Popco.bmp	 1.332486e+03	 11	 9.974418e+02	 110	 6.833924e+02	 98	 1.333522e+03	 700.00	 683.33	 9.00	 45	 5.91	 
MRI_snacks_134	 2	 11	 BisliOnion.bmp	 1.334488e+03	 24	 999000	 240	 999000	 999	 1.335506e+03	 700.00	 683.33	 42.00	 12	 1.67	 
MRI_snacks_134	 2	 11	 BagaleShtuhim.bmp	 1.338475e+03	 11	 9.677059e+02	 110	 7.000599e+02	 98	 1.339512e+03	 716.67	 683.33	 8.00	 55	 5.96	 
MRI_snacks_134	 2	 11	 BisliGrill.bmp	 1.341479e+03	 12	 999000	 120	 999000	 999	 1.342497e+03	 716.67	 683.33	 4.00	 37	 6.96	 
MRI_snacks_134	 2	 11	 BisliBbq.bmp	 1.343481e+03	 11	 9.937674e+02	 110	 7.167126e+02	 98	 1.344516e+03	 733.33	 683.33	 11.00	 21	 4.89	 
MRI_snacks_134	 2	 11	 KinderBuenoBrown3.bmp	 1.346485e+03	 12	 999000	 120	 999000	 999	 1.347502e+03	 733.33	 683.33	 12.00	 1	 4.84	 
MRI_snacks_134	 2	 11	 KinderJoy.bmp	 1.350489e+03	 12	 999000	 120	 999000	 999	 1.351507e+03	 733.33	 683.33	 10.00	 39	 4.91	 
MRI_snacks_134	 2	 11	 Mars.bmp	 1.354477e+03	 12	 999000	 120	 999000	 999	 1.355495e+03	 733.33	 683.33	 18.00	 13	 3.87	 
MRI_snacks_134	 2	 11	 CrunchShokoVanil.bmp	 1.356479e+03	 11	 1.035838e+03	 1100	 7.333861e+02	 98	 1.357514e+03	 683.33	 683.33	 16.00	 47	 3.89	 
MRI_snacks_134	 2	 11	 ClickBisquit2.bmp	 1.361485e+03	 12	 999000	 120	 999000	 999	 1.362503e+03	 683.33	 683.33	 15.00	 23	 3.89	 
MRI_snacks_134	 2	 11	 Kitkat.bmp	 1.363487e+03	 11	 9.560428e+02	 110	 6.833761e+02	 98	 1.364523e+03	 700.00	 683.33	 17.00	 4	 3.87	 
MRI_snacks_134	 2	 11	 Loacker.bmp	 1.365489e+03	 24	 999000	 240	 999000	 999	 1.366507e+03	 700.00	 683.33	 47.00	 27	 1.64	 
MRI_snacks_134	 2	 11	 Shugi.bmp	 1.371479e+03	 12	 999000	 120	 999000	 999	 1.372497e+03	 700.00	 683.33	 21.00	 16	 3.80	 
MRI_snacks_134	 2	 11	 BabyDoll.bmp	 1.373482e+03	 24	 999000	 240	 999000	 999	 1.374499e+03	 700.00	 683.33	 40.00	 2	 1.69	 
MRI_snacks_134	 2	 11	 SkittlesSour4.bmp	 1.375484e+03	 24	 999000	 240	 999000	 999	 1.376502e+03	 700.00	 683.33	 53.00	 24	 0.64	 
MRI_snacks_134	 2	 11	 Bounty.bmp	 1.377486e+03	 11	 9.809878e+02	 110	 7.000438e+02	 98	 1.378522e+03	 716.67	 683.33	 14.00	 9	 4.38	 
MRI_snacks_134	 2	 11	 Tortit.bmp	 1.381491e+03	 12	 999000	 120	 999000	 999	 1.382508e+03	 716.67	 683.33	 19.00	 18	 3.84	 
MRI_snacks_134	 2	 11	 GumiSnakes3.bmp	 1.385478e+03	 24	 999000	 240	 999000	 999	 1.386496e+03	 716.67	 683.33	 41.00	 34	 1.69	 
MRI_snacks_134	 2	 11	 GumiWine2.bmp	 1.388482e+03	 22	 9.213366e+02	 220	 6.834023e+02	 98	 1.389516e+03	 716.67	 700.00	 43.00	 26	 1.67	 
MRI_snacks_134	 2	 11	 KifkefMaklot2.bmp	 1.392486e+03	 22	 9.568436e+02	 220	 7.000549e+02	 98	 1.393523e+03	 716.67	 716.67	 49.00	 59	 1.60	 
MRI_snacks_134	 2	 11	 Keifli.bmp	 1.395490e+03	 12	 999000	 120	 999000	 999	 1.396507e+03	 716.67	 716.67	 6.00	 46	 5.96	 
MRI_snacks_134	 2	 11	 ChocolateParaMilk3.bmp	 1.397475e+03	 22	 9.921294e+02	 220	 7.167214e+02	 98	 1.398512e+03	 716.67	 733.33	 54.00	 56	 0.64	 
MRI_snacks_134	 2	 11	 CrunchBisquitWhite2.bmp	 1.401480e+03	 22	 9.955003e+02	 220	 7.333792e+02	 98	 1.402514e+03	 716.67	 750.00	 48.00	 32	 1.64	 
MRI_snacks_134	 2	 11	 ClickXLwhite4.bmp	 1.403482e+03	 22	 1.009336e+03	 2200	 7.500488e+02	 98	 1.404516e+03	 716.67	 700.00	 51.00	 19	 0.67	 
MRI_snacks_134	 2	 11	 ChocolateParaCookies5.bmp	 1.405484e+03	 24	 999000	 240	 999000	 999	 1.406502e+03	 716.67	 700.00	 57.00	 14	 0.60	 
MRI_snacks_134	 2	 11	 ChocolateParaMarir2.bmp	 1.409489e+03	 24	 999000	 240	 999000	 999	 1.410507e+03	 716.67	 700.00	 58.00	 6	 0.58	 
MRI_snacks_134	 2	 11	 Smarties.bmp	 1.411491e+03	 24	 999000	 240	 999000	 999	 1.412509e+03	 716.67	 700.00	 50.00	 60	 0.69	 
MRI_snacks_134	 2	 11	 DoritosGrill.bmp	 1.415479e+03	 12	 999000	 120	 999000	 999	 1.416496e+03	 716.67	 700.00	 20.00	 10	 3.80	 
