subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_105	 1	 19	 Taami.bmp	 2.717473e+03	 12	 999000	 120	 999000	 999	 2.718491e+03	 616.67	 550.00	 16.00	 16	 6.64	 
MRI_snacks_105	 1	 19	 PesekZman.bmp	 2.722479e+03	 24	 999000	 240	 999000	 999	 2.723499e+03	 616.67	 550.00	 54.00	 29	 3.22	 
MRI_snacks_105	 1	 19	 BisliOnion.bmp	 2.724481e+03	 22	 8.840096e+02	 220	 5.500915e+02	 98	 2.725517e+03	 616.67	 566.67	 45.00	 22	 3.84	 
MRI_snacks_105	 1	 19	 Hit.bmp	 2.726466e+03	 12	 999000	 120	 999000	 999	 2.727486e+03	 616.67	 566.67	 5.00	 5	 9.11	 
MRI_snacks_105	 1	 19	 CrunchShokoVanil.bmp	 2.732473e+03	 22	 1.127259e+03	 2200	 5.667144e+02	 98	 2.733509e+03	 616.67	 516.67	 52.00	 8	 3.36	 
MRI_snacks_105	 1	 19	 Snickers.bmp	 2.734475e+03	 22	 8.350644e+02	 220	 5.167130e+02	 98	 2.735510e+03	 616.67	 533.33	 44.00	 26	 3.89	 
MRI_snacks_105	 1	 19	 Mekupelet.bmp	 2.737479e+03	 22	 9.029724e+02	 220	 5.333867e+02	 98	 2.738515e+03	 616.67	 550.00	 47.00	 3	 3.78	 
MRI_snacks_105	 1	 19	 Tapuchips.bmp	 2.739481e+03	 11	 8.921574e+02	 110	 6.167364e+02	 98	 2.740517e+03	 633.33	 550.00	 12.00	 23	 7.02	 
MRI_snacks_105	 1	 19	 DoritosSourSpicy.bmp	 2.743469e+03	 12	 999000	 120	 999000	 999	 2.744487e+03	 633.33	 550.00	 9.00	 40	 7.58	 
MRI_snacks_105	 1	 19	 Halva2.bmp	 2.745471e+03	 11	 9.098311e+02	 110	 6.333952e+02	 98	 2.746508e+03	 650.00	 550.00	 13.00	 57	 6.98	 
