Trial	StimName	Bid	RT
1	BagaleShtuhim.bmp	6.42222222222	12667
2	Dubonim.bmp	6.95555555556	3587
3	BambaNugat.bmp	4.31111111111	2618
4	BabyDoll.bmp	1.26666666667	2451
5	GumiSnakes3.bmp	0.533333333333	2635
6	KinderBuenoBrown3.bmp	4.82222222222	6807
7	BisliPizza3.bmp	5.31111111111	2702
8	Mentos.bmp	3.86666666667	4939
9	Halva2.bmp	4.28888888889	4537
10	DoritosNatural.bmp	3.86666666667	3136
11	SkittlesFruits2.bmp	4.31111111111	3371
12	CrunchBisquitBrown3.bmp	6.35555555556	3772
13	Mars.bmp	6.26666666667	4955
14	BambaSweet.bmp	2.77777777778	2787
15	Tictac.bmp	1.37777777778	2368
16	CrunchShokoVanil.bmp	5.42222222222	4456
17	GumiWine2.bmp	0.311111111111	2769
18	Kitkat.bmp	5.26666666667	4605
19	Taami.bmp	5.86666666667	6974
20	ChocolateParaSucariotKoftzot2.bmp	5.42222222222	3386
21	Mekupelet.bmp	5.53333333333	2869
22	KashitSour.bmp	0.377777777778	3453
23	ChocolateParaMarir2.bmp	4.82222222222	3555
24	Smarties.bmp	2.68888888889	2486
25	ClickXLwhite4.bmp	3.75555555556	5305
26	Snickers.bmp	5.37777777778	2585
27	CrunchBisquitWhite2.bmp	5.68888888889	2687
28	ClickBlackWhite3.bmp	5.02222222222	2971
29	BisliBbq.bmp	4.66666666667	2436
30	ClickBisquit2.bmp	5.86666666667	2904
31	ClickBalls5.bmp	5.08888888889	2403
32	ClickXLbrown4.bmp	4.66666666667	2118
33	Shugi.bmp	3.75555555556	2603
34	BisliOnion.bmp	6.44444444444	2502
35	ChocolateParaCookies5.bmp	6.0	2652
36	Hit.bmp	4.71111111111	3588
37	Popco.bmp	3.91111111111	1851
38	HispusimShatiah.bmp	2.22222222222	2201
39	Twist.bmp	3.57777777778	3271
40	WerthersOriginal.bmp	4.08888888889	2050
41	Twix.bmp	5.71111111111	4187
42	DoritosSourSpicy.bmp	6.0	2070
43	Cheetos.bmp	6.15555555556	2537
44	DoritosGrill.bmp	5.0	2502
45	Bounty.bmp	3.62222222222	2919
46	Tortit.bmp	2.95555555556	2368
47	Apropo.bmp	6.08888888889	3987
48	Tapuchips.bmp	4.8	3003
49	SkittlesSour4.bmp	5.44444444444	3754
50	HappyHippo.bmp	4.91111111111	3386
51	KinderBuenoWhite2.bmp	5.4	2838
52	Keifli.bmp	5.93333333333	2501
53	KinderJoy.bmp	5.31111111111	4455
54	ChocolateParaMilk3.bmp	4.44444444444	3369
55	KifkefMaklot2.bmp	5.88888888889	2954
56	Loacker.bmp	5.68888888889	3003
57	Egozi.bmp	5.44444444444	2302
58	PesekZman.bmp	5.17777777778	2670
59	BisliGrill.bmp	6.04444444444	2904
60	Bamba.bmp	5.68888888889	2951
