subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_119	 1	 5	 Egozi.bmp	 4.970284e+02	 24	 999000	 240	 999000	 999	 4.980466e+02	 483.33	 483.33	 48.00	 4	 1.60	 
MRI_snacks_119	 1	 5	 Loacker.bmp	 4.990140e+02	 24	 999000	 240	 999000	 999	 5.000334e+02	 483.33	 483.33	 46.00	 3	 1.64	 
MRI_snacks_119	 1	 5	 KinderBuenoWhite2.bmp	 5.030185e+02	 12	 999000	 120	 999000	 999	 5.040378e+02	 483.33	 483.33	 19.00	 22	 5.02	 
MRI_snacks_119	 1	 5	 Kitkat.bmp	 5.060218e+02	 12	 999000	 120	 999000	 999	 5.070412e+02	 483.33	 483.33	 9.00	 56	 5.89	 
MRI_snacks_119	 1	 5	 Twist.bmp	 5.080240e+02	 24	 999000	 240	 999000	 999	 5.090436e+02	 483.33	 483.33	 56.00	 33	 0.69	 
MRI_snacks_119	 1	 5	 BisliBbq.bmp	 5.110274e+02	 22	 9.193547e+02	 220	 4.834005e+02	 98	 5.120631e+02	 483.33	 500.00	 53.00	 6	 0.73	 
MRI_snacks_119	 1	 5	 Halva2.bmp	 5.150153e+02	 24	 999000	 240	 999000	 999	 5.160343e+02	 483.33	 500.00	 39.00	 37	 2.60	 
MRI_snacks_119	 1	 5	 KifkefMaklot2.bmp	 5.190198e+02	 12	 999000	 120	 999000	 999	 5.200392e+02	 483.33	 500.00	 21.00	 14	 4.93	 
MRI_snacks_119	 1	 5	 Tortit.bmp	 5.210220e+02	 24	 999000	 240	 999000	 999	 5.220409e+02	 483.33	 500.00	 55.00	 28	 0.69	 
MRI_snacks_119	 1	 5	 ClickBalls5.bmp	 5.260276e+02	 12	 999000	 120	 999000	 999	 5.270471e+02	 483.33	 500.00	 22.00	 15	 4.93	 
MRI_snacks_119	 1	 5	 Bounty.bmp	 5.280131e+02	 24	 999000	 240	 999000	 999	 5.290320e+02	 483.33	 500.00	 58.00	 50	 0.64	 
MRI_snacks_119	 1	 5	 SkittlesSour4.bmp	 5.300154e+02	 11	 9.553862e+02	 110	 4.834127e+02	 98	 5.310511e+02	 500.00	 500.00	 10.00	 45	 5.87	 
MRI_snacks_119	 1	 5	 BisliOnion.bmp	 5.360221e+02	 24	 999000	 240	 999000	 999	 5.370401e+02	 500.00	 500.00	 57.00	 34	 0.67	 
MRI_snacks_119	 1	 5	 HispusimShatiah.bmp	 5.380244e+02	 24	 999000	 240	 999000	 999	 5.390440e+02	 500.00	 500.00	 42.00	 48	 1.89	 
MRI_snacks_119	 1	 5	 GumiSnakes3.bmp	 5.400265e+02	 12	 999000	 120	 999000	 999	 5.410462e+02	 500.00	 500.00	 16.00	 36	 5.11	 
