subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_127	 1	 14	 ClickBisquit2.bmp	 1.868395e+03	 12	 999000	 120	 999000	 999	 1.869413e+03	 916.67	 850.00	 4.00	 3	 6.98	 
MRI_snacks_127	 1	 14	 KinderBuenoBrown3.bmp	 1.873400e+03	 12	 999000	 120	 999000	 999	 1.874418e+03	 916.67	 850.00	 9.00	 50	 6.22	 
MRI_snacks_127	 1	 14	 Snickers.bmp	 1.875403e+03	 12	 999000	 120	 999000	 999	 1.876420e+03	 916.67	 850.00	 19.00	 37	 5.40	 
MRI_snacks_127	 1	 14	 Mars.bmp	 1.877388e+03	 24	 999000	 240	 999000	 999	 1.878406e+03	 916.67	 850.00	 41.00	 25	 3.80	 
MRI_snacks_127	 1	 14	 ChocolateParaCookies5.bmp	 1.883395e+03	 12	 999000	 120	 999000	 999	 1.884413e+03	 916.67	 850.00	 6.00	 21	 6.98	 
MRI_snacks_127	 1	 14	 Loacker.bmp	 1.885397e+03	 12	 999000	 120	 999000	 999	 1.886415e+03	 916.67	 850.00	 3.00	 9	 8.00	 
MRI_snacks_127	 1	 14	 BisliOnion.bmp	 1.888401e+03	 12	 999000	 120	 999000	 999	 1.889418e+03	 916.67	 850.00	 17.00	 57	 5.91	 
MRI_snacks_127	 1	 14	 Shugi.bmp	 1.890403e+03	 22	 9.524339e+02	 220	 8.500640e+02	 98	 1.891437e+03	 916.67	 866.67	 53.00	 10	 2.71	 
MRI_snacks_127	 1	 14	 SkittlesFruits2.bmp	 1.894391e+03	 12	 999000	 120	 999000	 999	 1.895408e+03	 916.67	 866.67	 20.00	 54	 5.40	 
MRI_snacks_127	 1	 14	 ClickBlackWhite3.bmp	 1.896393e+03	 22	 9.302819e+02	 220	 8.667170e+02	 98	 1.897443e+03	 916.67	 883.33	 45.00	 12	 3.78	 
MRI_snacks_127	 1	 14	 Popco.bmp	 1.901398e+03	 12	 999000	 120	 999000	 999	 1.902416e+03	 916.67	 883.33	 11.00	 18	 5.93	 
MRI_snacks_127	 1	 14	 CrunchShokoVanil.bmp	 1.908390e+03	 22	 8.455486e+02	 22	 8.833808e+02	 98	 1.909424e+03	 916.67	 900.00	 52.00	 5	 2.71	 
MRI_snacks_127	 1	 14	 GumiSnakes3.bmp	 1.910392e+03	 11	 9.072397e+02	 11	 9.167316e+02	 98	 1.911428e+03	 916.67	 900.00	 7.00	 22	 6.96	 
MRI_snacks_127	 1	 14	 CrunchBisquitWhite2.bmp	 1.913395e+03	 11	 9.598732e+02	 110	 9.167097e+02	 98	 1.914432e+03	 916.67	 900.00	 12.00	 43	 5.93	 
MRI_snacks_127	 1	 14	 BabyDoll.bmp	 1.916399e+03	 24	 999000	 240	 999000	 999	 1.917416e+03	 916.67	 900.00	 57.00	 55	 1.78	 
MRI_snacks_127	 1	 14	 CrunchBisquitBrown3.bmp	 1.920403e+03	 12	 999000	 120	 999000	 999	 1.921421e+03	 916.67	 900.00	 8.00	 24	 6.96	 
MRI_snacks_127	 1	 14	 Twist.bmp	 1.924391e+03	 24	 999000	 240	 999000	 999	 1.925409e+03	 916.67	 900.00	 55.00	 47	 2.38	 
MRI_snacks_127	 1	 14	 Cheetos.bmp	 1.928395e+03	 24	 999000	 240	 999000	 999	 1.929413e+03	 916.67	 900.00	 48.00	 20	 3.76	 
MRI_snacks_127	 1	 14	 ClickXLwhite4.bmp	 1.931399e+03	 12	 999000	 120	 999000	 999	 1.932417e+03	 916.67	 900.00	 16.00	 26	 5.91	 
MRI_snacks_127	 1	 14	 GumiWine2.bmp	 1.937389e+03	 24	 999000	 240	 999000	 999	 1.938407e+03	 916.67	 900.00	 51.00	 51	 2.73	 
MRI_snacks_127	 1	 14	 Hit.bmp	 1.939391e+03	 11	 9.560703e+02	 110	 9.167181e+02	 98	 1.940426e+03	 916.67	 900.00	 13.00	 1	 5.91	 
MRI_snacks_127	 1	 14	 Egozi.bmp	 1.942394e+03	 22	 8.966657e+02	 22	 9.000491e+02	 98	 1.943430e+03	 916.67	 916.67	 44.00	 53	 3.80	 
MRI_snacks_127	 1	 14	 KinderJoy.bmp	 1.944397e+03	 12	 999000	 120	 999000	 999	 1.945415e+03	 916.67	 916.67	 5.00	 4	 6.98	 
MRI_snacks_127	 1	 14	 BambaNugat.bmp	 1.946399e+03	 12	 999000	 120	 999000	 999	 1.947417e+03	 916.67	 916.67	 21.00	 33	 4.93	 
MRI_snacks_127	 1	 14	 ChocolateParaMilk3.bmp	 1.948401e+03	 12	 999000	 120	 999000	 999	 1.949419e+03	 916.67	 916.67	 14.00	 11	 5.91	 
MRI_snacks_127	 1	 14	 KifkefMaklot2.bmp	 1.951388e+03	 12	 999000	 120	 999000	 999	 1.952406e+03	 916.67	 916.67	 22.00	 42	 4.91	 
MRI_snacks_127	 1	 14	 DoritosGrill.bmp	 1.955392e+03	 22	 8.187798e+02	 22	 9.167227e+02	 98	 1.956427e+03	 916.67	 916.67	 47.00	 58	 3.78	 
MRI_snacks_127	 1	 14	 KinderBuenoWhite2.bmp	 1.957395e+03	 11	 8.324758e+02	 11	 9.167207e+02	 98	 1.958431e+03	 916.67	 916.67	 15.00	 16	 5.91	 
MRI_snacks_127	 1	 14	 ClickXLbrown4.bmp	 1.959397e+03	 11	 7.662686e+02	 11	 9.167089e+02	 98	 1.960431e+03	 916.67	 916.67	 18.00	 56	 5.42	 
MRI_snacks_127	 1	 14	 Bounty.bmp	 1.961399e+03	 24	 999000	 240	 999000	 999	 1.962417e+03	 916.67	 916.67	 58.00	 17	 1.64	 
MRI_snacks_127	 1	 14	 Dubonim.bmp	 1.963401e+03	 22	 7.538144e+02	 22	 9.167210e+02	 98	 1.964438e+03	 916.67	 916.67	 50.00	 36	 2.73	 
MRI_snacks_127	 1	 14	 HispusimShatiah.bmp	 1.965404e+03	 11	 6.235679e+02	 11	 9.167057e+02	 98	 1.966440e+03	 916.67	 916.67	 10.00	 30	 5.96	 
MRI_snacks_127	 1	 14	 Smarties.bmp	 1.969391e+03	 24	 999000	 240	 999000	 999	 1.970409e+03	 916.67	 916.67	 54.00	 39	 2.71	 
MRI_snacks_127	 1	 14	 Mekupelet.bmp	 1.973396e+03	 24	 999000	 240	 999000	 999	 1.974414e+03	 916.67	 916.67	 43.00	 32	 3.80	 
MRI_snacks_127	 1	 14	 Twix.bmp	 1.975398e+03	 24	 999000	 240	 999000	 999	 1.976416e+03	 916.67	 916.67	 39.00	 13	 3.80	 
MRI_snacks_127	 1	 14	 Apropo.bmp	 1.977400e+03	 24	 999000	 240	 999000	 999	 1.978418e+03	 916.67	 916.67	 40.00	 15	 3.80	 
MRI_snacks_127	 1	 14	 Tapuchips.bmp	 1.979403e+03	 24	 999000	 240	 999000	 999	 1.980420e+03	 916.67	 916.67	 42.00	 28	 3.80	 
MRI_snacks_127	 1	 14	 Mentos.bmp	 1.981388e+03	 24	 999000	 240	 999000	 999	 1.982406e+03	 916.67	 916.67	 49.00	 6	 2.73	 
MRI_snacks_127	 1	 14	 Tortit.bmp	 1.987395e+03	 24	 999000	 240	 999000	 999	 1.988413e+03	 916.67	 916.67	 56.00	 35	 2.20	 
MRI_snacks_127	 1	 14	 Halva2.bmp	 1.989397e+03	 24	 999000	 240	 999000	 999	 1.990415e+03	 916.67	 916.67	 46.00	 27	 3.78	 
