subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_135	 1	 1	 ClickBisquit2.bmp	 1.248383e+00	 12	 999000	 120	 999000	 999	 2.267402e+00	 750.00	 750.00	 11.00	 25	 3.82	 
MRI_snacks_135	 1	 1	 GumiSnakes3.bmp	 4.234555e+00	 24	 999000	 240	 999000	 999	 5.253110e+00	 750.00	 750.00	 48.00	 20	 0.04	 
MRI_snacks_135	 1	 1	 Kitkat.bmp	 6.236812e+00	 12	 999000	 120	 999000	 999	 7.255417e+00	 750.00	 750.00	 5.00	 31	 6.00	 
MRI_snacks_135	 1	 1	 BisliPizza3.bmp	 8.238999e+00	 12	 999000	 120	 999000	 999	 9.257934e+00	 750.00	 750.00	 4.00	 8	 6.49	 
MRI_snacks_135	 1	 1	 DoritosSourSpicy.bmp	 1.024119e+01	 24	 999000	 240	 999000	 999	 1.125975e+01	 750.00	 750.00	 51.00	 27	 0.04	 
MRI_snacks_135	 1	 1	 HappyHippo.bmp	 1.324457e+01	 22	 1.022758e+03	 2200	 7.500687e+02	 98	 1.428227e+01	 750.00	 700.00	 52.00	 43	 0.04	 
MRI_snacks_135	 1	 1	 Bounty.bmp	 1.523008e+01	 12	 999000	 120	 999000	 999	 1.624822e+01	 750.00	 700.00	 20.00	 5	 2.31	 
MRI_snacks_135	 1	 1	 ChocolateParaMilk3.bmp	 1.923471e+01	 22	 1.056502e+03	 2200	 7.000500e+02	 98	 2.027086e+01	 750.00	 650.00	 44.00	 37	 0.09	 
MRI_snacks_135	 1	 1	 Twist.bmp	 2.123691e+01	 12	 999000	 120	 999000	 999	 2.225678e+01	 750.00	 650.00	 21.00	 2	 2.24	 
MRI_snacks_135	 1	 1	 WerthersOriginal.bmp	 2.624248e+01	 24	 999000	 240	 999000	 999	 2.726079e+01	 750.00	 650.00	 46.00	 39	 0.07	 
MRI_snacks_135	 1	 1	 Tapuchips.bmp	 2.824478e+01	 24	 999000	 240	 999000	 999	 2.926367e+01	 750.00	 650.00	 43.00	 24	 0.09	 
MRI_snacks_135	 1	 1	 CrunchBisquitBrown3.bmp	 3.223250e+01	 24	 999000	 240	 999000	 999	 3.325099e+01	 750.00	 650.00	 49.00	 23	 0.04	 
MRI_snacks_135	 1	 1	 Egozi.bmp	 3.423485e+01	 24	 999000	 240	 999000	 999	 3.525323e+01	 750.00	 650.00	 42.00	 48	 0.11	 
MRI_snacks_135	 1	 1	 Tortit.bmp	 3.723821e+01	 22	 9.009995e+02	 220	 6.500684e+02	 98	 3.827357e+01	 750.00	 666.67	 45.00	 38	 0.07	 
MRI_snacks_135	 1	 1	 ClickXLbrown4.bmp	 4.224368e+01	 11	 1.055529e+03	 1100	 7.500733e+02	 98	 4.327825e+01	 700.00	 666.67	 10.00	 51	 4.84	 
MRI_snacks_135	 1	 1	 ClickBlackWhite3.bmp	 4.424598e+01	 11	 9.412282e+02	 110	 7.000518e+02	 98	 4.528221e+01	 716.67	 666.67	 18.00	 13	 2.71	 
MRI_snacks_135	 1	 1	 BisliBbq.bmp	 4.623162e+01	 12	 999000	 120	 999000	 999	 4.725073e+01	 716.67	 666.67	 8.00	 15	 5.00	 
MRI_snacks_135	 1	 1	 Mekupelet.bmp	 5.023606e+01	 12	 999000	 120	 999000	 999	 5.125456e+01	 716.67	 666.67	 19.00	 59	 2.69	 
MRI_snacks_135	 1	 1	 KifkefMaklot2.bmp	 5.424048e+01	 24	 999000	 240	 999000	 999	 5.525891e+01	 716.67	 666.67	 54.00	 33	 0.02	 
MRI_snacks_135	 1	 1	 Twix.bmp	 5.824505e+01	 12	 999000	 120	 999000	 999	 5.926446e+01	 716.67	 666.67	 17.00	 41	 2.73	 
MRI_snacks_135	 1	 1	 SkittlesSour4.bmp	 6.023022e+01	 24	 999000	 240	 999000	 999	 6.124853e+01	 716.67	 666.67	 40.00	 18	 0.13	 
MRI_snacks_135	 1	 1	 KinderBuenoBrown3.bmp	 6.223278e+01	 12	 999000	 120	 999000	 999	 6.325186e+01	 716.67	 666.67	 16.00	 47	 2.78	 
