subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_141	 1	 12	 ClickXLwhite4.bmp	 1.401274e+03	 11	 9.284957e+02	 110	 7.834138e+02	 98	 1.402309e+03	 800.00	 850.00	 10.00	 16	 4.87	 
MRI_snacks_141	 1	 12	 CrunchShokoVanil.bmp	 1.404261e+03	 24	 999000	 240	 999000	 999	 1.405279e+03	 800.00	 850.00	 49.00	 26	 0.62	 
MRI_snacks_141	 1	 12	 PesekZman.bmp	 1.408265e+03	 12	 999000	 120	 999000	 999	 1.409283e+03	 800.00	 850.00	 4.00	 13	 5.91	 
MRI_snacks_141	 1	 12	 CrunchBisquitWhite2.bmp	 1.410268e+03	 12	 9.431455e+02	 12	 999000	 98	 1.411285e+03	 800.00	 850.00	 5.00	 60	 5.33	 
MRI_snacks_141	 1	 12	 BambaNugat.bmp	 1.412270e+03	 12	 999000	 120	 999000	 999	 1.413288e+03	 800.00	 850.00	 21.00	 33	 3.87	 
MRI_snacks_141	 1	 12	 Bamba.bmp	 1.416274e+03	 24	 999000	 240	 999000	 999	 1.417292e+03	 800.00	 850.00	 43.00	 34	 2.16	 
MRI_snacks_141	 1	 12	 Snickers.bmp	 1.418260e+03	 12	 999000	 120	 999000	 999	 1.419278e+03	 800.00	 850.00	 14.00	 48	 4.84	 
MRI_snacks_141	 1	 12	 CrunchBisquitBrown3.bmp	 1.423266e+03	 11	 9.771046e+02	 110	 8.000571e+02	 98	 1.424300e+03	 816.67	 850.00	 18.00	 32	 4.31	 
MRI_snacks_141	 1	 12	 BabyDoll.bmp	 1.425268e+03	 24	 999000	 240	 999000	 999	 1.426286e+03	 816.67	 850.00	 57.00	 12	 0.02	 
MRI_snacks_141	 1	 12	 ClickXLbrown4.bmp	 1.428271e+03	 11	 9.955264e+02	 110	 8.167107e+02	 98	 1.429307e+03	 833.33	 850.00	 12.00	 42	 4.87	 
MRI_snacks_141	 1	 12	 HispusimShatiah.bmp	 1.431275e+03	 24	 999000	 240	 999000	 999	 1.432292e+03	 833.33	 850.00	 48.00	 40	 1.09	 
MRI_snacks_141	 1	 12	 Kitkat.bmp	 1.435262e+03	 12	 999000	 120	 999000	 999	 1.436280e+03	 833.33	 850.00	 9.00	 56	 4.89	 
MRI_snacks_141	 1	 12	 Tictac.bmp	 1.438266e+03	 22	 1.025205e+03	 2200	 8.500709e+02	 98	 1.439301e+03	 833.33	 800.00	 52.00	 11	 0.04	 
