subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_117	 1	 8	 Shugi.bmp	 8.758864e+02	 24	 999000	 240	 999000	 999	 8.769048e+02	 716.67	 716.67	 42.00	 23	 0.60	 
MRI_snacks_117	 1	 8	 Bamba.bmp	 8.808750e+02	 11	 1.008273e+03	 1100	 7.167442e+02	 98	 8.819101e+02	 666.67	 716.67	 12.00	 57	 6.96	 
MRI_snacks_117	 1	 8	 BisliGrill.bmp	 8.828776e+02	 24	 999000	 240	 999000	 999	 8.838957e+02	 666.67	 716.67	 41.00	 12	 0.62	 
MRI_snacks_117	 1	 8	 ClickBlackWhite3.bmp	 8.848798e+02	 12	 999000	 120	 999000	 999	 8.858984e+02	 666.67	 716.67	 3.00	 38	 8.02	 
MRI_snacks_117	 1	 8	 DoritosNatural.bmp	 8.908865e+02	 24	 999000	 240	 999000	 999	 8.919048e+02	 666.67	 716.67	 58.00	 45	 0.02	 
MRI_snacks_117	 1	 8	 SkittlesFruits2.bmp	 8.928888e+02	 24	 999000	 240	 999000	 999	 8.939080e+02	 666.67	 716.67	 46.00	 34	 0.04	 
MRI_snacks_117	 1	 8	 ClickXLwhite4.bmp	 8.958753e+02	 12	 999000	 120	 999000	 999	 8.968937e+02	 666.67	 716.67	 16.00	 33	 6.93	 
MRI_snacks_117	 1	 8	 SkittlesSour4.bmp	 8.978777e+02	 24	 999000	 240	 999000	 999	 8.988959e+02	 666.67	 716.67	 51.00	 51	 0.04	 
MRI_snacks_117	 1	 8	 Tortit.bmp	 9.018822e+02	 12	 999000	 120	 999000	 999	 9.029017e+02	 666.67	 716.67	 5.00	 26	 8.00	 
MRI_snacks_117	 1	 8	 CrunchBisquitBrown3.bmp	 9.038844e+02	 12	 999000	 120	 999000	 999	 9.049028e+02	 666.67	 716.67	 17.00	 52	 6.89	 
MRI_snacks_117	 1	 8	 KinderJoy.bmp	 9.088901e+02	 12	 999000	 120	 999000	 999	 9.099088e+02	 666.67	 716.67	 8.00	 44	 7.98	 
MRI_snacks_117	 1	 8	 Twist.bmp	 9.158812e+02	 22	 8.979509e+02	 220	 7.167363e+02	 98	 9.169172e+02	 666.67	 733.33	 45.00	 5	 0.04	 
MRI_snacks_117	 1	 8	 KashitSour.bmp	 9.178834e+02	 12	 999000	 120	 999000	 999	 9.189028e+02	 666.67	 733.33	 20.00	 35	 5.87	 
MRI_snacks_117	 1	 8	 Hit.bmp	 9.208868e+02	 12	 999000	 120	 999000	 999	 9.219052e+02	 666.67	 733.33	 6.00	 56	 8.00	 
MRI_snacks_117	 1	 8	 ClickBalls5.bmp	 9.238902e+02	 12	 999000	 120	 999000	 999	 9.249094e+02	 666.67	 733.33	 14.00	 17	 6.93	 
MRI_snacks_117	 1	 8	 Apropo.bmp	 9.278779e+02	 24	 999000	 240	 999000	 999	 9.288964e+02	 666.67	 733.33	 40.00	 40	 1.58	 
MRI_snacks_117	 1	 8	 Popco.bmp	 9.318825e+02	 24	 999000	 240	 999000	 999	 9.329013e+02	 666.67	 733.33	 54.00	 28	 0.02	 
MRI_snacks_117	 1	 8	 ChocolateParaMarir2.bmp	 9.358869e+02	 22	 5.881666e+02	 22	 7.333815e+02	 98	 9.369225e+02	 666.67	 750.00	 47.00	 36	 0.04	 
MRI_snacks_117	 1	 8	 KinderBuenoBrown3.bmp	 9.388903e+02	 12	 999000	 120	 999000	 999	 9.399085e+02	 666.67	 750.00	 19.00	 1	 5.89	 
MRI_snacks_117	 1	 8	 Loacker.bmp	 9.448803e+02	 11	 8.507725e+02	 110	 6.667135e+02	 98	 9.459157e+02	 683.33	 750.00	 18.00	 55	 5.91	 
MRI_snacks_117	 1	 8	 BambaSweet.bmp	 9.468826e+02	 24	 999000	 240	 999000	 999	 9.479005e+02	 683.33	 750.00	 48.00	 41	 0.04	 
MRI_snacks_117	 1	 8	 Mentos.bmp	 9.498860e+02	 22	 6.851059e+02	 22	 7.500517e+02	 98	 9.509215e+02	 683.33	 766.67	 44.00	 3	 0.07	 
MRI_snacks_117	 1	 8	 ClickBisquit2.bmp	 9.518882e+02	 11	 7.549356e+02	 110	 6.833807e+02	 98	 9.529227e+02	 700.00	 766.67	 13.00	 4	 6.93	 
MRI_snacks_117	 1	 8	 Tapuchips.bmp	 9.538904e+02	 24	 999000	 240	 999000	 999	 9.549084e+02	 700.00	 766.67	 55.00	 31	 0.02	 
MRI_snacks_117	 1	 8	 CrunchBisquitWhite2.bmp	 9.558758e+02	 11	 6.393517e+02	 11	 7.000518e+02	 98	 9.569107e+02	 716.67	 766.67	 15.00	 22	 6.93	 
