subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_124	 2	 20	 KashitSour.bmp	 2.713267e+03	 24	 2.794609e+02	 24	 999000	 98	 2.714285e+03	 650.00	 583.33	 41.00	 32	 0.07	 
MRI_snacks_124	 2	 20	 BisliBbq.bmp	 2.715269e+03	 22	 1.005386e+03	 2200	 5.833980e+02	 98	 2.716304e+03	 650.00	 533.33	 43.00	 45	 0.07	 
MRI_snacks_124	 2	 20	 ChocolateParaSucariotKoftzot2.bmp	 2.719257e+03	 24	 999000	 240	 999000	 999	 2.720275e+03	 650.00	 533.33	 58.00	 31	 0.02	 
MRI_snacks_124	 2	 20	 BisliGrill.bmp	 2.722261e+03	 12	 999000	 120	 999000	 999	 2.723278e+03	 650.00	 533.33	 20.00	 6	 2.67	 
MRI_snacks_124	 2	 20	 Keifli.bmp	 2.724263e+03	 24	 999000	 240	 999000	 999	 2.725281e+03	 650.00	 533.33	 52.00	 40	 0.04	 
MRI_snacks_124	 2	 20	 PesekZman.bmp	 2.727266e+03	 11	 1.080393e+03	 1100	 6.500684e+02	 98	 2.728303e+03	 600.00	 533.33	 9.00	 46	 4.84	 
MRI_snacks_124	 2	 20	 CrunchBisquitBrown3.bmp	 2.731254e+03	 12	 999000	 120	 999000	 999	 2.732272e+03	 600.00	 533.33	 6.00	 22	 4.89	 
MRI_snacks_124	 2	 20	 Shugi.bmp	 2.735259e+03	 11	 9.601559e+02	 110	 6.000448e+02	 98	 2.736295e+03	 616.67	 533.33	 8.00	 39	 4.84	 
MRI_snacks_124	 2	 20	 CrunchShokoVanil.bmp	 2.737261e+03	 12	 999000	 120	 999000	 999	 2.738279e+03	 616.67	 533.33	 10.00	 43	 4.82	 
MRI_snacks_124	 2	 20	 Dubonim.bmp	 2.742266e+03	 22	 8.802610e+02	 220	 5.333752e+02	 98	 2.743303e+03	 616.67	 550.00	 51.00	 34	 0.04	 
MRI_snacks_124	 2	 20	 Loacker.bmp	 2.744269e+03	 12	 999000	 120	 999000	 999	 2.745287e+03	 616.67	 550.00	 18.00	 36	 2.71	 
MRI_snacks_124	 2	 20	 BisliPizza3.bmp	 2.746254e+03	 22	 8.767063e+02	 220	 5.500523e+02	 98	 2.747289e+03	 616.67	 566.67	 46.00	 1	 0.04	 
MRI_snacks_124	 2	 20	 ChocolateParaMarir2.bmp	 2.752261e+03	 24	 999000	 240	 999000	 999	 2.753279e+03	 616.67	 566.67	 40.00	 30	 0.07	 
MRI_snacks_124	 2	 20	 Twix.bmp	 2.754263e+03	 11	 1.011641e+03	 1100	 6.167215e+02	 98	 2.755298e+03	 566.67	 566.67	 14.00	 9	 3.73	 
MRI_snacks_124	 2	 20	 WerthersOriginal.bmp	 2.756265e+03	 24	 999000	 240	 999000	 999	 2.757283e+03	 566.67	 566.67	 53.00	 53	 0.04	 
MRI_snacks_124	 2	 20	 Tictac.bmp	 2.758268e+03	 24	 999000	 240	 999000	 999	 2.759286e+03	 566.67	 566.67	 57.00	 25	 0.02	 
MRI_snacks_124	 2	 20	 Mekupelet.bmp	 2.762256e+03	 12	 999000	 120	 999000	 999	 2.763273e+03	 566.67	 566.67	 3.00	 15	 5.89	 
MRI_snacks_124	 2	 20	 ClickBisquit2.bmp	 2.766260e+03	 12	 999000	 120	 999000	 999	 2.767278e+03	 566.67	 566.67	 22.00	 23	 1.67	 
MRI_snacks_124	 2	 20	 CrunchBisquitWhite2.bmp	 2.769263e+03	 12	 999000	 120	 999000	 999	 2.770281e+03	 566.67	 566.67	 12.00	 11	 3.82	 
MRI_snacks_124	 2	 20	 BambaSweet.bmp	 2.773268e+03	 24	 999000	 240	 999000	 999	 2.774286e+03	 566.67	 566.67	 55.00	 12	 0.02	 
MRI_snacks_124	 2	 20	 Apropo.bmp	 2.776254e+03	 12	 999000	 120	 999000	 999	 2.777272e+03	 566.67	 566.67	 19.00	 4	 2.69	 
MRI_snacks_124	 2	 20	 DoritosSourSpicy.bmp	 2.778257e+03	 11	 9.458560e+02	 110	 5.667161e+02	 98	 2.779291e+03	 583.33	 566.67	 17.00	 5	 2.71	 
MRI_snacks_124	 2	 20	 HappyHippo.bmp	 2.782261e+03	 12	 999000	 120	 999000	 999	 2.783279e+03	 583.33	 566.67	 13.00	 55	 3.80	 
MRI_snacks_124	 2	 20	 Popco.bmp	 2.784264e+03	 12	 999000	 120	 999000	 999	 2.785281e+03	 583.33	 566.67	 15.00	 28	 2.73	 
MRI_snacks_124	 2	 20	 Taami.bmp	 2.786266e+03	 11	 9.688911e+02	 110	 5.833803e+02	 98	 2.787301e+03	 600.00	 566.67	 11.00	 33	 4.78	 
MRI_snacks_124	 2	 20	 DoritosGrill.bmp	 2.790270e+03	 11	 9.483768e+02	 110	 6.000426e+02	 98	 2.791305e+03	 616.67	 566.67	 16.00	 3	 2.71	 
MRI_snacks_124	 2	 20	 ChocolateParaMilk3.bmp	 2.792256e+03	 24	 999000	 240	 999000	 999	 2.793274e+03	 616.67	 566.67	 50.00	 18	 0.04	 
MRI_snacks_124	 2	 20	 GumiSnakes3.bmp	 2.796260e+03	 22	 8.783288e+02	 220	 5.667164e+02	 98	 2.797296e+03	 616.67	 583.33	 48.00	 7	 0.04	 
MRI_snacks_124	 2	 20	 KinderBuenoWhite2.bmp	 2.800265e+03	 12	 999000	 120	 999000	 999	 2.801283e+03	 616.67	 583.33	 4.00	 26	 5.89	 
MRI_snacks_124	 2	 20	 BagaleShtuhim.bmp	 2.803268e+03	 22	 9.265531e+02	 220	 5.833771e+02	 98	 2.804303e+03	 616.67	 600.00	 49.00	 16	 0.04	 
MRI_snacks_124	 2	 20	 Twist.bmp	 2.809258e+03	 24	 999000	 240	 999000	 999	 2.810276e+03	 616.67	 600.00	 44.00	 52	 0.07	 
MRI_snacks_124	 2	 20	 Bounty.bmp	 2.811261e+03	 24	 999000	 240	 999000	 999	 2.812278e+03	 616.67	 600.00	 47.00	 2	 0.04	 
MRI_snacks_124	 2	 20	 ChocolateParaCookies5.bmp	 2.815265e+03	 22	 9.456506e+02	 220	 6.000444e+02	 98	 2.816300e+03	 616.67	 616.67	 54.00	 57	 0.04	 
MRI_snacks_124	 2	 20	 ClickXLwhite4.bmp	 2.817267e+03	 24	 999000	 240	 999000	 999	 2.818285e+03	 616.67	 616.67	 42.00	 35	 0.07	 
MRI_snacks_124	 2	 20	 Snickers.bmp	 2.819270e+03	 12	 999000	 120	 999000	 999	 2.820287e+03	 616.67	 616.67	 21.00	 60	 2.67	 
MRI_snacks_124	 2	 20	 BisliOnion.bmp	 2.821255e+03	 24	 999000	 240	 999000	 999	 2.822273e+03	 616.67	 616.67	 39.00	 50	 0.09	 
MRI_snacks_124	 2	 20	 GumiWine2.bmp	 2.826261e+03	 24	 999000	 240	 999000	 999	 2.827280e+03	 616.67	 616.67	 56.00	 19	 0.02	 
MRI_snacks_124	 2	 20	 Tortit.bmp	 2.828263e+03	 12	 999000	 120	 999000	 999	 2.829281e+03	 616.67	 616.67	 5.00	 20	 4.89	 
MRI_snacks_124	 2	 20	 Kitkat.bmp	 2.830265e+03	 12	 999000	 120	 999000	 999	 2.831283e+03	 616.67	 616.67	 7.00	 14	 4.84	 
MRI_snacks_124	 2	 20	 SkittlesSour4.bmp	 2.833269e+03	 24	 999000	 240	 999000	 999	 2.834286e+03	 616.67	 616.67	 45.00	 54	 0.07	 
