subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_113	 1	 16	 ClickBalls5.bmp	 1.935203e+03	 12	 999000	 120	 999000	 999	 1.936220e+03	 716.67	 716.67	 20.00	 50	 6.02	 
MRI_snacks_113	 1	 16	 GumiWine2.bmp	 1.937205e+03	 22	 9.504269e+02	 220	 7.167221e+02	 98	 1.938239e+03	 716.67	 733.33	 45.00	 28	 2.62	 
MRI_snacks_113	 1	 16	 ChocolateParaMilk3.bmp	 1.941193e+03	 11	 9.306706e+02	 110	 7.167297e+02	 98	 1.942227e+03	 733.33	 733.33	 12.00	 37	 7.00	 
MRI_snacks_113	 1	 16	 ClickBlackWhite3.bmp	 1.944196e+03	 12	 999000	 120	 999000	 999	 1.945214e+03	 733.33	 733.33	 4.00	 15	 9.16	 
MRI_snacks_113	 1	 16	 ChocolateParaCookies5.bmp	 1.946198e+03	 11	 9.330265e+02	 110	 7.333774e+02	 98	 1.947235e+03	 750.00	 733.33	 15.00	 29	 6.96	 
MRI_snacks_113	 1	 16	 Cheetos.bmp	 1.949202e+03	 12	 999000	 120	 999000	 999	 1.950219e+03	 750.00	 733.33	 14.00	 4	 6.96	 
MRI_snacks_113	 1	 16	 Twist.bmp	 1.953206e+03	 24	 999000	 240	 999000	 999	 1.954224e+03	 750.00	 733.33	 56.00	 20	 0.11	 
MRI_snacks_113	 1	 16	 Popco.bmp	 1.957194e+03	 12	 999000	 120	 999000	 999	 1.958212e+03	 750.00	 733.33	 17.00	 33	 6.84	 
MRI_snacks_113	 1	 16	 Keifli.bmp	 1.959196e+03	 12	 999000	 120	 999000	 999	 1.960214e+03	 750.00	 733.33	 3.00	 18	 9.91	 
MRI_snacks_113	 1	 16	 BisliOnion.bmp	 1.964202e+03	 22	 9.614687e+02	 220	 7.333844e+02	 98	 1.965236e+03	 750.00	 750.00	 44.00	 14	 2.62	 
MRI_snacks_113	 1	 16	 BisliPizza3.bmp	 1.966204e+03	 11	 1.031264e+03	 1100	 7.500429e+02	 98	 1.967241e+03	 700.00	 750.00	 10.00	 44	 7.13	 
MRI_snacks_113	 1	 16	 SkittlesFruits2.bmp	 1.968206e+03	 24	 999000	 240	 999000	 999	 1.969224e+03	 700.00	 750.00	 55.00	 52	 0.13	 
MRI_snacks_113	 1	 16	 Mars.bmp	 1.974196e+03	 24	 999000	 240	 999000	 999	 1.975214e+03	 700.00	 750.00	 42.00	 42	 2.73	 
MRI_snacks_113	 1	 16	 ClickXLbrown4.bmp	 1.976198e+03	 12	 999000	 120	 999000	 999	 1.977216e+03	 700.00	 750.00	 19.00	 45	 6.02	 
MRI_snacks_113	 1	 16	 Tapuchips.bmp	 1.978201e+03	 24	 999000	 240	 999000	 999	 1.979219e+03	 700.00	 750.00	 43.00	 21	 2.64	 
MRI_snacks_113	 1	 16	 BabyDoll.bmp	 1.980203e+03	 22	 9.761158e+02	 220	 7.500533e+02	 98	 1.981239e+03	 700.00	 766.67	 47.00	 6	 1.71	 
MRI_snacks_113	 1	 16	 ClickXLwhite4.bmp	 1.984191e+03	 11	 9.247207e+02	 110	 7.000527e+02	 98	 1.985227e+03	 716.67	 766.67	 13.00	 30	 6.98	 
MRI_snacks_113	 1	 16	 SkittlesSour4.bmp	 1.988195e+03	 24	 999000	 240	 999000	 999	 1.989213e+03	 716.67	 766.67	 58.00	 27	 0.07	 
MRI_snacks_113	 1	 16	 Apropo.bmp	 1.991199e+03	 12	 999000	 120	 999000	 999	 1.992216e+03	 716.67	 766.67	 22.00	 38	 5.31	 
MRI_snacks_113	 1	 16	 ChocolateParaMarir2.bmp	 1.995203e+03	 22	 9.440354e+02	 220	 7.667075e+02	 98	 1.996239e+03	 716.67	 783.33	 52.00	 3	 0.60	 
MRI_snacks_113	 1	 16	 BisliBbq.bmp	 1.998206e+03	 24	 999000	 240	 999000	 999	 1.999224e+03	 716.67	 783.33	 57.00	 24	 0.07	 
MRI_snacks_113	 1	 16	 Kitkat.bmp	 2.000192e+03	 12	 999000	 120	 999000	 999	 2.001210e+03	 716.67	 783.33	 21.00	 13	 5.96	 
MRI_snacks_113	 1	 16	 CrunchBisquitWhite2.bmp	 2.004197e+03	 12	 999000	 120	 999000	 999	 2.005214e+03	 716.67	 783.33	 6.00	 51	 9.16	 
MRI_snacks_113	 1	 16	 DoritosSourSpicy.bmp	 2.006199e+03	 22	 9.964321e+02	 220	 7.833853e+02	 98	 2.007234e+03	 716.67	 800.00	 53.00	 58	 0.47	 
