Trial	StimName	Bid	RT
1	Taami.bmp	3.84444444444	7912
2	Loacker.bmp	2.73333333333	11979
3	Tapuchips.bmp	2.77777777778	5105
4	Tortit.bmp	0.0222222222222	10262
5	KinderBuenoBrown3.bmp	5.95555555556	6089
6	Keifli.bmp	2.68888888889	5090
7	DoritosSourSpicy.bmp	0.0222222222222	2688
8	Dubonim.bmp	4.82222222222	9693
9	WerthersOriginal.bmp	1.68888888889	12647
10	Apropo.bmp	3.77777777778	5691
11	Tictac.bmp	0.0444444444444	4071
12	BabyDoll.bmp	0.0222222222222	6907
13	PesekZman.bmp	5.91111111111	2418
14	ChocolateParaSucariotKoftzot2.bmp	5.93333333333	10542
15	Smarties.bmp	2.71111111111	5456
16	ClickXLwhite4.bmp	4.86666666667	6624
17	Halva2.bmp	1.66666666667	3987
18	KashitSour.bmp	0.0222222222222	3419
19	Bounty.bmp	4.91111111111	3555
20	BisliGrill.bmp	3.91111111111	7374
21	SkittlesFruits2.bmp	0.0222222222222	5189
22	KinderJoy.bmp	3.8	7575
23	ClickBalls5.bmp	3.93333333333	3787
24	HappyHippo.bmp	3.84444444444	2754
25	Mentos.bmp	0.0444444444444	4957
26	CrunchShokoVanil.bmp	0.622222222222	3102
27	ChocolateParaMilk3.bmp	4.91111111111	2236
28	ClickBisquit2.bmp	3.84444444444	2587
29	Twist.bmp	0.6	4954
30	GumiWine2.bmp	0.0666666666667	3136
31	BisliPizza3.bmp	2.73333333333	2753
32	CrunchBisquitBrown3.bmp	4.31111111111	6155
33	BambaNugat.bmp	3.86666666667	7942
34	Bamba.bmp	2.15555555556	8040
35	DoritosGrill.bmp	2.73333333333	4489
36	Cheetos.bmp	4.84444444444	3538
37	BisliOnion.bmp	4.86666666667	2086
38	BagaleShtuhim.bmp	1.64444444444	3135
39	Shugi.bmp	2.8	6106
40	HispusimShatiah.bmp	1.08888888889	4519
41	Popco.bmp	2.2	8761
42	ClickXLbrown4.bmp	4.86666666667	8893
43	Hit.bmp	2.24444444444	4038
44	GumiSnakes3.bmp	0.0444444444444	2138
45	KifkefMaklot2.bmp	3.22222222222	4154
46	ChocolateParaCookies5.bmp	4.88888888889	3971
47	SkittlesSour4.bmp	0.0222222222222	4572
48	Snickers.bmp	4.84444444444	6338
49	ChocolateParaMarir2.bmp	2.24444444444	2819
50	Egozi.bmp	3.84444444444	3887
51	Twix.bmp	3.84444444444	3671
52	Mars.bmp	3.8	3203
53	DoritosNatural.bmp	2.22222222222	2403
54	Mekupelet.bmp	2.73333333333	3455
55	KinderBuenoWhite2.bmp	7.06666666667	6557
56	Kitkat.bmp	4.88888888889	2084
57	ClickBlackWhite3.bmp	4.82222222222	1886
58	BisliBbq.bmp	4.8	30983
59	BambaSweet.bmp	1.62222222222	2137
60	CrunchBisquitWhite2.bmp	5.33333333333	3069
