subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_110	 2	 3	 ChocolateParaMilk3.bmp	 2.634203e+02	 11	 1.024437e+03	 1100	 7.500719e+02	 98	 2.644563e+02	 700.00	 683.33	 14.00	 3	 7.04	 
MRI_snacks_110	 2	 3	 Bounty.bmp	 2.654058e+02	 11	 9.889207e+02	 110	 7.000481e+02	 98	 2.664411e+02	 716.67	 683.33	 9.00	 18	 8.09	 
MRI_snacks_110	 2	 3	 GumiSnakes3.bmp	 2.694103e+02	 24	 999000	 240	 999000	 999	 2.704297e+02	 716.67	 683.33	 42.00	 53	 1.69	 
MRI_snacks_110	 2	 3	 Shugi.bmp	 2.724136e+02	 22	 9.189538e+02	 220	 6.834034e+02	 98	 2.734482e+02	 716.67	 700.00	 49.00	 39	 0.67	 
MRI_snacks_110	 2	 3	 SkittlesSour4.bmp	 2.743990e+02	 24	 999000	 240	 999000	 999	 2.754173e+02	 716.67	 700.00	 56.00	 16	 0.62	 
MRI_snacks_110	 2	 3	 ChocolateParaMarir2.bmp	 2.774025e+02	 12	 999000	 120	 999000	 999	 2.784221e+02	 716.67	 700.00	 13.00	 59	 7.09	 
MRI_snacks_110	 2	 3	 Tictac.bmp	 2.814071e+02	 22	 999000	 2	 7.000590e+02	 999	 2.824422e+02	 716.67	 650.00	 54.00	 48	 0.64	 
MRI_snacks_110	 2	 3	 Taami.bmp	 2.854116e+02	 12	 999000	 120	 999000	 999	 2.864309e+02	 716.67	 650.00	 19.00	 55	 5.98	 
MRI_snacks_110	 2	 3	 KinderBuenoWhite2.bmp	 2.874138e+02	 12	 999000	 120	 999000	 999	 2.884334e+02	 716.67	 650.00	 5.00	 6	 9.13	 
MRI_snacks_110	 2	 3	 DoritosNatural.bmp	 2.924028e+02	 22	 2.181254e+02	 22	 6.500620e+02	 98	 2.934389e+02	 716.67	 666.67	 46.00	 19	 0.67	 
MRI_snacks_110	 2	 3	 Kitkat.bmp	 2.944048e+02	 12	 999000	 120	 999000	 999	 2.954242e+02	 716.67	 666.67	 7.00	 8	 8.11	 
MRI_snacks_110	 2	 3	 Mentos.bmp	 2.964072e+02	 24	 999000	 240	 999000	 999	 2.974265e+02	 716.67	 666.67	 45.00	 5	 0.67	 
MRI_snacks_110	 2	 3	 ClickXLwhite4.bmp	 3.024140e+02	 11	 1.032478e+03	 1100	 7.167181e+02	 98	 3.034488e+02	 666.67	 666.67	 11.00	 25	 8.07	 
MRI_snacks_110	 2	 3	 Cheetos.bmp	 3.043991e+02	 12	 999000	 120	 999000	 999	 3.054182e+02	 666.67	 666.67	 12.00	 26	 8.04	 
MRI_snacks_110	 2	 3	 DoritosSourSpicy.bmp	 3.064016e+02	 24	 999000	 240	 999000	 999	 3.074203e+02	 666.67	 666.67	 41.00	 57	 1.71	 
MRI_snacks_110	 2	 3	 ClickXLbrown4.bmp	 3.084039e+02	 11	 9.303800e+02	 110	 6.667164e+02	 98	 3.094407e+02	 683.33	 666.67	 16.00	 21	 7.04	 
MRI_snacks_110	 2	 3	 SkittlesFruits2.bmp	 3.124084e+02	 22	 9.135487e+02	 220	 6.667115e+02	 98	 3.134445e+02	 683.33	 683.33	 48.00	 37	 0.67	 
