subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_134	 2	 10	 KashitSour.bmp	 1.206895e+03	 24	 999000	 240	 999000	 999	 1.207913e+03	 650.00	 650.00	 56.00	 43	 0.62	 
MRI_snacks_134	 2	 10	 Bounty.bmp	 1.209898e+03	 11	 9.368538e+02	 110	 6.500923e+02	 98	 1.210933e+03	 666.67	 650.00	 14.00	 9	 4.38	 
MRI_snacks_134	 2	 10	 Apropo.bmp	 1.211884e+03	 12	 999000	 120	 999000	 999	 1.212902e+03	 666.67	 650.00	 5.00	 42	 5.96	 
MRI_snacks_134	 2	 10	 KinderJoy.bmp	 1.213886e+03	 12	 999000	 120	 999000	 999	 1.214904e+03	 666.67	 650.00	 10.00	 39	 4.91	 
MRI_snacks_134	 2	 10	 ChocolateParaMilk3.bmp	 1.215888e+03	 22	 8.909005e+02	 220	 6.500679e+02	 98	 1.216924e+03	 666.67	 666.67	 54.00	 56	 0.64	 
MRI_snacks_134	 2	 10	 Popco.bmp	 1.218892e+03	 11	 9.274902e+02	 110	 6.667139e+02	 98	 1.219928e+03	 683.33	 666.67	 9.00	 45	 5.91	 
MRI_snacks_134	 2	 10	 BisliBbq.bmp	 1.220894e+03	 11	 9.172407e+02	 110	 6.833892e+02	 98	 1.221929e+03	 700.00	 666.67	 11.00	 21	 4.89	 
MRI_snacks_134	 2	 10	 BisliOnion.bmp	 1.224898e+03	 24	 999000	 240	 999000	 999	 1.225916e+03	 700.00	 666.67	 42.00	 12	 1.67	 
MRI_snacks_134	 2	 10	 BabyDoll.bmp	 1.226884e+03	 24	 999000	 240	 999000	 999	 1.227902e+03	 700.00	 666.67	 40.00	 2	 1.69	 
MRI_snacks_134	 2	 10	 ChocolateParaCookies5.bmp	 1.231889e+03	 24	 999000	 240	 999000	 999	 1.232907e+03	 700.00	 666.67	 57.00	 14	 0.60	 
MRI_snacks_134	 2	 10	 Tortit.bmp	 1.233892e+03	 12	 999000	 120	 999000	 999	 1.234910e+03	 700.00	 666.67	 19.00	 18	 3.84	 
MRI_snacks_134	 2	 10	 ClickBalls5.bmp	 1.237896e+03	 24	 999000	 240	 999000	 999	 1.238914e+03	 700.00	 666.67	 39.00	 28	 1.71	 
MRI_snacks_134	 2	 10	 SkittlesSour4.bmp	 1.239898e+03	 24	 999000	 240	 999000	 999	 1.240916e+03	 700.00	 666.67	 53.00	 24	 0.64	 
MRI_snacks_134	 2	 10	 KinderBuenoWhite2.bmp	 1.242885e+03	 24	 999000	 240	 999000	 999	 1.243903e+03	 700.00	 666.67	 44.00	 44	 1.67	 
MRI_snacks_134	 2	 10	 BambaNugat.bmp	 1.247891e+03	 12	 999000	 120	 999000	 999	 1.248909e+03	 700.00	 666.67	 7.00	 49	 5.96	 
MRI_snacks_134	 2	 10	 Snickers.bmp	 1.249893e+03	 12	 999000	 120	 999000	 999	 1.250911e+03	 700.00	 666.67	 22.00	 29	 3.80	 
MRI_snacks_134	 2	 10	 ChocolateParaMarir2.bmp	 1.251895e+03	 24	 999000	 240	 999000	 999	 1.252913e+03	 700.00	 666.67	 58.00	 6	 0.58	 
MRI_snacks_134	 2	 10	 SkittlesFruits2.bmp	 1.255883e+03	 24	 999000	 240	 999000	 999	 1.256901e+03	 700.00	 666.67	 52.00	 35	 0.67	 
MRI_snacks_134	 2	 10	 GumiSnakes3.bmp	 1.259888e+03	 24	 999000	 240	 999000	 999	 1.260905e+03	 700.00	 666.67	 41.00	 34	 1.69	 
MRI_snacks_134	 2	 10	 Loacker.bmp	 1.263892e+03	 24	 999000	 240	 999000	 999	 1.264910e+03	 700.00	 666.67	 47.00	 27	 1.64	 
MRI_snacks_134	 2	 10	 KifkefMaklot2.bmp	 1.265894e+03	 22	 1.020851e+03	 2200	 6.667142e+02	 98	 1.266929e+03	 700.00	 616.67	 49.00	 59	 1.60	 
MRI_snacks_134	 2	 10	 HispusimShatiah.bmp	 1.267897e+03	 24	 999000	 240	 999000	 999	 1.268914e+03	 700.00	 616.67	 55.00	 11	 0.62	 
MRI_snacks_134	 2	 10	 Cheetos.bmp	 1.269899e+03	 12	 999000	 120	 999000	 999	 1.270917e+03	 700.00	 616.67	 13.00	 48	 4.80	 
MRI_snacks_134	 2	 10	 Tictac.bmp	 1.271884e+03	 24	 999000	 240	 999000	 999	 1.272902e+03	 700.00	 616.67	 45.00	 57	 1.67	 
MRI_snacks_134	 2	 10	 Kitkat.bmp	 1.277891e+03	 11	 1.008095e+03	 1100	 7.000413e+02	 98	 1.278927e+03	 650.00	 616.67	 17.00	 4	 3.87	 
MRI_snacks_134	 2	 10	 CrunchBisquitWhite2.bmp	 1.280894e+03	 22	 8.686791e+02	 220	 6.167191e+02	 98	 1.281931e+03	 650.00	 633.33	 48.00	 32	 1.64	 
MRI_snacks_134	 2	 10	 DoritosGrill.bmp	 1.282897e+03	 12	 999000	 120	 999000	 999	 1.283914e+03	 650.00	 633.33	 20.00	 10	 3.80	 
MRI_snacks_134	 2	 10	 Dubonim.bmp	 1.284882e+03	 12	 999000	 120	 999000	 999	 1.285900e+03	 650.00	 633.33	 3.00	 50	 7.02	 
MRI_snacks_134	 2	 10	 Smarties.bmp	 1.287886e+03	 24	 999000	 240	 999000	 999	 1.288903e+03	 650.00	 633.33	 50.00	 60	 0.69	 
MRI_snacks_134	 2	 10	 BagaleShtuhim.bmp	 1.289888e+03	 11	 9.472623e+02	 110	 6.500454e+02	 98	 1.290923e+03	 666.67	 633.33	 8.00	 55	 5.96	 
MRI_snacks_134	 2	 10	 ClickXLwhite4.bmp	 1.291890e+03	 22	 9.129929e+02	 220	 6.333895e+02	 98	 1.292941e+03	 666.67	 650.00	 51.00	 19	 0.67	 
MRI_snacks_134	 2	 10	 Mars.bmp	 1.293892e+03	 12	 999000	 120	 999000	 999	 1.294910e+03	 666.67	 650.00	 18.00	 13	 3.87	 
MRI_snacks_134	 2	 10	 ClickBisquit2.bmp	 1.296896e+03	 12	 999000	 120	 999000	 999	 1.297913e+03	 666.67	 650.00	 15.00	 23	 3.89	 
MRI_snacks_134	 2	 10	 ClickBlackWhite3.bmp	 1.298881e+03	 22	 9.141741e+02	 220	 6.500532e+02	 98	 1.299932e+03	 666.67	 666.67	 46.00	 20	 1.64	 
MRI_snacks_134	 2	 10	 CrunchShokoVanil.bmp	 1.300883e+03	 11	 9.436058e+02	 110	 6.667248e+02	 98	 1.301920e+03	 683.33	 666.67	 16.00	 47	 3.89	 
MRI_snacks_134	 2	 10	 Shugi.bmp	 1.302886e+03	 12	 999000	 120	 999000	 999	 1.303904e+03	 683.33	 666.67	 21.00	 16	 3.80	 
MRI_snacks_134	 2	 10	 BisliGrill.bmp	 1.304888e+03	 12	 999000	 120	 999000	 999	 1.305906e+03	 683.33	 666.67	 4.00	 37	 6.96	 
MRI_snacks_134	 2	 10	 GumiWine2.bmp	 1.310895e+03	 22	 9.242180e+02	 220	 6.667103e+02	 98	 1.311929e+03	 683.33	 683.33	 43.00	 26	 1.67	 
MRI_snacks_134	 2	 10	 Keifli.bmp	 1.313898e+03	 12	 999000	 120	 999000	 999	 1.314916e+03	 683.33	 683.33	 6.00	 46	 5.96	 
MRI_snacks_134	 2	 10	 KinderBuenoBrown3.bmp	 1.317886e+03	 12	 999000	 120	 999000	 999	 1.318904e+03	 683.33	 683.33	 12.00	 1	 4.84	 
