subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_139	 1	 7	 BisliBbq.bmp	 8.261006e+02	 24	 999000	 240	 999000	 999	 8.271209e+02	 750.00	 750.00	 41.00	 28	 0.31	 
MRI_snacks_139	 1	 7	 PesekZman.bmp	 8.291038e+02	 12	 999000	 120	 999000	 999	 8.301217e+02	 750.00	 750.00	 9.00	 25	 4.87	 
MRI_snacks_139	 1	 7	 Cheetos.bmp	 8.311062e+02	 12	 999000	 120	 999000	 999	 8.321239e+02	 750.00	 750.00	 16.00	 58	 3.78	 
MRI_snacks_139	 1	 7	 KinderBuenoBrown3.bmp	 8.330917e+02	 11	 9.832526e+02	 110	 7.500819e+02	 98	 8.341283e+02	 766.67	 750.00	 13.00	 23	 4.29	 
MRI_snacks_139	 1	 7	 ClickBalls5.bmp	 8.350940e+02	 12	 999000	 120	 999000	 999	 8.361119e+02	 766.67	 750.00	 22.00	 53	 3.16	 
MRI_snacks_139	 1	 7	 SkittlesFruits2.bmp	 8.380974e+02	 24	 999000	 240	 999000	 999	 8.391151e+02	 766.67	 750.00	 51.00	 60	 0.24	 
MRI_snacks_139	 1	 7	 Halva2.bmp	 8.400996e+02	 24	 999000	 240	 999000	 999	 8.411173e+02	 766.67	 750.00	 46.00	 47	 0.29	 
MRI_snacks_139	 1	 7	 BabyDoll.bmp	 8.441041e+02	 24	 999000	 240	 999000	 999	 8.451216e+02	 766.67	 750.00	 39.00	 8	 0.31	 
MRI_snacks_139	 1	 7	 Loacker.bmp	 8.461063e+02	 12	 999000	 120	 999000	 999	 8.471240e+02	 766.67	 750.00	 8.00	 34	 4.89	 
MRI_snacks_139	 1	 7	 SkittlesSour4.bmp	 8.510952e+02	 22	 9.877325e+02	 220	 7.500664e+02	 98	 8.521297e+02	 766.67	 766.67	 44.00	 40	 0.29	 
MRI_snacks_139	 1	 7	 ClickBlackWhite3.bmp	 8.530975e+02	 11	 1.041423e+03	 1100	 7.667160e+02	 98	 8.541343e+02	 716.67	 766.67	 15.00	 36	 4.00	 
MRI_snacks_139	 1	 7	 BisliOnion.bmp	 8.571020e+02	 24	 999000	 240	 999000	 999	 8.581226e+02	 716.67	 766.67	 58.00	 37	 0.16	 
MRI_snacks_139	 1	 7	 ClickXLwhite4.bmp	 8.591042e+02	 12	 999000	 120	 999000	 999	 8.601220e+02	 716.67	 766.67	 14.00	 43	 4.27	 
MRI_snacks_139	 1	 7	 Tapuchips.bmp	 8.620906e+02	 24	 999000	 240	 999000	 999	 8.631088e+02	 716.67	 766.67	 54.00	 51	 0.20	 
MRI_snacks_139	 1	 7	 Smarties.bmp	 8.670966e+02	 24	 999000	 240	 999000	 999	 8.681145e+02	 716.67	 766.67	 56.00	 20	 0.18	 
MRI_snacks_139	 1	 7	 Twist.bmp	 8.690987e+02	 24	 999000	 240	 999000	 999	 8.701166e+02	 716.67	 766.67	 42.00	 7	 0.29	 
MRI_snacks_139	 1	 7	 GumiWine2.bmp	 8.711010e+02	 24	 999000	 240	 999000	 999	 8.721189e+02	 716.67	 766.67	 48.00	 29	 0.27	 
MRI_snacks_139	 1	 7	 KashitSour.bmp	 8.751055e+02	 24	 999000	 240	 999000	 999	 8.761234e+02	 716.67	 766.67	 49.00	 30	 0.24	 
MRI_snacks_139	 1	 7	 GumiSnakes3.bmp	 8.790933e+02	 22	 1.021653e+03	 2200	 7.667232e+02	 98	 8.801280e+02	 716.67	 716.67	 47.00	 17	 0.27	 
MRI_snacks_139	 1	 7	 ChocolateParaMilk3.bmp	 8.830978e+02	 12	 999000	 120	 999000	 999	 8.841156e+02	 716.67	 716.67	 17.00	 49	 3.76	 
MRI_snacks_139	 1	 7	 CrunchBisquitBrown3.bmp	 8.851001e+02	 12	 999000	 120	 999000	 999	 8.861179e+02	 716.67	 716.67	 5.00	 2	 5.47	 
MRI_snacks_139	 1	 7	 DoritosSourSpicy.bmp	 8.871023e+02	 24	 999000	 240	 999000	 999	 8.881202e+02	 716.67	 716.67	 43.00	 24	 0.29	 
MRI_snacks_139	 1	 7	 Shugi.bmp	 8.891047e+02	 22	 9.542234e+02	 220	 7.167145e+02	 98	 8.901409e+02	 716.67	 733.33	 52.00	 22	 0.20	 
MRI_snacks_139	 1	 7	 Snickers.bmp	 8.911068e+02	 12	 999000	 120	 999000	 999	 8.921246e+02	 716.67	 733.33	 4.00	 15	 5.76	 
MRI_snacks_139	 1	 7	 KinderBuenoWhite2.bmp	 8.970968e+02	 12	 999000	 120	 999000	 999	 8.981148e+02	 716.67	 733.33	 6.00	 35	 5.38	 
MRI_snacks_139	 1	 7	 Mars.bmp	 9.001003e+02	 11	 9.746515e+02	 110	 7.167142e+02	 98	 9.011369e+02	 733.33	 733.33	 10.00	 1	 4.73	 
