Trial	StimName	Bid	RT
1	Tortit.bmp	2.15555555556	2462
2	DoritosNatural.bmp	3.2	3388
3	CrunchBisquitWhite2.bmp	4.53333333333	2185
4	HispusimShatiah.bmp	2.15555555556	2434
5	KinderJoy.bmp	2.8	2738
6	Bamba.bmp	4.8	2703
7	CrunchShokoVanil.bmp	2.0	2067
8	ClickXLbrown4.bmp	5.24444444444	2135
9	ClickBisquit2.bmp	5.44444444444	2470
10	BagaleShtuhim.bmp	3.93333333333	3170
11	Egozi.bmp	2.42222222222	2484
12	Tapuchips.bmp	4.6	2636
13	Taami.bmp	3.46666666667	2501
14	ChocolateParaMilk3.bmp	5.82222222222	2203
15	Twist.bmp	2.62222222222	2184
16	Bounty.bmp	1.26666666667	2070
17	Cheetos.bmp	6.26666666667	2267
18	ChocolateParaMarir2.bmp	4.06666666667	1786
19	SkittlesFruits2.bmp	5.31111111111	1701
20	Kitkat.bmp	5.55555555556	2152
21	HappyHippo.bmp	5.2	2118
22	BabyDoll.bmp	2.13333333333	1952
23	ChocolateParaCookies5.bmp	6.22222222222	2536
24	Tictac.bmp	5.33333333333	1634
25	BambaNugat.bmp	2.77777777778	2436
26	Popco.bmp	2.33333333333	1784
27	DoritosSourSpicy.bmp	2.28888888889	1735
28	Snickers.bmp	3.57777777778	2769
29	WerthersOriginal.bmp	6.24444444444	1484
30	Shugi.bmp	2.48888888889	3035
31	PesekZman.bmp	6.57777777778	2085
32	ClickBalls5.bmp	7.15555555556	1751
33	Smarties.bmp	5.46666666667	2368
34	KinderBuenoWhite2.bmp	6.37777777778	2035
35	Mekupelet.bmp	5.51111111111	1669
36	BisliBbq.bmp	7.37777777778	1951
37	Apropo.bmp	7.33333333333	1319
38	Mentos.bmp	6.44444444444	1901
39	KashitSour.bmp	2.15555555556	1902
40	BambaSweet.bmp	0.333333333333	1804
41	BisliGrill.bmp	7.28888888889	1899
42	Dubonim.bmp	7.44444444444	1936
43	Mars.bmp	7.53333333333	1385
44	DoritosGrill.bmp	6.22222222222	1969
45	Halva2.bmp	2.02222222222	1784
46	Loacker.bmp	6.91111111111	1535
47	KinderBuenoBrown3.bmp	7.57777777778	1717
48	ClickBlackWhite3.bmp	8.17777777778	1817
49	ClickXLwhite4.bmp	6.6	2020
50	GumiWine2.bmp	1.82222222222	2117
51	SkittlesSour4.bmp	5.95555555556	1400
52	Hit.bmp	2.62222222222	1769
53	BisliPizza3.bmp	7.02222222222	1551
54	ChocolateParaSucariotKoftzot2.bmp	5.95555555556	2402
55	BisliOnion.bmp	6.51111111111	1533
56	KifkefMaklot2.bmp	2.51111111111	2503
57	CrunchBisquitBrown3.bmp	6.51111111111	2102
58	Keifli.bmp	5.93333333333	2034
59	Twix.bmp	6.06666666667	2752
60	GumiSnakes3.bmp	2.11111111111	2003
