subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_135	 1	 2	 Tapuchips.bmp	 1.160264e+02	 24	 999000	 240	 999000	 999	 1.170445e+02	 716.67	 650.00	 43.00	 24	 0.09	 
MRI_snacks_135	 1	 2	 WerthersOriginal.bmp	 1.190128e+02	 24	 999000	 240	 999000	 999	 1.200313e+02	 716.67	 650.00	 46.00	 39	 0.07	 
MRI_snacks_135	 1	 2	 HappyHippo.bmp	 1.230176e+02	 22	 9.856580e+02	 220	 6.500719e+02	 98	 1.240547e+02	 716.67	 666.67	 52.00	 43	 0.04	 
MRI_snacks_135	 1	 2	 ClickBlackWhite3.bmp	 1.250198e+02	 11	 9.993948e+02	 110	 7.167316e+02	 98	 1.260553e+02	 733.33	 666.67	 18.00	 13	 2.71	 
MRI_snacks_135	 1	 2	 ChocolateParaSucariotKoftzot2.bmp	 1.270220e+02	 11	 1.021354e+03	 1100	 7.334049e+02	 98	 1.280591e+02	 683.33	 666.67	 13.00	 46	 3.80	 
MRI_snacks_135	 1	 2	 BambaNugat.bmp	 1.310265e+02	 12	 999000	 120	 999000	 999	 1.320453e+02	 683.33	 666.67	 22.00	 3	 2.16	 
MRI_snacks_135	 1	 2	 Tortit.bmp	 1.330288e+02	 22	 1.006422e+03	 2200	 6.667140e+02	 98	 1.340641e+02	 683.33	 616.67	 45.00	 38	 0.07	 
MRI_snacks_135	 1	 2	 ClickBalls5.bmp	 1.380177e+02	 12	 999000	 120	 999000	 999	 1.390365e+02	 683.33	 616.67	 9.00	 50	 4.93	 
MRI_snacks_135	 1	 2	 Bamba.bmp	 1.400200e+02	 12	 999000	 120	 999000	 999	 1.410381e+02	 683.33	 616.67	 6.00	 42	 6.00	 
MRI_snacks_135	 1	 2	 KifkefMaklot2.bmp	 1.430233e+02	 24	 999000	 240	 999000	 999	 1.440417e+02	 683.33	 616.67	 54.00	 33	 0.02	 
MRI_snacks_135	 1	 2	 Mentos.bmp	 1.460266e+02	 22	 9.045872e+02	 220	 6.167315e+02	 98	 1.470623e+02	 683.33	 633.33	 50.00	 26	 0.04	 
MRI_snacks_135	 1	 2	 Smarties.bmp	 1.500145e+02	 24	 999000	 240	 999000	 999	 1.510328e+02	 683.33	 633.33	 56.00	 44	 0.02	 
MRI_snacks_135	 1	 2	 KinderBuenoBrown3.bmp	 1.530178e+02	 12	 999000	 120	 999000	 999	 1.540372e+02	 683.33	 633.33	 16.00	 47	 2.78	 
MRI_snacks_135	 1	 2	 HispusimShatiah.bmp	 1.550200e+02	 24	 999000	 240	 999000	 999	 1.560383e+02	 683.33	 633.33	 39.00	 4	 0.33	 
MRI_snacks_135	 1	 2	 Bounty.bmp	 1.580234e+02	 12	 999000	 120	 999000	 999	 1.590421e+02	 683.33	 633.33	 20.00	 5	 2.31	 
MRI_snacks_135	 1	 2	 KinderJoy.bmp	 1.620279e+02	 24	 999000	 240	 999000	 999	 1.630463e+02	 683.33	 633.33	 57.00	 45	 0.02	 
MRI_snacks_135	 1	 2	 Twist.bmp	 1.650145e+02	 12	 999000	 120	 999000	 999	 1.660327e+02	 683.33	 633.33	 21.00	 2	 2.24	 
MRI_snacks_135	 1	 2	 Egozi.bmp	 1.670168e+02	 24	 999000	 240	 999000	 999	 1.680354e+02	 683.33	 633.33	 42.00	 48	 0.11	 
MRI_snacks_135	 1	 2	 ClickBisquit2.bmp	 1.690191e+02	 12	 999000	 120	 999000	 999	 1.700373e+02	 683.33	 633.33	 11.00	 25	 3.82	 
MRI_snacks_135	 1	 2	 Kitkat.bmp	 1.740247e+02	 12	 999000	 120	 999000	 999	 1.750432e+02	 683.33	 633.33	 5.00	 31	 6.00	 
MRI_snacks_135	 1	 2	 ClickXLbrown4.bmp	 1.780293e+02	 11	 9.819321e+02	 110	 6.833872e+02	 98	 1.790653e+02	 700.00	 633.33	 10.00	 51	 4.84	 
