subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_124	 2	 13	 Bounty.bmp	 1.751838e+03	 24	 999000	 240	 999000	 999	 1.752856e+03	 616.67	 616.67	 47.00	 2	 0.04	 
MRI_snacks_124	 2	 13	 ChocolateParaMilk3.bmp	 1.756827e+03	 24	 999000	 240	 999000	 999	 1.757845e+03	 616.67	 616.67	 50.00	 18	 0.04	 
MRI_snacks_124	 2	 13	 WerthersOriginal.bmp	 1.758829e+03	 24	 999000	 240	 999000	 999	 1.759847e+03	 616.67	 616.67	 53.00	 53	 0.04	 
MRI_snacks_124	 2	 13	 Loacker.bmp	 1.760832e+03	 12	 999000	 120	 999000	 999	 1.761850e+03	 616.67	 616.67	 18.00	 36	 2.71	 
MRI_snacks_124	 2	 13	 CrunchBisquitBrown3.bmp	 1.766839e+03	 12	 999000	 120	 999000	 999	 1.767856e+03	 616.67	 616.67	 6.00	 22	 4.89	 
MRI_snacks_124	 2	 13	 KinderBuenoWhite2.bmp	 1.768841e+03	 12	 999000	 120	 999000	 999	 1.769859e+03	 616.67	 616.67	 4.00	 26	 5.89	 
MRI_snacks_124	 2	 13	 GumiWine2.bmp	 1.771827e+03	 24	 999000	 240	 999000	 999	 1.772845e+03	 616.67	 616.67	 56.00	 19	 0.02	 
MRI_snacks_124	 2	 13	 Shugi.bmp	 1.773830e+03	 11	 9.970516e+02	 110	 6.167294e+02	 98	 1.774865e+03	 633.33	 616.67	 8.00	 39	 4.84	 
MRI_snacks_124	 2	 13	 Twix.bmp	 1.777834e+03	 11	 9.525588e+02	 110	 6.333801e+02	 98	 1.778869e+03	 650.00	 616.67	 14.00	 9	 3.73	 
MRI_snacks_124	 2	 13	 DoritosGrill.bmp	 1.779836e+03	 11	 9.343828e+02	 110	 6.500426e+02	 98	 1.780872e+03	 666.67	 616.67	 16.00	 3	 2.71	 
MRI_snacks_124	 2	 13	 Twist.bmp	 1.784825e+03	 24	 999000	 240	 999000	 999	 1.785843e+03	 666.67	 616.67	 44.00	 52	 0.07	 
