Trial	StimName	Bid	RT
1	GumiSnakes3.bmp	3.8	5188
2	ClickXLbrown4.bmp	4.82222222222	1868
3	Cheetos.bmp	4.84444444444	3621
4	Loacker.bmp	3.15555555556	3721
5	ClickBisquit2.bmp	4.84444444444	2019
6	BisliBbq.bmp	3.37777777778	8225
7	Snickers.bmp	2.82222222222	1901
8	Bounty.bmp	1.93333333333	2585
9	Tortit.bmp	2.11111111111	1604
10	BisliOnion.bmp	4.42222222222	3003
11	Bamba.bmp	2.68888888889	2620
12	HappyHippo.bmp	2.73333333333	1850
13	BisliGrill.bmp	4.46666666667	4054
14	WerthersOriginal.bmp	3.86666666667	5471
15	ChocolateParaMarir2.bmp	4.22222222222	2339
16	CrunchBisquitWhite2.bmp	4.91111111111	2268
17	SkittlesSour4.bmp	3.48888888889	1953
18	KinderBuenoBrown3.bmp	4.48888888889	5923
19	SkittlesFruits2.bmp	2.8	2468
20	Keifli.bmp	3.91111111111	2754
21	CrunchShokoVanil.bmp	3.24444444444	3419
22	ChocolateParaMilk3.bmp	3.84444444444	2636
23	ClickBalls5.bmp	3.95555555556	5706
24	BisliPizza3.bmp	3.31111111111	1787
25	BabyDoll.bmp	2.15555555556	1769
26	Tapuchips.bmp	3.84444444444	4555
27	KashitSour.bmp	3.24444444444	1501
28	Halva2.bmp	2.77777777778	1919
29	Kitkat.bmp	3.8	1696
30	Shugi.bmp	2.95555555556	3789
31	Popco.bmp	3.97777777778	1720
32	BagaleShtuhim.bmp	2.73333333333	2752
33	DoritosGrill.bmp	3.17777777778	5224
34	ChocolateParaSucariotKoftzot2.bmp	4.17777777778	2783
35	ChocolateParaCookies5.bmp	4.04444444444	2653
36	Smarties.bmp	2.8	3904
37	HispusimShatiah.bmp	2.31111111111	3788
38	DoritosSourSpicy.bmp	2.8	2720
39	Mentos.bmp	2.84444444444	3803
40	Twist.bmp	2.13333333333	1668
41	Mekupelet.bmp	2.88888888889	3087
42	GumiWine2.bmp	2.97777777778	3052
43	Mars.bmp	2.06666666667	2836
44	KinderBuenoWhite2.bmp	4.11111111111	2837
45	ClickBlackWhite3.bmp	4.17777777778	1917
46	Hit.bmp	3.33333333333	3053
47	CrunchBisquitBrown3.bmp	4.8	2200
48	Dubonim.bmp	4.06666666667	5840
49	KifkefMaklot2.bmp	3.22222222222	2202
50	Tictac.bmp	3.2	1719
51	ClickXLwhite4.bmp	4.15555555556	3771
52	Apropo.bmp	4.08888888889	2519
53	BambaNugat.bmp	3.48888888889	3136
54	BambaSweet.bmp	2.33333333333	1667
55	DoritosNatural.bmp	3.48888888889	3019
56	Twix.bmp	3.95555555556	2387
57	PesekZman.bmp	3.35555555556	2000
58	Taami.bmp	2.93333333333	3303
59	Egozi.bmp	2.4	1903
60	KinderJoy.bmp	2.93333333333	2703
