Trial	StimName	Bid	RT
1	BisliBbq.bmp	5.86666666667	13630
2	Twist.bmp	0.622222222222	4972
3	SkittlesFruits2.bmp	0.622222222222	2802
4	GumiWine2.bmp	0.0888888888889	2969
5	HappyHippo.bmp	6.97777777778	3838
6	ClickXLbrown4.bmp	8.95555555556	2502
7	Popco.bmp	8.11111111111	3419
8	Mentos.bmp	0.644444444444	6475
9	ChocolateParaCookies5.bmp	9.91111111111	6741
10	BagaleShtuhim.bmp	9.15555555556	4254
11	CrunchBisquitBrown3.bmp	8.06666666667	2067
12	GumiSnakes3.bmp	1.66666666667	2435
13	Smarties.bmp	1.68888888889	3054
14	Tictac.bmp	0.0444444444444	2103
15	Egozi.bmp	4.88888888889	4138
16	ClickXLwhite4.bmp	9.97777777778	1886
17	Bounty.bmp	2.75555555556	5020
18	PesekZman.bmp	4.84444444444	3236
19	Loacker.bmp	5.97777777778	2101
20	CrunchBisquitWhite2.bmp	5.86666666667	4172
21	Tortit.bmp	0.622222222222	2285
22	Keifli.bmp	9.93333333333	1801
23	HispusimShatiah.bmp	2.71111111111	3236
24	Dubonim.bmp	3.77777777778	3071
25	ChocolateParaMilk3.bmp	8.0	5138
26	KashitSour.bmp	2.71111111111	3468
27	Apropo.bmp	7.86666666667	3838
28	KifkefMaklot2.bmp	9.88888888889	4621
29	CrunchShokoVanil.bmp	6.88888888889	6423
30	BambaSweet.bmp	0.133333333333	1817
31	Kitkat.bmp	5.88888888889	2803
32	BisliGrill.bmp	4.82222222222	8595
33	ClickBisquit2.bmp	9.08888888889	2435
34	DoritosNatural.bmp	4.77777777778	3471
35	DoritosSourSpicy.bmp	6.02222222222	2450
36	ChocolateParaMarir2.bmp	2.75555555556	2836
37	ClickBalls5.bmp	2.71111111111	2487
38	Snickers.bmp	6.93333333333	1935
39	KinderBuenoWhite2.bmp	8.06666666667	2319
40	KinderJoy.bmp	6.91111111111	2669
41	ChocolateParaSucariotKoftzot2.bmp	9.88888888889	2303
42	SkittlesSour4.bmp	0.666666666667	1968
43	Hit.bmp	5.84444444444	5840
44	BisliPizza3.bmp	5.82222222222	5939
45	Twix.bmp	8.08888888889	1868
46	WerthersOriginal.bmp	2.75555555556	3322
47	KinderBuenoBrown3.bmp	7.06666666667	4453
48	Halva2.bmp	2.62222222222	2703
49	BabyDoll.bmp	1.66666666667	2118
50	DoritosGrill.bmp	4.77777777778	3319
51	Mekupelet.bmp	4.73333333333	2136
52	ClickBlackWhite3.bmp	5.02222222222	2687
53	Cheetos.bmp	7.04444444444	4589
54	Taami.bmp	7.93333333333	4521
55	Bamba.bmp	5.0	2770
56	BisliOnion.bmp	3.75555555556	5272
57	BambaNugat.bmp	2.68888888889	2953
58	Shugi.bmp	3.77777777778	4555
59	Mars.bmp	3.64444444444	2953
60	Tapuchips.bmp	5.8	2101
